Stats for scenario helsinki_offloading
RAW DATA:
Host,M_ID,RespTime,Download_time,Bytes,Type,P2PAttempts		(Types: 1=3G, 2=WiFi, 3=WiFi_offloaded, 4=P2P)
p110,M4404,2.80,2.40,320124,1,0
p110,M17096,1.70,1.60,1194155,1,0
p110,M6780,2.90,1.90,1194155,1,0
p110,M21349,2.90,1.50,1137868,1,0
p110,M12083,0.80,0.70,381311,1,0
p110,M19303,5.30,3.70,1194155,1,0
p110,M28418,3.00,1.50,1194155,1,0
p110,M20770,4.60,4.50,2045159,1,0
p110,M25302,4.80,2.40,1194155,1,0
p110,M5573,7.30,2.50,1194155,1,0
p110,M26354,3.20,3.10,1544949,1,0
p110,M24451,1.10,1.10,1194155,3,0
p110,M28133,3.50,3.40,1864824,1,0
p110,M20092,3.80,3.10,2395041,1,0
p110,M4931,2.90,2.80,1534713,1,0
p110,M18454,0.90,0.80,1194155,1,0
p110,M18696,0.80,0.80,499805,3,0
p110,M15056,2.10,1.50,1194155,1,0
p110,M16146,2.50,2.40,2498565,1,0
p110,M18568,1.60,1.60,2625720,3,0
p110,M23239,2.70,2.60,1194155,1,0
p110,M24720,3.30,3.20,2325744,1,0
p110,M20363,1.70,1.40,1194155,1,0
p110,M4776,6.40,2.90,1984430,1,0
p110,M9944,1.00,0.80,1194155,1,0
p110,M7488,1.60,1.50,1194155,1,0
p110,M23111,1.70,1.60,1369213,1,0
p110,M26222,1.90,1.80,1519173,1,0
p110,M9422,1.80,1.70,1194155,1,0
p110,M28286,1.00,0.90,1149343,1,0
p110,M10911,2.00,1.50,1406953,1,0
p110,M11602,2.00,1.40,1194155,1,0
p110,M12777,4.70,1.40,1194155,1,0
p110,M19175,1.40,1.30,847019,1,0
p110,M21806,1.80,1.70,1587998,1,0
p110,M17551,2.50,1.90,1734630,1,0
p110,M7210,3.30,3.10,2987809,1,0
p110,M16611,1.60,0.80,379491,1,0
p110,M8427,2.80,2.10,381311,1,0
p110,M8789,1.40,1.30,1194155,1,0
p110,M7337,3.00,2.90,2534512,1,0
p110,M16738,3.40,3.20,1194155,1,0
p110,M27743,6.60,4.00,1194155,1,0
p110,M27620,3.10,2.80,2757606,1,0
p110,M27343,5.80,4.90,1194155,1,0
p110,M3307,3.50,3.40,1194155,1,0
p110,M12526,2.10,1.40,1194155,1,0
p110,M5206,2.90,2.80,2975343,1,0
p110,M5847,4.10,3.80,489003,1,0
p110,M11399,2.60,2.00,1327671,1,0
p110,M13334,3.00,2.70,1137868,1,0
p110,M10186,6.50,2.00,1194155,1,0
p110,M15483,3.30,2.70,1194155,1,0
p110,M19683,2.70,2.60,2851927,1,0
p110,M7066,4.80,4.40,2823680,1,0
p110,M22848,4.80,1.50,1194155,1,0
p110,M23815,1.70,1.70,2976805,3,0
p110,M16963,4.60,4.20,2258589,1,0
p110,M21115,4.90,3.00,1194155,1,0
p110,M20665,10.20,4.80,1236297,1,0
p110,M23658,3.90,0.90,684105,1,0
p110,M25435,0.90,0.90,1194155,3,0
p110,M4630,2.20,1.60,1519173,1,0
p110,M7988,2.70,1.40,1017644,1,0
p110,M24864,2.70,2.60,1194155,1,0
p110,M23379,4.00,2.70,2221498,1,0
p110,M13764,2.50,2.40,1194155,1,0
p110,M13641,1.70,1.30,2393525,1,0
p110,M3916,2.80,1.30,642731,1,0
p110,M10494,1.60,1.50,1194155,1,0
p110,M17970,1.00,1.00,1194155,3,0
p110,M17331,2.70,1.80,1194155,1,0
p110,M18258,6.40,3.60,1194155,1,0
p110,M3590,0.90,0.80,1194155,1,0
p110,M25869,1.20,1.20,1194155,3,0
p110,M3190,2.90,2.80,2855733,1,0
p110,M22111,3.50,1.60,1194155,1,0
p110,M22232,2.90,2.70,1194155,1,0
p110,M8523,1.80,1.60,1194155,1,0
p110,M26795,1.60,1.10,758818,1,0
p110,M27883,5.40,2.70,1624083,1,0
p110,M28597,2.60,2.50,2498565,1,0
p110,M10649,7.60,4.30,2698787,1,0
p110,M27480,7.80,6.80,1194155,1,0
p110,M11057,2.50,1.60,1261978,1,0
p110,M19064,1.80,1.60,1194155,1,0
p110,M2839,5.00,2.50,2612687,1,0
p110,M3806,1.20,1.10,2221498,1,0
p110,M13198,4.20,3.70,394002,1,0
p110,M13472,2.10,1.60,1194155,1,0
p110,M3084,2.60,2.00,1194155,1,0
p110,M13084,3.60,1.20,381311,1,0
p110,M15895,2.40,2.10,381311,1,0
p110,M22986,1.70,1.60,1263793,1,0
p110,M25735,5.50,3.00,1194155,1,0
p110,M17838,2.80,1.60,1194155,1,0
p110,M26544,5.50,1.70,1194155,1,0
p110,M22582,5.00,3.40,1263793,1,0
p110,M24284,4.20,3.10,1236297,1,0
p110,M24161,1.50,1.40,1194155,1,0
p110,M26060,4.90,4.40,2278822,1,0
p110,M10311,3.90,1.50,1156218,1,0
p110,M12971,2.80,2.70,2576785,1,0
p110,M19921,2.30,2.20,1137868,1,0
p110,M14750,3.90,2.30,2107817,1,0
p110,M9671,1.00,1.00,1194155,3,0
p110,M15202,8.60,4.80,1194155,1,0
p110,M6282,1.00,0.70,320124,1,0
p110,M15688,7.40,1.60,1194155,1,0
p110,M19805,1.70,1.60,1194155,1,0
p110,M24036,1.50,1.50,2516703,3,0
p110,M2642,0.80,0.80,753116,3,0
p110,M20233,4.60,2.30,427969,1,0
p110,M5353,1.40,1.30,1194155,1,0
p110,M25121,4.60,2.90,1194155,1,0
p110,M14908,7.00,1.70,1263793,1,0
p110,M10785,2.50,1.90,1624083,1,0
p110,M12326,7.30,2.40,1602767,1,0
p110,M11873,6.20,4.00,1312915,1,0
p110,M11196,1.50,1.40,1156218,1,0
p110,M14220,1.20,1.20,1519173,3,0
p110,M14067,0.90,0.90,1194155,3,0
p110,M14463,5.30,4.80,1412012,1,0
p110,M6052,2.70,2.50,2589592,1,0
p110,M9045,2.10,1.80,1194155,1,0
p110,M18944,1.70,1.50,1194155,1,0
p110,M19517,2.30,2.10,2032459,1,0
p110,M8194,5.00,4.20,1855217,1,0
p110,M2411,2.10,2.00,1194155,1,0
p110,M27138,0.90,0.70,1076540,1,0
p110,M4153,2.60,2.40,671681,1,0
p89,M11824,3.40,2.60,1194155,1,0
p89,M23929,2.00,1.80,1544949,1,0
p89,M7594,2.90,1.50,1194155,1,0
p89,M5172,2.40,1.60,1194155,1,0
p89,M11271,2.00,1.60,1519173,1,0
p89,M18337,5.30,4.50,1760512,1,0
