Stats for scenario helsinki_offloading
RAW DATA:
Host,M_ID,RespTime,Download_time,Bytes,Type,P2PAttempts		(Types: 1=3G, 2=WiFi, 3=WiFi_offloaded, 4=P2P)
p159,M26120,5.80,4.10,1041747,1,0
p159,M27176,3.80,3.70,2735878,1,0
p159,M2503,0.70,0.70,846353,3,0
p159,M15980,1.00,1.00,846353,3,0
p159,M22317,1.70,1.20,846353,1,0
p159,M26516,0.90,0.90,846353,3,0
p159,M2342,1.20,1.10,846353,1,0
p159,M21341,2.60,2.50,2374984,1,0
p159,M7633,1.10,1.10,846353,3,0
p159,M24055,1.10,1.10,1328604,3,0
p159,M5508,0.80,0.70,846353,1,0
p159,M27440,1.50,1.20,846353,1,0
p159,M10602,2.20,1.80,1454234,1,0
p159,M27681,2.30,2.20,846353,1,0
p159,M12229,4.30,2.80,846353,1,0
p159,M10203,1.30,1.20,1459418,1,0
p159,M8060,0.80,0.70,376239,1,0
p159,M10443,0.90,0.90,1252916,3,0
p159,M11015,1.90,1.40,846353,1,0
p159,M12462,4.60,3.20,1454234,1,0
p159,M17241,6.10,3.70,846353,1,0
p159,M17516,3.40,2.90,846353,1,0
p159,M18604,0.90,0.90,846353,3,0
p159,M14404,7.70,5.10,846353,1,0
p159,M21572,1.90,1.80,1647576,1,0
p159,M27955,1.40,1.10,2088565,1,0
p159,M17913,1.70,1.40,908151,1,0
p159,M8217,4.70,4.00,846353,1,0
p159,M5105,1.30,1.30,1799679,3,0
p159,M7368,1.50,1.40,846353,1,0
p159,M20481,3.20,2.30,785299,1,0
p159,M11209,1.20,1.10,1858855,1,0
p159,M6927,2.70,2.30,846353,1,0
p159,M11329,1.20,1.10,2233997,1,0
p159,M13225,1.40,1.30,846353,1,0
p159,M15250,2.00,1.60,846353,1,0
p159,M12011,1.90,1.80,1647576,1,0
p159,M9750,2.40,1.60,1328604,1,0
p159,M15126,3.10,3.00,846353,1,0
p159,M18878,3.30,1.20,846353,1,0
p159,M23786,3.40,1.30,846353,1,0
p159,M24235,1.50,1.30,846353,1,0
p159,M26896,0.90,0.90,846353,3,0
p159,M11609,0.80,0.80,846353,3,0
p159,M4461,7.40,2.40,2374984,1,0
p159,M5399,2.50,1.10,846353,1,0
p159,M9511,1.30,0.90,494816,1,0
p159,M27069,2.90,1.20,846353,1,0
p159,M28156,2.70,2.10,846353,1,0
p159,M3947,1.50,1.30,846353,1,0
p159,M3149,1.60,1.50,846353,1,0
p159,M3548,1.10,1.00,846353,1,0
p159,M18077,1.30,1.20,846353,1,0
p159,M9245,1.20,1.10,846353,1,0
p159,M4196,1.70,1.60,1559309,1,0
p159,M6251,1.80,1.70,1579006,1,0
p159,M24903,1.80,1.40,846353,1,0
p159,M9086,4.20,2.40,1454234,1,0
p159,M14665,1.70,1.60,1402180,1,0
p159,M23259,0.70,0.60,846353,1,0
p159,M21117,3.30,3.00,2979916,1,0
p159,M2694,1.40,1.30,846353,1,0
p159,M26403,2.90,2.80,2735878,1,0
p159,M23412,0.80,0.70,846353,1,0
p159,M26765,1.60,1.50,846353,1,0
p159,M4593,1.10,1.00,846353,1,0
p159,M27333,3.70,1.80,1258976,1,0
p159,M3264,1.40,1.10,846353,1,0
p159,M10772,8.40,3.60,2380760,1,0
p159,M12676,1.60,1.40,846353,1,0
p159,M17055,4.70,3.90,846353,1,0
p159,M18300,7.20,4.70,2380760,1,0
p159,M20218,2.90,1.10,688778,1,0
p159,M24537,2.90,1.10,618904,1,0
p159,M6062,4.00,1.10,846353,1,0
p159,M25902,1.80,1.70,1329593,1,0
p159,M8648,2.50,1.20,846353,1,0
p159,M22992,1.90,1.70,2289178,1,0
p159,M5931,1.60,1.40,846353,1,0
p159,M23681,1.00,1.00,846353,3,0
p159,M22470,1.20,0.80,1525457,1,0
p159,M15709,0.50,0.50,485642,3,0
p159,M16909,0.80,0.80,846353,3,0
p159,M12943,1.10,1.00,846353,1,0
p159,M7209,1.30,1.20,846353,1,0
p159,M11853,1.60,1.40,1328604,1,0
p159,M19586,0.80,0.80,611830,3,0
p159,M19740,0.90,0.80,1035636,1,0
p159,M16197,2.70,1.40,846353,1,0
p159,M15497,1.40,1.30,846353,1,0
p159,M8374,2.00,1.80,1397556,1,0
p159,M16742,2.50,2.40,846353,1,0
p159,M17710,2.20,2.10,746447,1,0
p159,M21813,1.20,1.10,1454234,1,0
p159,M14961,4.10,2.70,846353,1,0
p159,M19859,0.70,0.70,846353,3,0
p159,M22623,2.30,2.00,846353,1,0
p159,M4330,1.50,1.40,2537936,1,0
p159,M6631,4.40,2.10,1454234,1,0
p159,M8894,6.10,3.40,2673139,1,0
p159,M13706,1.70,1.20,846353,1,0
p159,M20080,1.90,1.20,846353,1,0
p159,M2885,2.50,2.40,2187843,1,0
p159,M4824,1.50,1.40,846353,1,0
p159,M3734,1.50,1.30,2651823,1,0
p159,M13546,3.40,2.80,2980681,1,0
p159,M28726,1.60,1.50,1454234,1,0
p159,M9395,4.80,3.90,2756847,1,0
p159,M16535,1.40,1.10,846353,1,0
p159,M20753,1.30,1.00,846353,1,0
p159,M14238,2.60,2.40,846353,1,0
p159,M25644,0.80,0.80,846353,3,0
p159,M9955,4.30,2.20,1361681,1,0
p159,M27544,3.40,1.60,846353,1,0
p159,M28357,5.10,3.30,846353,1,0
p159,M7772,1.10,0.60,1124877,1,0
p159,M25363,0.80,0.50,846353,1,0
p159,M13815,3.60,2.00,846353,1,0
p159,M5646,2.40,1.80,1454234,1,0
p159,M13932,3.70,3.60,846353,1,0
p159,M22090,1.70,1.20,846353,1,0
p159,M18392,0.90,0.80,846353,1,0
p159,M19088,1.50,1.50,2375809,3,0
p159,M20909,0.80,0.80,846353,3,0
p159,M19367,0.70,0.60,846353,1,0
p159,M13374,1.10,1.00,846353,1,0
p159,M14066,0.90,0.80,399693,1,0
p159,M16401,1.50,1.10,846353,1,0
p159,M22765,0.90,0.80,1115418,1,0
p159,M24669,2.40,2.10,846353,1,0
p159,M25118,1.60,1.60,2651823,3,0
p159,M6457,3.80,2.80,846353,1,0
p159,M28467,6.10,2.40,846353,1,0
p144,M10858,2.50,1.10,846353,1,0
p144,M3837,5.30,3.50,1454234,1,0
p144,M13726,3.50,2.90,727134,1,0
p144,M7637,2.20,1.80,1329593,1,0
p144,M13564,2.90,1.90,1882009,1,0
p144,M16041,0.90,0.80,846353,1,0
p144,M18697,2.20,1.70,1503942,1,0
p144,M20932,7.60,5.70,967631,1,0
p144,M20537,5.60,3.50,2619273,1,0
p144,M5053,3.20,2.60,2737092,1,0
p144,M18974,1.20,1.10,846353,1,0
p144,M16957,0.70,0.70,846353,3,0
p144,M2981,1.40,1.00,846353,1,0
p144,M21981,0.80,0.60,846353,1,0
p144,M27326,3.10,2.00,846353,1,0
p144,M22278,1.30,1.30,1975574,3,0
p144,M23120,1.60,1.30,846353,1,0
p144,M9534,2.40,2.30,846353,1,0
p144,M26355,2.90,2.70,846353,1,0
p144,M6783,1.10,1.10,846353,3,0
p144,M26595,1.20,1.10,846353,1,0
p144,M7806,3.10,1.90,1213950,1,0
p144,M21061,2.80,2.50,2576092,1,0
p144,M12104,2.60,2.50,2501359,1,0
p144,M13037,1.20,1.10,846353,1,0
p144,M28091,0.80,0.70,846353,1,0
p144,M19785,1.30,1.30,2039105,3,0
p144,M18169,2.30,2.00,1454234,1,0
p144,M20404,3.70,3.60,2735878,1,0
p144,M25815,2.50,1.70,1559309,1,0
p144,M25934,0.70,0.70,846353,3,0
p144,M27838,1.90,1.80,1532500,1,0
p144,M17755,1.30,1.20,846353,1,0
p144,M21577,4.20,3.00,846353,1,0
p144,M15613,1.30,1.20,846353,1,0
p144,M22425,10.00,3.50,1807024,1,0
p144,M4411,1.20,1.00,846353,1,0
p144,M4930,2.00,1.90,1858855,1,0
p144,M5347,1.10,1.10,846353,3,0
p144,M3680,1.40,1.20,846353,1,0
p144,M6551,1.60,1.20,2619273,1,0
p144,M23991,0.80,0.80,679636,3,0
p144,M10751,2.60,2.00,846353,1,0
p144,M21809,2.10,2.00,846353,1,0
p144,M10352,4.20,2.40,1454234,1,0
p144,M19573,0.80,0.70,438927,1,0
p144,M16221,0.90,0.90,846353,3,0
p144,M23825,0.90,0.90,846353,3,0
p144,M9110,5.50,4.30,1454234,1,0
p144,M16338,3.20,1.30,529080,1,0
p144,M20710,5.20,3.20,846353,1,0
p144,M27109,2.70,2.10,2059279,1,0
p144,M2442,4.80,3.30,2380760,1,0
p144,M14559,1.00,0.90,532039,1,0
p144,M24754,1.20,0.90,846353,1,0
p144,M7970,5.60,4.20,846353,1,0
p144,M7454,0.90,0.90,846353,3,0
p144,M27464,9.70,4.60,846353,1,0
p144,M28651,1.90,1.80,1454234,1,0
p144,M3429,2.90,1.20,846353,1,0
p144,M11832,1.20,1.10,846353,1,0
p144,M12801,6.50,6.40,2611898,1,0
p144,M12525,11.50,3.10,846353,1,0
p144,M5208,0.90,0.50,846353,1,0
p144,M18470,5.70,4.40,2187843,1,0
p144,M13297,3.10,2.60,2362725,1,0
p144,M18588,1.60,1.20,846353,1,0
p144,M14423,2.20,1.10,846353,1,0
p144,M15877,8.10,2.00,846353,1,0
p144,M24987,1.10,1.10,846353,3,0
p144,M6139,3.60,3.50,846353,1,0
p144,M5964,1.20,1.10,846353,1,0
p144,M26920,3.10,2.20,846353,1,0
p144,M22686,0.70,0.40,496818,1,0
p144,M27579,1.50,1.40,1329593,1,0
p144,M2730,2.60,2.20,846353,1,0
p144,M26762,0.70,0.70,846353,3,0
p144,M10628,1.10,1.10,1669612,3,0
p144,M4078,1.10,1.00,846353,1,0
p144,M9642,9.70,4.20,2267548,1,0
p144,M28740,0.90,0.80,846353,1,0
p144,M11985,1.20,1.10,846353,1,0
p144,M10011,0.80,0.70,846353,1,0
p144,M19079,3.80,2.40,846353,1,0
p144,M19986,0.80,0.70,846353,1,0
p144,M11073,2.10,2.00,1454234,1,0
p144,M18018,3.90,2.60,1579006,1,0
p144,M16478,2.20,1.50,846353,1,0
p144,M8769,2.50,1.60,846353,1,0
p144,M14856,0.80,0.40,563554,1,0
p144,M24136,1.30,1.20,846353,1,0
p144,M7038,0.80,0.80,846353,3,0
p144,M5773,3.20,1.80,846353,1,0
p144,M6911,1.40,1.40,1975574,3,0
p144,M9749,2.80,2.70,2731657,1,0
p144,M11182,5.70,4.70,2574548,1,0
p144,M8650,2.50,1.20,846353,1,0
p144,M15134,2.00,1.60,1329593,1,0
p144,M23318,1.10,1.00,846353,1,0
p144,M6350,1.90,1.70,1559309,1,0
p144,M8491,5.90,3.70,846353,1,0
p144,M25217,1.00,0.90,486485,1,0
p144,M23555,1.70,1.60,1454234,1,0
p144,M24641,2.80,2.70,2819526,1,0
p144,M24244,3.80,2.40,846353,1,0
p144,M7321,3.40,1.80,846353,1,0
p144,M25098,0.70,0.70,376239,3,0
p144,M25490,4.70,1.40,846353,1,0
p144,M11362,1.10,1.10,1647576,3,0
p144,M17351,4.80,2.50,846353,1,0
p144,M22818,7.10,4.10,1559309,1,0
p144,M16775,0.90,0.80,846353,1,0
p144,M18832,1.60,1.00,846353,1,0
p144,M19248,1.60,1.10,846353,1,0
p144,M25646,2.10,2.00,1454234,1,0
p144,M4303,5.70,4.60,846353,1,0
p144,M20199,5.00,3.30,2735878,1,0
p144,M4716,1.90,1.20,846353,1,0
p144,M19480,0.90,0.90,1166884,3,0
p144,M10141,1.70,1.40,2735878,1,0
p144,M17212,3.10,2.20,1647576,1,0
p144,M21318,3.40,1.00,846353,1,0
p144,M12291,1.40,1.30,846353,1,0
p144,M8195,4.20,3.70,846353,1,0
p144,M15315,2.80,2.20,846353,1,0
p144,M3982,3.40,2.60,846353,1,0
p144,M14745,0.70,0.60,846353,1,0
p144,M9328,1.20,1.10,846353,1,0
p144,M24388,0.70,0.70,746262,3,0
p144,M26204,1.10,1.10,1454234,3,0
p144,M5485,4.40,4.00,1143177,1,0
p144,M3188,2.40,1.50,846353,1,0
p80,M27450,1.40,1.30,1124877,1,0
p80,M4527,0.90,0.80,846353,1,0
p80,M11786,5.70,3.70,846353,1,0
p80,M2905,1.00,0.90,1215180,1,0
p80,M16045,1.50,1.20,846353,1,0
p80,M18610,5.30,1.80,846353,1,0
p80,M14375,4.50,4.40,1559309,1,0
p80,M21984,2.70,2.30,1370431,1,0
p80,M10619,2.30,2.20,2155912,1,0
p80,M20491,3.00,2.70,2766693,1,0
p80,M22670,2.50,2.40,846353,1,0
p80,M2515,3.30,2.10,1454234,1,0
p80,M3604,4.10,3.90,2374984,1,0
p80,M28370,2.80,2.60,2735878,1,0
p80,M12622,1.60,1.50,1391878,1,0
p80,M13799,2.00,1.10,846353,1,0
p80,M17086,3.40,2.50,1454234,1,0
p80,M21614,6.40,3.60,846353,1,0
p80,M23879,2.60,2.10,1975574,1,0
p80,M7483,0.80,0.80,846353,3,0
p80,M14488,6.20,3.40,846353,1,0
p80,M7921,2.40,2.30,2345688,1,0
p80,M15856,2.30,1.10,846353,1,0
p80,M19938,1.90,1.00,541333,1,0
p80,M27311,3.20,2.40,846353,1,0
p80,M3166,4.90,2.40,2380760,1,0
p80,M27198,2.00,1.90,1454234,1,0
p80,M9081,5.30,2.70,2380760,1,0
p80,M10870,0.70,0.70,532039,3,0
p80,M14681,2.30,1.30,846353,1,0
p80,M19447,0.80,0.70,846353,1,0
p80,M21129,6.80,2.80,846353,1,0
p80,M7298,2.70,2.10,1954648,1,0
p80,M25606,2.50,2.40,2187843,1,0
p80,M8142,1.10,1.00,846353,1,0
p80,M26934,3.40,2.00,846353,1,0
p80,M20031,1.50,1.20,796781,1,0
p80,M11559,5.10,5.00,1465652,1,0
p80,M12400,0.80,0.80,846353,3,0
p80,M10064,1.30,1.20,846353,1,0
p80,M12881,1.20,1.10,846353,1,0
p80,M15630,3.40,1.70,908151,1,0
p80,M19555,3.60,2.10,846353,1,0
p80,M18468,2.20,1.70,1329593,1,0
p80,M17536,4.80,1.90,1304184,1,0
p80,M22203,0.80,0.80,846353,3,0
p80,M23655,2.70,1.20,846353,1,0
p80,M14943,2.90,1.10,846353,1,0
p80,M24102,2.50,2.40,846353,1,0
p80,M5045,2.30,1.70,846353,1,0
p80,M9401,4.40,1.80,846353,1,0
p80,M3758,1.20,1.20,1599078,3,0
p80,M24262,2.90,2.20,846353,1,0
p80,M28187,1.20,1.10,846353,1,0
p80,M13129,1.10,1.10,1536791,3,0
p80,M28504,1.00,0.60,327645,1,0
p80,M19752,2.90,1.50,846353,1,0
p80,M18259,4.90,4.70,1559309,1,0
p80,M20179,3.00,1.10,846353,1,0
p80,M22479,4.50,4.20,1559309,1,0
p80,M20853,6.10,2.90,790412,1,0
p80,M17727,3.00,2.90,846353,1,0
p80,M25502,0.80,0.80,846353,3,0
p80,M25224,1.20,1.10,846353,1,0
p80,M2389,1.00,1.00,1454234,3,0
p80,M4043,8.20,4.70,846353,1,0
p80,M9852,1.00,0.90,1559309,1,0
p80,M27640,1.50,1.40,1152562,1,0
p80,M26151,1.10,1.10,846353,3,0
p80,M28637,3.80,3.40,2702875,1,0
p80,M11059,0.70,0.70,536019,3,0
p80,M19187,2.60,2.30,2148607,1,0
p80,M11294,0.80,0.80,846353,3,0
p80,M20729,1.40,1.10,846353,1,0
p80,M6110,6.50,4.30,846353,1,0
p80,M27918,1.70,1.60,1454234,1,0
p80,M9188,1.10,1.00,846353,1,0
p80,M16502,4.20,2.50,2267548,1,0
p80,M24406,5.80,4.00,2697079,1,0
p80,M8370,4.40,4.30,1428109,1,0
p80,M5665,2.50,1.00,846353,1,0
p80,M21771,1.10,1.00,846353,1,0
p80,M26546,1.70,1.10,471322,1,0
p80,M7721,1.50,1.20,846353,1,0
p80,M23158,2.60,2.50,2735878,1,0
p80,M25731,3.50,3.10,846353,1,0
p80,M21250,5.50,4.80,846353,1,0
p80,M8895,1.90,1.50,846353,1,0
p80,M26661,1.10,0.80,439134,1,0
p80,M27079,1.80,1.50,846353,1,0
p80,M10316,2.30,2.20,846353,1,0
p80,M17190,1.30,1.20,846353,1,0
p80,M3336,2.80,2.50,846353,1,0
p80,M8627,1.20,1.10,640180,1,0
p80,M16780,2.30,2.10,846353,1,0
p80,M17992,3.30,3.20,524780,1,0
p80,M7133,6.90,3.00,846353,1,0
p80,M16259,2.50,1.60,1559309,1,0
p80,M17349,4.00,2.30,2187843,1,0
p80,M24713,6.70,5.00,618027,1,0
p80,M15327,2.80,2.60,846353,1,0
p80,M5511,0.90,0.90,846353,3,0
p80,M24951,1.60,1.40,2364080,1,0
p80,M22892,5.20,4.60,846353,1,0
p80,M25920,3.00,2.20,1454234,1,0
p80,M26337,1.00,1.00,846353,3,0
p80,M15209,2.50,2.30,1359958,1,0
p80,M5231,1.90,1.80,1821158,1,0
p80,M6565,3.80,2.40,846353,1,0
p80,M16938,2.70,2.60,2405996,1,0
p80,M28078,1.00,0.70,323091,1,0
p80,M13418,1.50,1.40,2453005,1,0
p80,M2776,1.30,1.30,1975574,3,0
p80,M4315,4.80,3.20,2883472,1,0
p80,M4799,1.00,0.90,1454234,1,0
p80,M13535,0.80,0.70,561598,1,0
p80,M11991,0.80,0.70,846353,1,0
p80,M12200,0.70,0.70,846353,3,0
p80,M14072,2.30,1.20,846353,1,0
p80,M9682,4.10,3.40,2819526,1,0
p80,M18825,3.40,2.50,1361681,1,0
p80,M22364,1.90,0.80,449501,1,0
p80,M6850,3.00,2.90,2435555,1,0
p80,M23450,1.50,1.10,2251815,1,0
p80,M6332,4.10,3.30,846353,1,0
p12,M3716,1.20,1.10,846353,1,0
p12,M5339,1.60,0.90,371308,1,0
p12,M19271,1.30,1.20,846353,1,0
p12,M11422,2.20,1.40,846353,1,0
p12,M19036,1.00,0.90,846353,1,0
p12,M28708,3.90,3.10,846353,1,0
p12,M22956,5.20,1.20,846353,1,0
p12,M15741,1.00,1.00,846353,3,0
p12,M14411,4.40,3.50,1454234,1,0
p12,M14259,1.40,1.10,846353,1,0
p12,M18615,1.60,1.50,1262030,1,0
p12,M5612,1.10,1.10,846353,3,0
p12,M20012,4.20,2.90,1329593,1,0
p12,M2583,1.10,1.00,1575714,1,0
p12,M26474,1.10,1.10,1646420,3,0
p12,M13558,1.80,1.60,1328604,1,0
p12,M13158,2.60,1.60,846353,1,0
p12,M20403,3.50,2.80,846353,1,0
p12,M27439,2.30,2.20,2187843,1,0
p12,M28407,0.90,0.80,1328604,1,0
p12,M3289,1.60,1.40,846353,1,0
p12,M21574,2.90,1.50,1454234,1,0
p12,M23357,4.30,1.10,846353,1,0
p12,M3961,4.70,2.10,1165392,1,0
p12,M14649,1.20,1.10,846353,1,0
p12,M7487,2.00,1.70,846353,1,0
p12,M11848,0.90,0.90,1085267,3,0
p12,M10513,1.30,1.20,846353,1,0
p12,M5955,1.10,1.00,846353,1,0
p12,M18360,0.80,0.70,846353,1,0
p12,M20557,3.50,1.60,846353,1,0
p12,M6484,3.00,2.70,1559309,1,0
p12,M9991,4.00,1.90,1501324,1,0
p12,M23948,2.30,1.70,1741900,1,0
p12,M21004,3.80,2.40,846353,1,0
p12,M20796,2.20,2.10,846353,1,0
p12,M27902,0.50,0.30,464786,1,0
p12,M18912,2.20,1.70,1440111,1,0
p12,M8428,3.30,2.40,1164022,1,0
p12,M10918,3.40,2.70,846353,1,0
p12,M27589,2.90,2.50,2380760,1,0
p12,M6124,1.00,1.00,846353,3,0
p12,M12938,1.30,1.20,1875517,1,0
p12,M8715,3.20,2.30,2380760,1,0
p12,M18078,1.20,1.10,846353,1,0
p12,M11671,1.20,0.70,1454234,1,0
p12,M19444,1.30,1.20,846353,1,0
p12,M15994,1.50,1.50,2264435,3,0
p12,M21994,0.90,0.90,1465652,3,0
p12,M22446,3.70,3.30,1454234,1,0
p12,M9803,12.00,3.30,846353,1,0
p12,M21870,0.90,0.90,1124877,3,0
p12,M24345,2.40,1.60,846353,1,0
p12,M24222,3.40,1.20,618027,1,0
p12,M23496,1.70,1.30,846353,1,0
p12,M6255,0.90,0.90,558156,3,0
p12,M26243,1.80,1.00,846353,1,0
p12,M28189,0.80,0.70,846353,1,0
p12,M26040,3.20,2.20,1454234,1,0
p12,M2820,1.90,1.10,846353,1,0
p12,M4449,3.00,2.30,2008054,1,0
p12,M17051,8.00,4.20,846353,1,0
p12,M11067,3.20,1.50,846353,1,0
p12,M13400,1.60,1.50,846353,1,0
p12,M17322,2.70,1.20,846353,1,0
p12,M19863,0.70,0.70,718753,3,0
p12,M12280,4.70,3.30,2619273,1,0
p12,M9296,2.30,2.10,1658509,1,0
p12,M22756,2.60,1.70,1667412,1,0
p12,M20175,4.10,2.00,1292902,1,0
p12,M27768,3.40,1.90,1559309,1,0
p12,M7710,2.30,2.20,2280934,1,0
p12,M24531,1.60,1.20,846353,1,0
p12,M26676,1.40,1.30,846353,1,0
p12,M13808,1.60,1.20,846353,1,0
p12,M25463,3.60,3.50,2164711,1,0
p12,M25581,2.90,2.80,2775999,1,0
p12,M5825,1.00,0.80,687870,1,0
p12,M11976,1.10,1.00,846353,1,0
p12,M3009,1.50,1.40,846353,1,0
p12,M12421,5.80,4.90,2380760,1,0
p12,M11211,1.30,1.20,846353,1,0
p12,M10240,5.50,2.70,2379701,1,0
p12,M9067,1.40,1.30,846353,1,0
p12,M16345,1.20,1.10,846353,1,0
p12,M22622,3.60,1.50,846353,1,0
p12,M16227,0.90,0.80,436803,1,0
p12,M16501,2.60,2.50,2389402,1,0
p12,M7204,2.70,1.10,846353,1,0
p12,M23791,2.60,2.50,2619273,1,0
p12,M12709,2.60,2.30,1454234,1,0
p12,M8532,5.20,3.70,846353,1,0
p12,M23071,3.00,2.10,1919433,1,0
p12,M4788,2.20,2.10,1454234,1,0
p12,M7934,0.90,0.60,846353,1,0
p12,M13701,1.60,1.20,846353,1,0
p12,M12852,1.60,1.60,2900945,3,0
p12,M8191,1.30,1.20,2132536,1,0
p12,M28080,0.90,0.80,846353,1,0
p12,M14083,3.50,1.80,846353,1,0
p12,M24719,1.20,0.90,1454234,1,0
p12,M5195,2.60,2.20,1975574,1,0
p12,M7012,4.50,4.40,2516953,1,0
p12,M15289,1.40,1.40,2048478,3,0
p12,M15443,7.90,2.50,2390913,1,0
p12,M17621,1.30,1.20,846353,1,0
p12,M19647,2.50,1.40,846353,1,0
p12,M23229,2.80,2.70,846353,1,0
p12,M27307,1.30,1.20,846353,1,0
p12,M4147,1.00,1.00,846353,3,0
p12,M6722,8.80,5.40,846353,1,0
p12,M8901,4.90,4.50,2380760,1,0
p12,M3453,2.30,2.20,846353,1,0
p12,M4663,3.20,2.00,846353,1,0
p12,M9439,1.20,1.10,846353,1,0
p12,M24831,0.80,0.70,846353,1,0
p12,M25128,0.80,0.80,846353,3,0
p12,M21289,1.90,1.80,1559309,1,0
p12,M17907,1.20,1.10,846353,1,0
p12,M22250,2.40,1.00,846353,1,0
p12,M25881,2.80,2.60,2735878,1,0
p12,M28612,2.50,1.60,846353,1,0
p12,M2413,1.50,1.30,908151,1,0
p12,M10663,1.20,1.10,846353,1,0
p12,M16771,5.40,3.40,1303273,1,0
p12,M14861,1.30,1.20,846353,1,0
p12,M14987,2.10,1.90,1467146,1,0
p12,M5004,6.00,5.70,2731657,1,0
p12,M26842,1.20,1.10,846353,1,0
p12,M25233,0.80,0.80,846353,3,0
p12,M26960,4.90,2.40,846353,1,0
p12,M27136,3.20,1.10,846353,1,0
p12,M9565,1.60,1.10,846353,1,0
p10,M27452,1.00,1.00,846353,3,0
p10,M2863,2.90,2.80,846353,1,0
p10,M4007,2.30,2.20,2127111,1,0
p10,M7516,1.60,1.50,1329593,1,0
p10,M18580,3.30,2.60,1647576,1,0
p10,M15075,2.50,2.30,846353,1,0
p10,M13560,2.80,2.70,2980681,1,0
p10,M15222,2.70,2.60,2735878,1,0
p10,M20779,1.50,1.50,2585701,3,0
p10,M14896,2.40,1.50,846353,1,0
p10,M25666,5.30,3.40,846353,1,0
p10,M23123,1.10,1.10,846353,3,0
p10,M25788,3.90,3.20,846353,1,0
p10,M27569,1.60,1.50,1270054,1,0
p10,M7631,2.60,2.50,2405996,1,0
p10,M9138,1.30,1.20,846353,1,0
p10,M21581,2.70,1.00,737165,1,0
p10,M6387,7.00,3.50,2499602,1,0
p10,M26199,6.00,3.50,846353,1,0
p10,M24691,1.50,1.10,846353,1,0
p10,M10327,0.90,0.90,846353,3,0
p10,M28555,5.60,3.60,1629298,1,0
p10,M13836,1.40,1.10,846353,1,0
p10,M2478,5.20,2.60,846353,1,0
p10,M10964,1.50,1.40,846353,1,0
p10,M8616,2.90,2.80,846353,1,0
p10,M28094,1.50,1.30,2819526,1,0
p10,M11255,6.10,3.30,846353,1,0
p10,M11651,3.70,3.30,846353,1,0
p10,M22824,2.70,1.10,766439,1,0
p10,M18202,1.10,1.10,1923469,3,0
p10,M9540,1.20,1.20,846353,3,0
p10,M3841,3.40,2.00,1794750,1,0
p10,M8338,1.10,0.90,1559309,1,0
p10,M14407,0.90,0.90,846353,3,0
p10,M26863,0.70,0.60,846353,1,0
p10,M5222,1.30,1.20,846353,1,0
p10,M13981,1.10,1.00,846353,1,0
p10,M19299,0.90,0.90,846353,3,0
p10,M3093,2.10,1.80,1579006,1,0
p10,M14554,2.80,2.30,2477316,1,0
