Stats for scenario helsinki_offloading
RAW DATA:
Host,M_ID,RespTime,Download_time,Bytes,Type,P2PAttempts		(Types: 1=3G, 2=WiFi, 3=WiFi_offloaded, 4=P2P)
p172,M7464,0.00,0.00,1425527,4,1
p172,M25792,0.00,0.00,1425527,4,1
p172,M8036,0.00,0.00,1425527,4,1
p172,M27097,0.00,0.00,1425527,4,1
p172,M10132,0.00,0.00,1425527,4,1
p172,M12670,0.00,0.00,1425527,4,1
p172,M7672,302.90,2.90,2879897,1,1
p172,M19228,0.00,0.00,1425527,4,1
p172,M21785,0.00,0.00,1425527,4,1
p172,M25501,0.00,0.00,1425527,4,1
p172,M2388,0.00,0.00,1425527,4,1
p172,M6588,0.00,0.00,1425527,4,1
p172,M28458,0.00,0.00,1425527,4,1
p172,M22590,301.60,1.50,1120667,1,1
p172,M3128,302.40,2.40,2464933,1,10
p172,M3765,0.00,0.00,1425527,4,1
p172,M26391,0.00,0.00,1425527,4,1
p172,M11698,1.80,1.60,2324560,3,2
p172,M12787,0.00,0.00,1425527,4,1
p172,M10520,51.20,1.10,1648169,3,2
p172,M19584,0.00,0.00,2557703,4,1
p172,M12141,0.00,0.00,1425527,4,1
p172,M8770,0.00,0.00,1425527,4,1
p172,M9584,1.40,1.40,1682010,3,0
p172,M4690,1.20,1.10,1380559,3,1
p172,M14168,0.00,0.00,1425527,4,1
p172,M18006,14.50,0.40,681725,4,3
p172,M14325,301.60,1.50,1490595,1,7
p172,M22865,0.00,0.00,1425527,4,1
p172,M6118,173.00,1.00,1609420,3,3
p172,M27910,0.00,0.00,1425527,4,1
p172,M6874,301.00,1.00,410489,1,0
p172,M6995,301.20,1.20,1068551,1,0
p172,M21376,0.00,0.00,1425527,4,1
p172,M22466,0.00,0.00,1425527,4,1
p172,M7568,0.00,0.00,1425527,4,1
p172,M18929,0.00,0.00,1425527,4,1
p172,M28122,0.00,0.00,1425527,4,1
p172,M28686,0.00,0.00,1425527,4,1
p172,M14473,0.00,0.00,1425527,4,1
p172,M16652,0.00,0.00,2557703,4,1
p172,M17588,302.90,1.40,947011,1,4
p172,M16534,0.00,0.00,1425527,4,1
p172,M16899,98.60,0.90,1939868,4,3
p172,M4021,1.30,1.30,1939868,3,0
p172,M6323,1.50,1.50,2645437,3,0
p172,M21681,0.00,0.00,2557703,4,1
p172,M27263,301.10,1.00,656745,1,4
p172,M16090,0.00,0.00,1425527,4,1
p172,M10265,222.90,0.30,380591,4,5
p172,M14072,0.00,0.00,1425527,4,1
p172,M12293,0.00,0.00,1425527,4,1
p172,M4273,0.00,0.00,1425527,4,1
p172,M24946,302.10,2.00,1939868,1,4
p172,M2651,1.20,1.20,2557703,4,1
p172,M5367,61.50,1.30,1999407,3,5
p172,M3621,0.00,0.00,1425527,4,1
p172,M26202,0.00,0.00,1425527,4,1
p172,M14629,33.80,0.80,891266,3,5
p121,M2504,0.80,0.80,809749,3,0
p121,M6829,301.80,1.30,1227463,1,1
p121,M4526,0.00,0.00,2557703,4,1
p121,M6428,0.70,0.70,390612,3,0
p121,M11424,1.20,1.10,1227463,3,1
p121,M17250,301.80,1.70,1482464,1,3
p121,M12353,0.90,0.70,1482464,4,3
p121,M12084,2.00,0.90,1939868,4,2
p121,M16832,302.40,2.30,2186732,1,2
p121,M19704,0.00,0.00,1425527,4,1
p121,M23129,0.00,0.00,1425527,4,1
p121,M25546,0.00,0.00,1425527,4,1
p121,M5336,300.90,0.90,576885,1,6
p121,M25027,302.30,2.20,2013545,1,0
p121,M3154,0.00,0.00,1425527,4,1
p121,M22270,269.40,1.20,2557703,4,1
p121,M25261,0.00,0.00,1425527,4,1
p121,M13559,1.20,1.20,1733787,3,0
p121,M2756,0.00,0.00,410489,4,1
p121,M4779,0.00,0.00,1425527,4,1
p121,M13798,140.50,0.60,1239350,4,2
p121,M10443,0.00,0.00,1425527,4,1
p121,M18692,302.40,2.30,2345779,1,10
p121,M11134,232.60,1.00,942652,3,1
p121,M6153,0.80,0.70,719265,3,1
p121,M20403,226.50,1.70,2724702,3,9
p121,M15695,0.00,0.00,1425527,4,1
p121,M14882,0.00,0.00,1425527,4,1
p121,M22947,202.60,0.30,410489,4,4
p121,M24606,303.20,1.30,1102557,1,3
p121,M15577,0.00,0.00,2557703,4,1
p121,M17910,302.40,1.60,1609420,1,6
p121,M17515,93.70,1.10,1677192,3,4
p121,M20127,113.10,1.10,1732268,3,4
p121,M2870,0.00,0.00,1425527,4,1
p121,M14646,0.00,0.00,1425527,4,1
p121,M9945,0.70,0.70,606968,3,0
p121,M26106,0.00,0.00,1425527,4,1
p121,M23235,301.80,1.70,1742827,1,3
p121,M7520,301.10,1.10,750090,1,4
p121,M6648,302.50,2.50,2512562,1,2
p121,M12897,0.00,0.00,1425527,4,1
p121,M16341,0.00,0.00,2557703,4,1
p121,M14164,0.00,0.00,1425527,4,1
p121,M21642,301.10,1.00,634728,1,0
p121,M14434,53.00,0.70,796577,3,1
p121,M23944,0.00,0.00,1425527,4,1
p121,M26257,0.00,0.00,1425527,4,1
p121,M22451,0.00,0.00,1425527,4,1
p121,M10987,0.00,0.00,1425527,4,1
p121,M12649,302.50,2.40,2375118,1,17
p121,M5608,0.60,0.60,1239350,4,1
p121,M12489,302.70,2.60,2580369,1,9
p121,M17021,302.20,2.10,1779492,1,3
p121,M19202,1.70,1.40,1588144,3,3
p121,M7341,0.00,0.00,1667571,4,1
p121,M3381,302.00,2.00,1682010,1,1
p121,M26925,302.70,2.60,2713861,1,0
p121,M17656,0.00,0.00,1425527,4,1
p121,M4191,0.00,0.00,410489,4,1
p121,M22683,300.50,1.40,1939868,3,4
p121,M23530,0.00,0.00,1425527,4,1
p121,M17816,301.00,0.90,380591,1,3
p121,M27853,0.80,0.70,765450,3,1
p121,M26486,302.10,2.00,1897863,1,4
p121,M23770,0.00,0.00,1425527,4,1
p121,M3913,0.00,0.00,1425527,4,1
p121,M7958,0.80,0.70,410489,3,1
p121,M3633,0.00,0.00,1425527,4,1
p121,M18388,300.90,0.80,357941,1,6
p121,M19104,142.80,1.50,2818727,3,6
p121,M18536,0.00,0.00,1425527,4,1
p121,M4047,13.90,1.20,2557703,4,1
p121,M25742,0.00,0.00,1425527,4,1
p121,M10641,0.00,0.00,1425527,4,1
p121,M16072,0.00,0.00,1425527,4,1
p121,M19460,304.90,2.70,2732217,1,3
p121,M11297,0.00,0.00,2557703,4,1
p121,M15141,0.00,0.00,1425527,4,1
p121,M16199,0.00,0.00,1425527,4,1
p121,M16586,0.00,0.00,1425527,4,1
p121,M21899,301.40,1.30,811889,1,1
p121,M15376,0.00,0.00,1939868,4,1
p121,M15893,303.50,3.40,1667571,1,0
p121,M8371,0.00,0.00,410489,4,1
p121,M19859,0.00,0.00,1425527,4,1
p121,M26703,301.90,1.80,1539344,1,3
p121,M8779,0.00,0.00,1425527,4,1
p121,M25972,304.10,3.20,798934,1,0
p121,M20684,0.00,0.00,1425527,4,1
p121,M7048,302.40,1.30,1119520,1,2
p121,M27032,302.60,2.50,2494131,1,0
p121,M13944,1.20,1.20,2557703,4,1
p121,M18160,0.00,0.00,380591,4,1
p121,M8192,0.00,0.00,1425527,4,1
p121,M9280,0.00,0.00,1425527,4,1
p121,M10157,0.00,0.00,2557703,4,1
p121,M13147,0.00,0.00,1425527,4,1
p121,M28609,35.50,0.50,490463,3,0
p121,M13393,0.00,0.00,1425527,4,1
p121,M5070,301.90,1.90,1667571,1,7
p121,M21440,0.00,0.00,1425527,4,1
p121,M8988,1.60,1.60,2557703,3,0
p121,M27305,0.00,0.00,1425527,4,1
p121,M27668,0.00,0.00,1425527,4,1
p121,M2367,1.30,1.20,1923467,3,1
p121,M8623,0.00,0.00,1425527,4,1
p121,M24312,1.20,1.20,1682010,3,0
p121,M9557,211.30,1.40,2076717,3,4
p121,M11808,0.80,0.70,588669,3,1
p121,M24031,1.50,1.50,2620881,3,0
p121,M10823,1.00,0.90,853844,3,1
p121,M5803,1.20,1.10,1412867,3,1
p121,M5922,0.00,0.00,1425527,4,1
p121,M9727,0.00,0.00,1425527,4,1
p121,M28070,302.70,2.60,2557703,1,0
p121,M11591,0.90,0.80,357941,3,1
p121,M18027,0.00,0.00,1425527,4,1
p121,M20866,1.50,1.40,2470125,3,1
p121,M18825,302.60,2.50,2349557,1,8
p121,M22007,302.40,2.30,2076716,1,3
p121,M7787,0.00,0.00,1425527,4,1
p121,M24784,0.00,0.00,1425527,4,1
p121,M20585,0.00,0.00,1425527,4,1
p121,M4396,1.00,1.00,1161840,3,0
p121,M7664,0.00,0.00,1425527,4,1
p121,M28346,0.00,0.00,1425527,4,1
p121,M27531,0.00,0.00,1425527,4,1
p121,M21153,0.00,0.00,1425527,4,1
p183,M13727,302.60,2.50,2567184,1,4
p183,M6947,0.00,0.00,1425527,4,1
p183,M27170,302.50,2.40,2435100,1,7
p183,M21909,0.00,0.00,1425527,4,1
p183,M18221,0.00,0.00,1425527,4,1
p183,M19673,1.00,0.80,1732268,4,3
p183,M27969,0.00,0.00,410489,4,1
p183,M15227,1.20,1.10,1691826,3,1
p183,M3432,1.20,1.10,1382614,3,1
p183,M15988,1.20,1.20,1870754,3,0
p183,M25545,1.50,1.50,2690199,3,0
p183,M4644,0.90,0.90,1307574,3,0
p183,M25302,0.00,0.00,2557703,4,1
p183,M20095,301.70,1.60,1394438,1,6
p183,M22151,301.30,1.20,963515,1,9
p183,M23484,302.20,1.80,1682010,1,1
p183,M24174,302.00,1.90,1793422,1,9
p183,M4937,0.00,0.00,1425527,4,1
p183,M4813,0.00,0.00,1425527,4,1
p183,M25819,0.00,0.00,1425527,4,1
p183,M15462,0.00,0.00,2567184,4,1
p183,M16662,302.00,1.90,1897863,1,0
p183,M16424,0.00,0.00,1425527,4,1
p183,M21172,0.00,0.00,1425527,4,1
p183,M6430,0.00,0.00,2557703,4,1
p183,M5585,1.20,1.20,2557703,4,1
p183,M10635,176.00,0.70,423364,3,3
p183,M23272,0.30,0.30,410489,4,1
p183,M13506,0.00,0.00,1425527,4,1
p183,M2963,301.80,1.50,1119520,1,6
p183,M6529,0.00,0.00,1425527,4,1
p183,M6091,0.00,0.00,1425527,4,1
p183,M13863,301.50,1.40,1010063,1,5
p183,M11442,0.00,0.00,1425527,4,1
p183,M24919,0.00,0.00,1425527,4,1
p183,M10074,0.90,0.90,712562,3,0
p183,M14157,44.40,1.20,2557703,4,1
p183,M26538,0.00,0.00,410489,4,1
p183,M8945,0.90,0.90,765450,3,0
p183,M3258,59.60,0.50,411742,3,3
p183,M7578,0.00,0.00,1425527,4,1
p183,M7974,0.00,0.00,1425527,4,1
p183,M26654,0.00,0.00,1425527,4,1
p183,M27589,301.60,1.50,1227463,1,4
p183,M8424,0.30,0.30,410489,4,1
p183,M25168,1.10,1.00,1029219,3,1
p183,M24472,3.00,0.60,1197731,4,2
p183,M27861,302.60,2.50,2497276,1,8
p183,M12938,0.00,0.00,1425527,4,1
p183,M24352,303.80,2.70,2277375,1,7
p183,M2338,301.70,1.60,1482464,1,2
p183,M18597,0.80,0.80,1050210,3,0
p183,M17540,304.50,2.10,627378,1,5
p183,M8275,0.00,0.00,1425527,4,1
p183,M19434,302.80,2.70,2781238,1,8
p183,M21759,301.70,1.60,1434931,1,3
p183,M24626,304.40,2.50,2435328,1,8
p183,M21479,249.30,1.20,2557703,4,1
p183,M14306,187.60,1.20,1667571,3,3
p183,M9526,1.30,1.00,1246454,3,3
p183,M11719,0.00,0.00,1239350,4,1
p183,M27454,0.00,0.00,1425527,4,1
p183,M11900,43.40,0.60,631144,3,3
p183,M12319,38.40,0.30,410489,4,1
p183,M12833,0.00,0.00,1425527,4,1
p183,M12435,0.00,0.00,1425527,4,1
p183,M8092,0.00,0.00,1425527,4,1
p183,M19232,52.60,1.10,1527500,3,4
p183,M10371,0.00,0.00,1425527,4,1
p183,M9693,0.00,0.00,1425527,4,1
p183,M20456,0.00,0.00,1425527,4,1
p183,M9172,0.80,0.70,329660,3,1
p183,M8648,0.00,0.00,1425527,4,1
p183,M23685,0.00,0.00,1425527,4,1
p183,M20297,0.70,0.60,1239350,4,2
p183,M6225,1.20,1.20,1849395,3,0
p183,M7314,0.00,0.00,2557703,4,1
p183,M23049,0.80,0.70,723002,3,1
p183,M8766,108.40,1.40,2423967,3,3
p183,M20970,0.00,0.00,1425527,4,1
p183,M28592,43.60,1.20,1891953,3,3
p183,M26950,302.30,2.20,2080396,1,2
p183,M26034,302.00,1.90,1987371,1,5
p183,M5306,129.90,1.20,1682010,3,1
p183,M5824,301.60,1.60,1482464,1,1
p183,M2558,301.70,1.70,1609420,1,0
p183,M17283,180.90,1.10,2375118,4,2
p183,M18493,75.40,0.80,791547,3,0
p183,M17044,0.00,0.00,1425527,4,1
p183,M14054,301.60,1.50,1197731,1,3
p183,M16232,1.30,1.10,1953124,3,2
p183,M23957,0.00,0.00,2557703,4,1
p183,M5142,0.00,0.00,1425527,4,1
p183,M7162,0.60,0.60,1239350,4,1
p183,M3642,1.20,1.10,1290984,3,1
p183,M3884,0.00,0.00,1425527,4,1
p183,M3120,0.00,0.00,1425527,4,1
p183,M22582,0.00,0.00,1425527,4,1
p183,M26341,0.30,0.30,410489,4,1
p183,M28363,11.50,1.00,763338,3,3
p183,M9839,1.20,1.20,1939868,3,0
p183,M11247,1.40,1.30,1239350,3,1
p183,M6725,0.00,0.00,1425527,4,1
p183,M6846,1.20,1.10,1497820,3,1
p183,M19890,0.00,0.00,1425527,4,1
p183,M28726,1.20,1.20,2557703,4,1
p183,M19015,1.80,1.10,1743058,3,7
p183,M13263,28.90,1.50,2606530,3,2
p183,M13152,1.70,1.70,2852575,3,0
p183,M16777,0.00,0.00,1425527,4,1
p183,M15721,0.00,0.00,2557703,4,1
p183,M22415,0.00,0.00,1425527,4,1
p183,M22810,197.10,1.30,2131708,3,2
p183,M4301,301.80,1.80,1380283,1,2
p183,M4543,0.00,0.00,1425527,4,1
p183,M14756,0.00,0.00,1425527,4,1
p183,M14515,0.00,0.00,1425527,4,1
p183,M4148,0.90,0.70,393999,3,2
p183,M9315,0.00,0.00,1425527,4,1
p183,M10837,1.70,1.60,2728254,3,1
p183,M22011,0.00,0.00,1425527,4,1
p183,M26211,0.00,0.00,1425527,4,1
p183,M7828,301.70,1.70,1463489,1,1
p183,M12569,302.00,1.90,1863057,1,1
p183,M9969,44.10,1.30,2435328,3,1
p183,M20749,0.00,0.00,1425527,4,1
p183,M18795,193.30,0.60,750090,4,10
p183,M11081,0.00,0.00,1425527,4,1
p183,M17731,0.00,0.00,1425527,4,1
p183,M17976,0.00,0.00,1425527,4,1
p183,M15039,1.10,1.00,796577,3,1
p183,M28229,1.60,1.50,2324796,3,1
p183,M2774,0.00,0.00,1425527,4,1
p183,M21273,0.00,0.00,1425527,4,1
p100,M27452,0.00,0.00,1425527,4,1
p100,M11428,275.80,1.10,1622353,3,0
p100,M28546,301.90,1.80,1667571,1,0
p100,M10299,0.00,0.00,1425527,4,1
p100,M11784,1.20,1.20,2557703,4,1
p100,M12357,135.20,0.60,380837,3,4
p100,M12478,0.00,0.00,2557703,4,1
p100,M20935,1.70,1.50,2919377,3,2
p100,M7592,0.00,0.00,1425527,4,1
p100,M19027,0.00,0.00,1425527,4,1
p100,M8681,0.00,0.00,1425527,4,1
p100,M20653,12.10,0.60,1082333,4,3
p100,M5291,1.40,1.00,2076717,4,2
p100,M15866,0.00,0.00,1425527,4,1
p100,M26239,302.00,1.90,1648169,1,4
p100,M5851,0.00,0.00,1425527,4,1
p100,M26077,301.30,1.20,1063556,1,4
p100,M25780,0.00,0.00,1425527,4,1
p100,M24172,301.60,1.50,1239350,1,7
p100,M6319,67.70,1.00,1609420,3,0
p100,M12226,0.00,0.00,1639765,4,1
p100,M18293,0.00,0.00,1425527,4,1
p100,M13950,0.00,0.00,1425527,4,1
p100,M13035,0.00,0.00,1425527,4,1
p100,M4939,301.50,1.50,1409985,1,2
p100,M23879,0.00,0.00,1425527,4,1
p100,M20487,129.00,1.10,1609418,3,2
p100,M21699,301.00,0.90,380401,1,1
p100,M8218,1.60,1.60,2253262,3,0
p100,M8977,301.40,1.40,1239350,1,7
p100,M22261,57.40,1.20,2557703,4,2
p100,M3287,212.30,1.00,1682010,3,5
p100,M13508,0.00,0.00,1425527,4,1
p100,M6805,0.00,0.00,1425527,4,1
p100,M11604,0.00,0.00,1425527,4,1
p100,M3414,0.00,0.00,1425527,4,1
p100,M4349,1.30,1.30,2151620,3,0
p100,M10479,301.90,1.90,1872837,1,2
p100,M10755,0.00,0.00,1425527,4,1
p100,M28769,0.00,0.00,1425527,4,1
p100,M14311,305.10,2.80,2978473,1,5
p100,M19204,1.40,1.20,1897863,3,2
p100,M8381,302.00,2.00,1939868,1,1
p100,M14831,35.70,1.00,1667571,3,3
p100,M14953,0.00,0.00,1425527,4,1
p100,M3894,0.00,0.00,2557703,4,1
p100,M14712,0.00,0.00,1425527,4,1
p100,M26415,0.00,0.00,1425527,4,1
p100,M20155,0.00,0.00,1425527,4,1
p100,M7458,0.00,0.00,1425527,4,1
p100,M23383,301.20,1.10,915443,1,2
p100,M6089,0.80,0.80,596513,3,0
p100,M24593,0.00,0.00,1425527,4,1
p100,M22692,1.00,0.90,1939868,4,2
p100,M28398,303.00,2.80,2815736,1,0
p100,M9807,0.00,0.00,1425527,4,1
p100,M13215,0.00,0.00,1425527,4,1
p100,M12884,0.00,0.00,1425527,4,1
p100,M12760,0.90,0.90,1939868,4,1
p100,M9486,1.50,1.30,1639765,3,2
p100,M22447,0.00,0.00,1425527,4,1
p100,M5963,0.00,0.00,1425527,4,1
p100,M7864,0.00,0.00,1425527,4,1
p100,M4236,0.00,0.00,1425527,4,1
p100,M25278,304.20,1.20,1030843,1,3
p100,M27771,0.00,0.00,2557703,4,1
p100,M2825,0.00,0.00,1425527,4,1
p100,M10018,0.80,0.80,985241,3,0
p100,M13768,0.00,0.00,1425527,4,1
p100,M19631,0.00,0.00,1425527,4,1
p100,M16363,0.00,0.00,1425527,4,1
p100,M17444,302.30,2.20,2099165,1,4
p100,M24816,97.30,1.10,1482464,3,1
p100,M3072,0.00,0.00,1425527,4,1
p100,M15541,301.60,1.50,1386645,1,0
p100,M17685,0.00,0.00,1425527,4,1
p100,M19349,24.20,1.00,921693,3,0
p100,M3590,0.00,0.00,1425527,4,1
p100,M20333,94.70,0.80,1146524,3,4
p100,M25503,0.00,0.00,1425527,4,1
p100,M16913,0.00,0.00,1425527,4,1
p100,M7317,0.00,0.00,1425527,4,1
p100,M28217,1.60,1.60,2987642,3,0
p100,M23160,0.00,0.00,1425527,4,1
p100,M9907,1.60,1.40,2362620,3,2
p100,M5548,0.00,0.00,1425527,4,1
p100,M18770,0.00,0.00,1425527,4,1
p100,M5140,0.00,0.00,1425527,4,1
p100,M16744,175.20,1.10,1466133,3,4
p100,M17835,0.80,0.80,1682010,4,1
p100,M21414,131.40,1.00,1197731,3,3
p100,M23679,0.00,0.00,1425527,4,1
p100,M18529,1.20,1.20,2557703,4,1
p100,M4611,0.00,0.00,1425527,4,1
p100,M16628,0.00,0.00,1425527,4,1
p100,M8776,1.10,1.10,1682010,3,0
p100,M27672,0.00,0.00,1425527,4,1
p100,M11246,302.20,2.10,2026171,1,0
p100,M11000,302.00,1.80,1426570,1,1
p100,M15691,0.00,0.00,1425527,4,1
p100,M18047,0.80,0.70,393999,3,1
p100,M19892,0.00,0.00,1425527,4,1
p100,M15166,0.00,0.00,1425527,4,1
p100,M15287,301.40,1.30,1239350,1,2
p100,M17224,1.00,1.00,1292322,3,0
p100,M21963,301.90,1.80,1586539,1,5
p100,M26977,141.90,0.70,576885,3,1
p100,M21044,61.60,1.50,2435328,3,6
p100,M2521,302.70,2.70,2657111,1,3
p100,M4027,0.00,0.00,2557703,4,1
p100,M26731,0.00,0.00,1425527,4,1
p100,M4780,0.00,0.00,2557703,4,1
p100,M21284,0.00,0.00,1425527,4,1
p100,M24396,0.00,0.00,1425527,4,1
p100,M2655,0.00,0.00,2557703,4,1
p100,M9608,0.00,0.00,1425527,4,1
p100,M13376,0.00,0.00,1425527,4,1
p100,M16130,0.00,0.00,1425527,4,1
p100,M12044,0.00,0.00,1425527,4,1
p100,M17065,194.00,1.40,2466725,3,4
p100,M8112,84.60,0.90,822930,3,2
p100,M9201,251.40,0.70,1307574,4,5
p100,M21558,0.00,0.00,1425527,4,1
p100,M22925,69.40,0.80,1609420,4,5
p100,M5643,0.00,0.00,1425527,4,1
p100,M14503,302.50,2.40,1914310,1,5
p100,M14109,303.00,2.90,2839681,1,4
p100,M27259,1.50,1.20,2557703,4,4
p100,M26565,0.00,0.00,1425527,4,1
p100,M7027,0.00,0.00,410489,4,1
p100,M6574,0.00,0.00,1425527,4,1
p100,M25111,0.00,0.00,1425527,4,1
p35,M15908,0.00,0.00,1425527,4,1
p35,M11702,301.20,1.10,796577,1,1
p35,M22282,1.90,1.10,1578496,3,1
p35,M11824,0.00,0.00,1425527,4,1
p35,M28142,0.00,0.00,1425527,4,1
p35,M16164,0.00,0.00,1425527,4,1
p35,M15198,1.00,1.00,1387451,3,0
p35,M16320,0.00,0.00,1425527,4,1
p35,M20139,0.00,0.00,1425527,4,1
p35,M7991,0.00,0.00,1425527,4,1
p35,M20019,1.30,1.10,1466133,3,2
p35,M16038,0.00,0.00,1425527,4,1
p35,M9494,0.00,0.00,1425527,4,1
p35,M7072,0.00,0.00,2557703,4,1
p35,M22793,1.80,1.70,2605668,3,1
p35,M27601,0.00,0.00,1425527,4,1
p35,M15509,0.00,0.00,1425527,4,1
p35,M10845,302.10,2.00,1934615,1,2
p35,M11534,0.00,0.00,1425527,4,1
p35,M19780,1.50,1.20,1519542,3,3
p35,M10201,0.00,0.00,1425527,4,1
p35,M13553,1.80,1.70,2631241,3,1
p35,M18053,0.00,0.00,1425527,4,1
p35,M12066,0.00,0.00,1425527,4,1
p35,M19664,0.00,0.00,1425527,4,1
p35,M14089,12.50,1.40,2440257,3,2
p35,M5186,302.20,2.20,2229395,1,6
p35,M23359,0.80,0.80,1239350,3,0
p35,M22940,0.00,0.00,1425527,4,1
p35,M17912,0.00,0.00,1425527,4,1
p35,M24569,0.00,0.00,1425527,4,1
p35,M28404,1.20,1.10,1682010,3,1
p35,M21093,0.00,0.00,1425527,4,1
p35,M27196,63.10,1.30,1292322,3,3
p35,M2720,0.00,0.00,1425527,4,1
p35,M2843,1.60,1.60,2570533,3,0
p35,M8429,0.00,0.00,1425527,4,1
p35,M17545,302.00,1.90,1732268,1,3
p35,M18876,208.30,1.60,2818727,3,2
p35,M26419,302.70,2.60,2435328,1,6
p35,M15008,20.30,1.10,1239350,3,0
p35,M5555,0.00,0.00,1425527,4,1
p35,M6128,0.00,0.00,1425527,4,1
p35,M15648,0.00,0.00,1425527,4,1
p35,M17709,0.00,0.00,1425527,4,1
p35,M8269,0.00,0.00,2557703,4,1
p35,M25440,0.00,0.00,1425527,4,1
p35,M4639,301.10,1.10,813462,1,5
p35,M12407,300.90,0.80,410489,1,1
p35,M18191,1.10,0.90,1227463,3,2
p35,M28273,0.00,0.00,1425527,4,1
p35,M11276,0.00,0.00,1425527,4,1
p35,M17141,234.80,1.20,2675312,4,1
p35,M13971,0.00,0.00,1425527,4,1
p35,M20667,0.00,0.00,1425527,4,1
p35,M7342,0.00,0.00,1425527,4,1
p35,M9121,303.60,3.50,1648169,1,4
p35,M20421,1.60,1.60,2557703,3,0
p35,M25835,64.60,1.70,2875888,3,3
p35,M25715,0.00,0.00,1425527,4,1
p35,M3027,1.00,0.80,1022494,3,2
p35,M8798,0.00,0.00,1425527,4,1
p35,M5321,301.70,1.70,1267754,1,4
p35,M27453,60.20,0.60,594478,3,2
p35,M10418,84.40,1.50,2488208,3,1
p35,M13769,0.00,0.00,1425527,4,1
p35,M26282,301.20,1.10,790898,1,3
p35,M6749,0.00,0.00,1425527,4,1
p35,M14186,0.00,0.00,1425527,4,1
p35,M23205,0.00,0.00,1425527,4,1
p35,M23843,0.50,0.50,393999,3,0
p35,M24810,297.10,1.60,2848439,3,3
