Stats for scenario helsinki_offloading
RAW DATA:
Host,M_ID,RespTime,Download_time,Bytes,Type,P2PAttempts		(Types: 1=3G, 2=WiFi, 3=WiFi_offloaded, 4=P2P)
p12,M10556,301.40,1.40,1176204,1,1
p12,M2887,0.00,0.00,2340380,4,1
p12,M10035,0.00,0.00,1516721,4,1
p12,M10673,0.00,0.00,2340380,4,1
p12,M10794,0.00,0.00,2340380,4,1
p12,M23909,302.60,2.50,2401872,1,4
p12,M12971,0.00,0.00,2340380,4,1
p12,M13389,301.80,1.70,1360185,1,1
p12,M18164,0.00,0.00,2340380,4,1
p12,M13662,0.00,0.00,2340380,4,1
p12,M10153,302.00,2.00,1904327,1,4
p12,M17596,302.40,2.30,2433776,1,0
p12,M21207,301.60,1.50,1282872,1,3
p12,M5230,290.90,1.50,2795504,3,6
p12,M15960,0.00,0.00,2340380,4,1
p12,M14995,0.00,0.00,2340380,4,1
p12,M7416,0.00,0.00,1516721,4,1
p12,M8866,205.50,0.90,1869854,4,1
p12,M8983,0.00,0.00,2340380,4,1
p12,M24392,0.00,0.00,2340380,4,1
p12,M18431,301.20,1.10,815710,1,6
p12,M12290,304.50,4.40,2470125,1,3
p12,M23338,0.00,0.00,2340380,4,1
p12,M25995,0.00,0.00,2340380,4,1
p12,M26687,0.00,0.00,2340380,4,1
p12,M23053,0.00,0.00,2340380,4,1
p106,M13725,303.10,2.00,1975070,1,1
p106,M3435,0.00,0.00,2340380,4,1
p106,M11263,301.60,1.50,806498,1,7
p106,M14254,302.70,2.60,2846978,1,1
p106,M17369,302.20,2.10,1904327,1,1
p106,M19940,266.90,0.80,530092,3,4
p106,M22797,0.00,0.00,2340380,4,1
p106,M20412,0.00,0.00,2340380,4,1
p106,M5213,1.00,1.00,1107755,3,0
p106,M25788,0.00,0.00,2340380,4,1
p106,M27326,0.00,0.00,2340380,4,1
p106,M25302,0.00,0.00,2340380,4,1
p106,M28674,2.20,1.70,2864817,3,5
p106,M5749,0.00,0.00,2340380,4,1
p106,M28373,0.00,0.00,2340380,4,1
p106,M24291,0.00,0.00,2340380,4,1
p106,M13436,82.00,0.60,646659,3,4
p106,M12221,234.70,1.60,2797753,3,3
p106,M16420,0.00,0.00,2340380,4,1
p106,M16701,63.10,1.00,1069590,3,4
p106,M14407,0.00,0.00,2340380,4,1
p106,M6795,0.00,0.00,2340380,4,1
p106,M26862,301.70,1.20,1014447,1,2
p106,M5341,0.00,0.00,2340380,4,1
p106,M5982,0.00,0.00,1069590,4,1
p106,M23353,0.00,0.00,2340380,4,1
p106,M27432,0.00,0.00,2340380,4,1
p106,M7487,0.00,0.00,2340380,4,1
p106,M9268,0.90,0.80,1636561,4,2
p106,M10758,301.50,1.40,1360185,1,8
p106,M4629,302.20,2.20,2126839,1,3
p106,M3656,0.00,0.00,2340380,4,1
p106,M10353,27.90,0.80,1516721,4,2
p106,M17030,200.80,1.10,1537669,3,1
p106,M18361,0.00,0.00,1069590,4,1
p106,M10472,0.00,0.00,1516721,4,1
p106,M17552,0.00,0.00,2340380,4,1
p106,M15770,1.30,1.30,2878578,4,1
p106,M11051,0.00,0.00,1516721,4,1
p106,M9593,301.30,1.30,1194419,1,3
p106,M15885,0.00,0.00,2340380,4,1
p106,M21521,302.40,2.30,2442441,1,3
p106,M19727,1.50,0.70,584386,3,8
p106,M23787,0.00,0.00,2340380,4,1
p106,M21645,0.00,0.00,2340380,4,1
p106,M14679,264.70,0.80,656852,3,0
p106,M2563,0.00,0.00,2340380,4,1
p106,M3014,0.00,0.00,2340380,4,1
p106,M8426,304.50,4.10,2453180,1,9
p106,M22972,0.00,0.00,1906801,4,1
p106,M17827,301.70,1.60,1499584,1,1
p106,M20277,0.00,0.00,1904327,4,1
p106,M24510,0.00,0.00,2340380,4,1
p106,M24870,301.60,1.50,1050296,1,4
p106,M12129,301.30,1.20,791886,1,4
p106,M27060,301.90,1.80,1811495,1,4
p106,M10064,31.20,0.90,1906801,4,4
p106,M4919,0.00,0.00,2340380,4,1
p106,M22208,0.00,0.00,2340380,4,1
p106,M9881,0.00,0.00,2340380,4,1
p106,M20549,124.80,0.90,1869854,4,3
p106,M22566,302.20,2.10,1906801,1,4
p106,M15513,0.80,0.80,1516721,4,1
p106,M3784,0.00,0.00,1516721,4,1
p106,M6656,0.00,0.00,2340380,4,1
p106,M9404,1.70,1.50,2510070,3,2
p106,M24620,0.00,0.00,1906801,4,1
p106,M7863,302.60,2.60,2746697,1,12
p106,M28269,301.60,1.50,1270259,1,6
p106,M23495,0.00,0.00,2340380,4,1
p106,M24066,0.00,0.00,1516721,4,1
p106,M4206,302.00,2.00,1906801,1,2
p106,M13922,301.70,1.60,1203025,1,1
p106,M14062,301.90,1.80,1867226,1,1
p106,M16240,0.00,0.00,2340380,4,1
p106,M18024,0.00,0.00,1069590,4,1
p106,M16872,0.00,0.00,2340380,4,1
p106,M7030,0.00,0.00,2340380,4,1
p106,M25504,0.00,0.00,1906801,4,1
p106,M26316,0.00,0.00,2340380,4,1
p106,M7711,301.20,1.20,900328,1,6
p106,M20178,0.00,0.00,2340380,4,1
p106,M26555,0.00,0.00,2340380,4,1
p106,M6221,301.20,1.20,977567,1,3
p106,M4320,0.00,0.00,2340380,4,1
p106,M7278,240.10,1.60,2524329,3,1
p106,M11456,0.00,0.00,2340380,4,1
p106,M19065,249.50,0.60,1013614,4,4
p106,M15260,301.10,1.00,532503,1,2
p106,M19222,0.00,0.00,2340380,4,1
p106,M18246,0.00,0.00,2340380,4,1
p106,M19456,0.00,0.00,2340380,4,1
p106,M16108,0.00,0.00,2340380,4,1
p106,M22464,1.60,1.50,1516721,3,1
p106,M25612,303.00,2.90,2774135,1,5
p106,M21370,0.00,0.00,2340380,4,1
p106,M26064,0.00,0.00,2340380,4,1
p106,M12857,0.00,0.00,2340380,4,1
p106,M2401,0.00,0.00,2340380,4,1
p106,M4029,0.00,0.00,2340380,4,1
p106,M8629,0.00,0.00,2340380,4,1
p106,M12578,0.00,0.00,1906801,4,1
p106,M13152,0.00,0.00,2340380,4,1
p106,M21208,0.00,0.00,2340380,4,1
p106,M14875,0.00,0.00,2340380,4,1
p106,M27704,0.00,0.00,2045172,4,1
p106,M27825,0.00,0.00,2340380,4,1
p106,M5478,0.00,0.00,2340380,4,1
p106,M8988,2.00,1.50,2927894,3,5
p106,M6446,302.20,2.00,1811495,1,9
p106,M26697,0.00,0.00,2340380,4,1
p106,M28116,302.20,2.10,1556682,1,3
p106,M26173,302.90,1.60,869988,1,3
p106,M3226,0.00,0.00,2340380,4,1
p106,M2811,301.80,1.80,1772001,1,3
p106,M11750,0.00,0.00,2340380,4,1
p106,M12441,0.80,0.60,589020,3,2
p106,M18793,302.40,2.30,2314172,1,3
p106,M21837,1.00,1.00,2045172,4,1
p106,M17222,0.00,0.00,2340380,4,1
p106,M20745,302.10,2.00,1985635,1,3
p106,M18548,301.10,1.00,537213,1,4
p106,M8119,0.00,0.00,2340380,4,1
p106,M14988,304.00,2.20,2333215,1,2
p106,M11919,284.30,1.00,2045172,4,2
p106,M20981,303.40,1.40,1083944,1,2
p106,M8754,0.00,0.00,2340380,4,1
p106,M22086,302.10,2.00,1659598,1,6
p106,M25112,0.00,0.00,2045172,4,1
p106,M23210,0.00,0.00,2340380,4,1
p68,M26240,302.60,2.50,2458594,1,1
p68,M5338,301.60,1.50,1166325,1,4
p68,M18181,302.70,2.60,2796698,1,7
p68,M15193,303.00,2.60,2503390,1,2
p68,M16163,302.40,2.30,2275901,1,4
p68,M19156,0.00,0.00,2340380,4,1
p68,M8321,0.00,0.00,2340380,4,1
p68,M21624,301.60,1.50,1284917,1,2
p68,M5054,0.00,0.00,2340380,4,1
p68,M9374,0.00,0.00,2340380,4,1
p68,M4363,0.00,0.00,2340380,4,1
p68,M7873,0.00,0.00,2340380,4,1
p68,M9138,0.00,0.00,2340380,4,1
p68,M5575,0.00,0.00,2340380,4,1
p68,M23089,302.10,2.00,1948080,1,8
p68,M25022,0.00,0.00,1516721,4,1
p68,M11418,0.00,0.00,2340380,4,1
p68,M10288,0.00,0.00,2340380,4,1
p68,M13035,147.50,1.50,2377463,3,2
p68,M19025,301.30,1.20,863501,1,2
p68,M4818,0.00,0.00,2340380,4,1
p68,M13430,235.70,1.30,1904327,3,3
p68,M23918,0.00,0.00,1516721,4,1
p68,M12071,0.00,0.00,2340380,4,1
p68,M14366,302.80,1.80,1733421,1,5
p68,M24724,0.00,0.00,2340380,4,1
p68,M25418,0.80,0.80,697820,3,0
p68,M2870,0.00,0.00,2340380,4,1
p68,M15614,304.00,1.10,770503,1,3
p68,M21210,0.00,0.00,2340380,4,1
p68,M25777,0.00,0.00,2340380,4,1
p68,M24565,0.00,0.00,2340380,4,1
p68,M24285,303.10,2.80,2666493,1,5
p68,M7245,194.50,0.80,482175,3,0
p68,M26020,301.50,1.40,1260918,1,3
p68,M2445,1.10,1.10,2340380,4,1
p68,M12811,0.00,0.00,1013614,4,1
p68,M25171,0.00,0.00,2340380,4,1
p68,M13745,0.00,0.00,2340380,4,1
p68,M12259,0.00,0.00,2340380,4,1
p68,M11564,0.00,0.00,2340380,4,1
p68,M20716,0.00,0.00,2340380,4,1
p68,M12372,0.00,0.00,2340380,4,1
p68,M14034,303.00,2.90,2584505,1,0
p68,M17025,0.00,0.00,2340380,4,1
p68,M18358,0.80,0.80,1516721,4,1
p68,M20318,301.40,1.30,686014,1,1
p68,M17307,0.00,0.00,2340380,4,1
p68,M4102,0.00,0.00,2340380,4,1
p68,M21882,0.00,0.00,2340380,4,1
p68,M2202,301.30,1.20,903398,1,5
p68,M8146,0.00,0.00,2340380,4,1
p68,M2613,0.00,0.00,2340380,4,1
p68,M11795,300.80,0.70,485091,1,3
p68,M19686,301.20,1.10,656852,1,1
p68,M10580,2.10,1.70,2531514,3,4
p68,M11040,0.00,0.00,2340380,4,1
p68,M15750,301.00,0.90,496970,1,3
p68,M18620,0.00,0.00,2340380,4,1
p68,M19555,304.50,2.00,1904327,1,1
p68,M22688,0.00,0.00,2340380,4,1
p68,M7063,301.60,1.60,1548828,1,0
p68,M14942,1.00,1.00,2045172,4,1
p68,M15877,302.60,2.50,2614849,1,1
p68,M21359,0.00,0.00,2340380,4,1
p68,M7984,0.00,0.00,2340380,4,1
p68,M6255,0.00,0.00,2340380,4,1
p68,M22919,0.00,0.00,2340380,4,1
p68,M23609,0.80,0.80,1516721,4,1
p68,M19354,0.00,0.00,2340380,4,1
p68,M8486,105.40,0.90,1013614,3,3
p68,M14211,302.80,2.70,2521801,1,4
p68,M22236,0.00,0.00,2340380,4,1
p68,M17209,0.00,0.00,2340380,4,1
p68,M6863,301.10,1.10,948378,1,5
p68,M8646,174.20,1.20,1503828,3,0
p68,M24136,301.60,1.50,1229887,1,4
p68,M9579,302.80,2.80,2987515,1,3
p68,M3110,0.00,0.00,1516721,4,1
p68,M3595,304.70,3.40,1687429,1,3
p68,M8884,303.20,1.30,863660,1,0
p68,M4562,118.80,0.90,1985635,4,2
p68,M10802,0.00,0.00,2340380,4,1
p68,M27881,0.00,0.00,2340380,4,1
p68,M13236,0.00,0.00,2340380,4,1
p68,M10122,0.00,0.00,2340380,4,1
p68,M11173,0.80,0.80,1516721,4,1
p68,M17442,0.00,0.00,2340380,4,1
p68,M20608,303.90,2.80,2930728,1,1
p68,M26828,301.50,1.40,1199125,1,1
p68,M18801,0.00,0.00,2340380,4,1
p68,M27759,0.00,0.00,2340380,4,1
p68,M16506,0.00,0.00,2340380,4,1
p68,M4693,0.00,0.00,2340380,4,1
p68,M9863,0.00,0.00,2340380,4,1
p68,M20041,0.00,0.00,2340380,4,1
p68,M25572,0.00,0.00,2340380,4,1
p68,M26580,302.90,2.70,2683118,1,1
p68,M28084,300.90,0.80,415191,1,1
p68,M3855,300.90,0.90,673356,1,4
p68,M28608,0.00,0.00,2340380,4,1
p68,M16383,0.00,0.00,2340380,4,1
p68,M7374,7.90,1.30,845742,3,0
p68,M6440,301.90,1.90,1550894,1,6
p68,M5471,191.40,1.30,2067838,3,3
p68,M17742,301.90,1.80,1614612,1,2
p68,M16017,0.00,0.00,2340380,4,1
p68,M23348,0.00,0.00,2340380,4,1
p68,M19923,301.30,1.20,879914,1,0
p68,M3332,304.40,4.40,2934603,1,1
p68,M22136,0.00,0.00,2340380,4,1
p68,M27546,0.00,0.00,2340380,4,1
p68,M20992,0.00,0.00,2340380,4,1
p68,M23741,0.60,0.40,606488,4,3
p68,M7530,1.00,1.00,1069590,3,0
p68,M6684,301.10,1.10,774805,1,8
p68,M7652,0.00,0.00,2340380,4,1
p68,M27024,0.00,0.00,2340380,4,1
p68,M12564,305.40,3.60,2368052,1,4
p68,M18031,0.00,0.00,2340380,4,1
p68,M22406,0.00,0.00,2340380,4,1
p68,M6052,0.00,0.00,2340380,4,1
p68,M14741,219.80,1.60,2560403,3,5
p68,M16767,301.10,1.00,749209,1,4
p68,M17616,302.50,2.10,2193786,1,4
p68,M5766,1.00,0.90,757636,3,1
p68,M14507,0.00,0.00,2340380,4,1
p68,M27257,0.00,0.00,2340380,4,1
p68,M26441,302.50,2.20,2091256,1,1
p68,M28344,302.20,2.10,1967515,1,0
p102,M28023,123.20,1.40,2391054,3,3
p102,M2869,302.60,2.60,2636470,1,8
p102,M11945,302.30,2.20,2003589,1,4
p102,M18461,302.80,2.70,2659510,1,2
p102,M3719,0.00,0.00,2340380,4,1
p102,M12593,172.40,0.90,953989,3,2
p102,M15467,303.00,2.90,2923409,1,3
p102,M24219,0.00,0.00,2340380,4,1
p102,M22833,301.10,1.00,742746,1,8
p102,M23124,301.50,1.40,1089786,1,5
p102,M4245,0.00,0.00,2340380,4,1
p102,M20374,1.30,1.30,2256074,3,0
p102,M25301,0.70,0.60,673356,3,1
p102,M4484,0.00,0.00,2340380,4,1
p102,M22150,304.20,3.10,2031751,1,3
p102,M11810,0.00,0.00,2340380,4,1
p102,M21614,0.00,0.00,2340380,4,1
p102,M16666,43.20,0.60,558793,3,3
p102,M24602,10.90,1.20,1516721,3,0
p102,M9306,0.00,0.00,2340380,4,1
p102,M7403,220.20,1.50,2145582,3,1
p102,M9786,0.00,0.00,2340380,4,1
p102,M6673,301.30,1.30,1104135,1,5
p102,M26384,0.00,0.00,2340380,4,1
p102,M2601,0.00,0.00,2045172,4,1
p102,M8309,104.20,0.90,1985635,4,8
p102,M5955,302.80,2.40,2443505,1,2
p102,M10236,223.20,0.80,742746,3,6
p102,M19055,1.40,1.20,1843869,3,2
p102,M13861,0.00,0.00,2340380,4,1
p102,M13982,2.30,1.30,2142790,3,2
p102,M15097,287.80,1.70,1056572,3,2
p102,M19298,304.40,3.90,2664516,1,3
p102,M11290,0.00,0.00,2340380,4,1
p102,M15246,65.30,1.30,1014447,3,1
p102,M27509,0.00,0.00,2340380,4,1
p102,M27746,0.00,0.00,2340380,4,1
p102,M15923,57.10,1.20,1215196,3,0
p102,M6401,0.00,0.00,1516721,4,1
p102,M23302,0.00,0.00,2340380,4,1
p102,M8029,0.40,0.40,646659,4,1
p102,M22575,0.00,0.00,2340380,4,1
p102,M23543,267.30,1.00,1069590,3,4
p102,M26533,0.00,0.00,2340380,4,1
p102,M14717,302.90,2.80,2974768,1,1
p102,M26133,0.00,0.00,1516721,4,1
p102,M3304,0.00,0.00,2340380,4,1
p102,M7507,0.00,0.00,2340380,4,1
p102,M7901,302.60,2.60,2846077,1,3
p102,M5845,0.00,0.00,2340380,4,1
p102,M12369,301.40,1.30,984116,1,2
p102,M20946,0.00,0.00,2340380,4,1
p102,M12088,301.90,1.80,1592134,1,0
p102,M16047,1.10,1.00,1069590,3,1
p102,M18587,0.00,0.00,2340380,4,1
p102,M24869,0.00,0.00,2340380,4,1
p102,M17417,0.00,0.00,2340380,4,1
p102,M22444,302.10,2.00,1877135,1,3
p102,M3141,0.00,0.00,2340380,4,1
p102,M4076,222.70,1.50,2413370,3,5
p102,M3540,0.00,0.00,1516721,4,1
p102,M4596,0.00,0.00,2340380,4,1
p102,M27098,302.10,2.00,1984881,1,1
p102,M24381,0.00,0.00,2340380,4,1
p102,M25074,296.40,1.00,1239269,3,6
p102,M10655,0.00,0.00,2340380,4,1
p102,M12833,0.70,0.60,656852,3,1
p102,M13247,0.00,0.00,2340380,4,1
p102,M11581,0.80,0.80,1516721,4,1
p102,M11073,28.30,1.00,2045172,4,3
p102,M6184,302.00,2.00,1879572,1,1
p102,M26836,1.00,1.00,2045172,4,1
p102,M9052,0.00,0.00,2340380,4,1
p102,M27404,0.00,0.00,2340380,4,1
p102,M19904,0.80,0.80,1516721,4,1
p102,M21783,301.00,0.90,624056,1,6
p102,M15705,301.10,1.00,379525,1,0
p102,M24771,302.70,2.60,2803516,1,2
p102,M5651,301.60,1.60,1382762,1,5
p102,M9576,301.90,1.90,1877135,1,5
p102,M10924,0.00,0.00,2340380,4,1
p102,M6916,0.00,0.00,2340380,4,1
p102,M28295,0.00,0.00,2340380,4,1
p102,M13479,134.00,0.60,1069590,4,7
p102,M28517,302.80,1.50,1191480,1,1
p102,M17682,0.00,0.00,2340380,4,1
p102,M20848,0.00,0.00,2340380,4,1
p102,M21938,301.00,0.90,530574,1,7
p102,M16189,133.10,1.10,1516721,3,2
p102,M14960,301.10,1.00,524952,1,2
p102,M20201,0.00,0.00,1636561,4,1
p102,M19738,302.20,1.80,1667791,1,2
p102,M23797,0.00,0.00,2340380,4,1
p102,M25610,0.00,0.00,1516721,4,1
p102,M10409,1.20,1.10,1286407,3,1
p102,M13661,0.00,0.00,2340380,4,1
p102,M6560,0.00,0.00,2340380,4,1
p102,M7130,301.70,1.70,1303318,1,13
p102,M19522,302.60,2.50,2474317,1,1
p102,M5070,0.00,0.00,2340380,4,1
p102,M14118,303.70,3.30,2003290,1,4
p102,M7779,0.00,0.00,1516721,4,1
p102,M23983,2.10,1.60,2701381,3,5
p102,M4781,302.90,2.90,2876386,1,1
p102,M5355,0.00,0.00,2340380,4,1
p102,M3869,0.50,0.40,667739,4,2
p102,M12967,0.00,0.00,2340380,4,1
p102,M8915,0.00,0.00,2340380,4,1
p102,M8518,0.00,0.00,2340380,4,1
p102,M8639,301.50,1.50,1326851,1,4
p102,M12685,18.90,1.60,1103146,3,1
p102,M10021,63.00,0.80,1636561,4,4
p102,M14470,292.10,0.80,870894,3,1
p102,M16374,1.60,1.30,2333215,3,3
p102,M17189,304.30,2.60,2754615,1,5
p102,M18156,302.90,2.80,2818730,1,7
p102,M20624,0.00,0.00,2340380,4,1
p102,M18820,0.00,0.00,2340380,4,1
p102,M16524,1.10,1.10,2340380,4,1
p102,M19638,0.00,0.00,2340380,4,1
p102,M25912,159.50,1.50,2421959,3,8
p102,M16889,1.20,1.20,1636561,3,0
p102,M14349,93.00,1.20,1764802,3,2
p102,M2411,0.00,0.00,2340380,4,1
p102,M21157,228.00,0.80,747846,3,2
p102,M21393,0.00,0.00,2340380,4,1
p102,M25473,0.00,0.00,2340380,4,1
p45,M10856,0.90,0.90,1030447,3,0
p45,M11547,0.00,0.00,2340380,4,1
p45,M12877,303.00,1.70,1627442,1,3
p45,M10691,156.90,1.30,1559290,3,4
p45,M13174,0.00,0.00,2340380,4,1
p45,M5051,0.00,0.00,2340380,4,1
p45,M15861,0.80,0.80,1516721,4,1
p45,M16713,301.10,1.00,606488,1,0
p45,M27965,0.00,0.00,2340380,4,1
p45,M24054,0.00,0.00,2340380,4,1
p45,M8289,0.00,0.00,2340380,4,1
p45,M14929,301.30,1.20,955510,1,6
p45,M25381,304.20,2.40,2172990,1,3
p45,M27285,0.00,0.00,2340380,4,1
p45,M27560,0.00,0.00,2340380,4,1
p45,M2357,1.40,1.40,1975070,3,0
p45,M11412,0.00,0.00,1869854,4,1
p45,M10560,0.00,0.00,2340380,4,1
p45,M13792,0.00,0.00,2340380,4,1
p45,M26906,0.00,0.00,2340380,4,1
p45,M16301,0.00,0.00,2340380,4,1
p45,M16543,0.00,0.00,2340380,4,1
p45,M17117,1.40,1.40,2413370,3,0
p45,M15458,0.00,0.00,2340380,4,1
p45,M21458,302.50,2.40,1990504,1,1
p45,M26229,0.00,0.00,2340380,4,1
p45,M9701,1.40,1.20,1985635,3,2
p45,M27798,0.00,0.00,2340380,4,1
p45,M4497,0.00,0.00,2340380,4,1
p45,M21175,0.00,0.00,2340380,4,1
p45,M22263,0.00,0.00,2340380,4,1
p45,M6928,0.00,0.00,2340380,4,1
p45,M28320,251.10,0.90,581514,3,1
p45,M2965,0.00,0.00,2340380,4,1
p45,M12376,0.00,0.00,2340380,4,1
p45,M7573,0.00,0.00,2340380,4,1
p45,M18634,302.00,1.90,1402221,1,5
p45,M9990,301.50,1.50,1360889,1,3
p45,M15643,0.00,0.00,2340380,4,1
p45,M25968,0.60,0.60,386478,3,0
p45,M6764,0.00,0.00,2340380,4,1
p45,M17828,302.40,2.30,2215338,1,5
p45,M23940,0.00,0.00,2340380,4,1
p45,M2686,301.80,1.80,1680966,1,6
p45,M4104,88.70,0.80,1636561,4,1
p45,M26491,301.30,1.20,861887,1,5
p45,M2458,301.00,0.90,379525,1,6
p45,M9529,0.00,0.00,1869854,4,1
p45,M11710,26.40,1.10,1044672,3,4
p45,M18991,0.00,0.00,2340380,4,1
p45,M13055,302.40,2.30,2333215,1,2
p45,M21916,0.00,0.00,1516721,4,1
p45,M19684,1.40,1.30,1975070,3,1
p45,M26809,0.00,0.00,2340380,4,1
p45,M12096,0.00,0.00,2340380,4,1
p45,M15111,292.70,0.90,1091235,3,6
p45,M16841,298.60,1.20,1984881,3,0
p45,M24867,0.00,0.00,1516721,4,1
p45,M20785,0.60,0.60,667739,3,0
p45,M25833,0.00,0.00,2340380,4,1
p45,M20545,0.00,0.00,1975070,4,1
p45,M7348,1.00,1.00,2045172,4,1
p45,M7865,128.10,1.10,1138320,3,2
p45,M24189,301.30,1.20,997838,1,6
p45,M25674,0.00,0.00,2340380,4,1
p45,M11839,1.10,0.90,728064,3,2
p45,M21593,124.40,1.10,1543176,3,0
p45,M3875,302.40,2.40,2172990,1,1
p45,M4843,0.00,0.00,2340380,4,1
p45,M11228,54.00,0.80,1516721,4,2
p45,M2821,0.00,0.00,2340380,4,1
p45,M8528,280.80,1.10,1687429,3,3
p45,M19113,303.10,3.00,879530,1,10
p45,M19355,298.70,1.10,1279163,3,1
p45,M21827,0.00,0.00,2340380,4,1
p45,M14064,0.00,0.00,2340380,4,1
p45,M16993,0.00,0.00,2340380,4,1
p45,M4680,301.20,1.20,646659,1,0
p45,M17325,0.00,0.00,2340380,4,1
p45,M14214,301.00,0.90,646659,1,7
p45,M23685,302.60,2.50,2732368,1,2
p45,M25105,300.90,0.80,525458,1,5
p45,M5257,0.00,0.00,2340380,4,1
p45,M6624,0.00,0.00,2340380,4,1
p45,M17607,0.00,0.00,2340380,4,1
