Stats for scenario helsinki_offloading
RAW DATA:
Host,M_ID,RespTime,Download_time,Bytes,Type,P2PAttempts		(Types: 1=3G, 2=WiFi, 3=WiFi_offloaded, 4=P2P)
p172,M10857,1.60,1.30,2374357,3,3
p172,M11429,0.00,0.00,978616,4,1
p172,M10616,0.00,0.00,978616,4,1
p172,M23093,0.00,0.00,978616,4,1
p172,M6704,302.40,2.40,2357835,1,0
p172,M9939,0.00,0.00,978616,4,1
p172,M11667,0.00,0.00,978616,4,1
p172,M5613,0.00,0.00,978616,4,1
p172,M12874,0.00,0.00,978616,4,1
p172,M19275,0.00,0.00,978616,4,1
p172,M19399,302.20,2.10,1981468,1,6
p172,M12592,0.00,0.00,893417,4,1
p172,M10060,37.10,1.30,1213743,3,2
p172,M18731,0.00,0.00,978616,4,1
p172,M14893,0.00,0.00,978616,4,1
p172,M4481,0.00,0.00,978616,4,1
p172,M7073,301.80,1.60,917795,1,1
p172,M8042,89.70,1.00,1178434,3,2
p172,M7192,301.00,1.00,567952,1,1
p172,M22399,0.00,0.00,978616,4,1
p172,M28139,0.00,0.00,978616,4,1
p172,M25146,0.00,0.00,978616,4,1
p172,M21182,0.00,0.00,2769876,4,1
p172,M3600,0.00,0.00,978616,4,1
p172,M13833,303.00,2.90,2929444,1,5
p172,M13551,1.50,1.30,2236109,3,2
p172,M12073,0.00,0.00,978616,4,1
p172,M25813,137.00,0.70,306741,3,0
p172,M20001,118.80,0.40,623103,4,5
p172,M5222,239.70,1.50,1782969,3,6
p172,M3259,280.20,1.30,2986928,4,8
p172,M28529,0.00,0.00,978616,4,1
p172,M16340,301.60,1.50,1268400,1,4
p172,M14681,0.00,0.00,978616,4,1
p172,M18882,0.00,0.00,978616,4,1
p172,M16453,0.00,0.00,2769876,4,1
p172,M14431,0.00,0.00,978616,4,1
p172,M20399,0.00,0.00,978616,4,1
p172,M21884,0.00,0.00,978616,4,1
p172,M23425,0.00,0.00,978616,4,1
p172,M19606,303.00,2.10,862945,1,4
p172,M15926,0.00,0.00,978616,4,1
p172,M11849,0.00,0.00,978616,4,1
p172,M20272,303.00,2.90,2903086,1,2
p172,M9477,0.00,0.00,978616,4,1
p172,M25562,0.00,0.00,978616,4,1
p172,M26496,0.00,0.00,978616,4,1
p172,M3827,0.00,0.00,978616,4,1
p172,M9807,1.30,1.20,1737455,3,1
p172,M18990,0.00,0.00,978616,4,1
p172,M10192,0.00,0.00,978616,4,1
p172,M8793,1.50,1.40,2495909,3,1
p172,M20944,0.00,0.00,2769876,4,1
p172,M24903,0.00,0.00,978616,4,1
p172,M23898,302.50,2.40,2337603,1,0
p172,M20665,304.10,3.90,1362015,1,0
p172,M15515,27.50,1.30,2769876,4,4
p172,M19717,0.00,0.00,978616,4,1
p172,M5962,0.00,0.00,978616,4,1
p172,M21597,0.00,0.00,978616,4,1
p172,M9248,0.00,0.00,978616,4,1
p172,M3359,0.00,0.00,978616,4,1
p172,M2667,0.00,0.00,978616,4,1
p172,M15271,152.50,0.90,1240110,3,6
p172,M13123,0.00,0.00,978616,4,1
p172,M15393,0.00,0.00,978616,4,1
p172,M17047,0.00,0.00,978616,4,1
p172,M4042,0.00,0.00,2432931,4,1
p172,M9056,0.00,0.00,978616,4,1
p172,M17963,0.00,0.00,978616,4,1
p172,M18534,0.00,0.00,978616,4,1
p172,M6182,21.50,1.50,2770627,3,0
p172,M17447,0.00,0.00,2769876,4,1
p172,M5018,0.00,0.00,978616,4,1
p172,M7556,10.30,1.70,2769876,3,0
p172,M16639,303.00,1.40,1178434,1,3
p172,M27765,0.00,0.00,978616,4,1
p172,M5375,0.00,0.00,978616,4,1
p172,M27368,0.00,0.00,978616,4,1
p172,M7830,0.00,0.00,1116489,4,1
p172,M23287,302.40,2.20,2021368,1,1
p172,M7311,0.00,0.00,1116489,4,1
p172,M25460,0.00,0.00,978616,4,1
p172,M4614,0.00,0.00,978616,4,1
p172,M27081,0.00,0.00,978616,4,1
p172,M12389,0.00,0.00,978616,4,1
p172,M12267,0.00,0.00,893417,4,1
p172,M18252,0.00,0.00,2769876,4,1
p172,M15021,0.00,0.00,978616,4,1
p172,M24409,303.10,2.90,1332067,1,0
p172,M14046,0.00,0.00,978616,4,1
p172,M22105,62.10,1.30,2152263,3,0
p172,M21379,0.00,0.00,978616,4,1
p172,M24007,301.10,1.00,855657,1,0
p172,M26702,0.00,0.00,978616,4,1
p172,M27911,0.00,0.00,978616,4,1
p172,M2795,43.50,0.90,1078618,3,2
p172,M7720,0.00,0.00,2769876,4,1
p172,M27598,1.30,1.30,2769876,4,1
p172,M5784,53.10,1.70,2808291,3,3
p172,M26024,0.00,0.00,978616,4,1
p172,M3089,0.00,0.00,978616,4,1
p172,M6849,0.00,0.00,978616,4,1
p172,M2925,0.00,0.00,978616,4,1
p172,M14198,0.00,0.00,978616,4,1
p172,M23626,0.00,0.00,978616,4,1
p172,M8341,1.20,1.10,2395005,4,2
p172,M13271,2.10,1.50,1969995,3,6
p172,M22657,0.40,0.40,633323,4,1
p172,M24678,0.00,0.00,978616,4,1
p172,M26219,0.00,0.00,978616,4,1
p172,M6445,0.00,0.00,2432931,4,1
p172,M9679,0.90,0.80,893417,3,1
p172,M28730,0.00,0.00,978616,4,1
p172,M4316,0.80,0.80,1116489,3,0
p172,M28350,0.00,0.00,978616,4,1
p172,M3468,0.00,0.00,978616,4,1
p172,M16090,301.40,1.30,873066,1,2
p172,M11233,0.00,0.00,978616,4,1
p172,M10383,269.20,1.10,1506183,3,5
p172,M11076,1.50,1.50,2892404,3,0
p172,M22927,0.00,0.00,978616,4,1
p172,M17343,302.60,2.50,2591517,1,0
p172,M22804,0.00,0.00,978616,4,1
p172,M17698,0.00,0.00,978616,4,1
p172,M26969,1.00,0.80,620657,3,2
p172,M15711,0.00,0.00,978616,4,1
p172,M16888,141.00,1.20,1718020,3,3
p172,M8516,0.00,0.00,978616,4,1
p172,M2497,0.00,0.00,978616,4,1
p172,M25359,0.00,0.00,978616,4,1
p172,M4794,0.00,0.00,978616,4,1
p121,M25153,0.00,0.00,978616,4,1
p121,M11428,1.70,1.60,2972437,3,1
p121,M11942,0.00,0.00,978616,4,1
p121,M12911,0.00,0.00,978616,4,1
p121,M3314,0.00,0.00,978616,4,1
p121,M22839,0.00,0.00,978616,4,1
p121,M16441,0.00,0.00,978616,4,1
p121,M5690,0.00,0.00,978616,4,1
p121,M12360,0.00,0.00,978616,4,1
p121,M19426,302.40,2.30,2253479,1,3
p121,M17920,0.00,0.00,978616,4,1
p121,M20895,0.00,0.00,978616,4,1
p121,M21622,301.20,1.10,766140,1,0
p121,M4004,0.00,0.00,978616,4,1
p121,M25820,302.40,0.90,535516,1,0
p121,M26756,0.00,0.00,978616,4,1
p121,M14813,1.40,1.20,1522144,3,2
p121,M23004,0.00,0.00,978616,4,1
p121,M25265,0.00,0.00,978616,4,1
p121,M27680,0.00,0.00,978616,4,1
p121,M12501,0.00,0.00,978616,4,1
p121,M15180,0.00,0.00,978616,4,1
p121,M19660,302.30,2.20,2012738,1,4
p121,M12223,0.00,0.00,978616,4,1
p121,M18299,0.00,0.00,978616,4,1
p121,M15056,301.70,1.50,1335575,1,3
p121,M17633,0.00,0.00,978616,4,1
p121,M7480,301.00,1.00,841835,1,4
p121,M6799,1.30,1.30,2769876,4,1
p121,M8856,1.40,1.10,2374357,4,4
p121,M9306,56.60,1.40,2432931,3,1
p121,M7247,0.00,0.00,978616,4,1
p121,M21294,0.00,0.00,978616,4,1
p121,M26465,0.00,0.00,978616,4,1
p121,M5586,253.50,1.60,2961117,3,6
p121,M23111,0.00,0.00,978616,4,1
p121,M24165,0.70,0.70,1423593,4,1
p121,M28166,0.00,0.00,978616,4,1
p121,M27472,301.30,1.20,833203,1,1
p121,M3419,0.00,0.00,978616,4,1
p121,M6924,0.00,0.00,978616,4,1
p121,M2842,0.00,0.00,978616,4,1
p121,M3537,0.00,0.00,978616,4,1
p121,M27193,301.20,1.10,987726,1,1
p121,M19057,0.70,0.40,633323,4,4
p121,M11292,0.00,0.00,978616,4,1
p121,M17025,0.00,0.00,978616,4,1
p121,M18510,302.00,1.90,1631454,1,6
p121,M23948,0.00,0.00,978616,4,1
p121,M15401,0.00,0.00,978616,4,1
p121,M21126,0.00,0.00,978616,4,1
p121,M7050,0.00,0.00,978616,4,1
p121,M7977,0.00,0.00,978616,4,1
p121,M24993,1.50,1.40,1883747,3,1
p121,M3774,0.00,0.00,978616,4,1
p121,M4464,0.00,0.00,978616,4,1
p121,M9753,0.00,0.00,978616,4,1
p121,M7696,302.20,2.20,2187097,1,2
p121,M27980,300.80,0.70,491344,1,2
p121,M28652,0.00,0.00,978616,4,1
p121,M10589,0.00,0.00,2432931,4,1
p121,M11832,0.00,0.00,978616,4,1
p121,M28535,1.40,1.40,2108936,3,0
p121,M13217,288.60,1.60,2677864,3,3
p121,M10465,302.40,2.40,2563368,1,6
p121,M19289,1.80,1.30,1918678,3,4
p121,M13056,1.50,1.20,1883747,3,3
p121,M14272,0.00,0.00,978616,4,1
p121,M16176,302.20,2.10,1998043,1,0
p121,M9089,91.40,1.10,1678614,3,3
p121,M6493,0.00,0.00,978616,4,1
p121,M14424,68.80,1.50,2899833,3,1
p121,M24744,243.00,1.60,2636964,3,1
p121,M25438,27.70,1.70,2754426,3,0
p121,M5325,280.30,1.10,2432931,4,6
p121,M22443,0.00,0.00,978616,4,1
p121,M24463,0.00,0.00,978616,4,1
p121,M2692,0.00,0.00,978616,4,1
p121,M4607,0.00,0.00,978616,4,1
p121,M12797,1.60,1.30,2769876,4,4
p121,M10253,0.00,0.00,978616,4,1
p121,M13883,0.00,0.00,978616,4,1
p121,M14063,0.00,0.00,2769876,4,1
p121,M17452,223.20,1.60,2814112,3,5
p121,M22637,302.20,2.10,1948639,1,3
p121,M18930,302.60,2.50,2012647,1,6
p121,M26319,1.30,1.30,2956897,4,1
p121,M26957,0.00,0.00,978616,4,1
p121,M2420,1.10,1.00,2021802,4,2
p121,M9972,0.00,0.00,978616,4,1
p121,M22071,0.00,0.00,978616,4,1
p121,M23280,301.00,0.90,459149,1,3
p121,M4855,0.00,0.00,978616,4,1
p121,M13478,0.00,0.00,978616,4,1
p121,M21816,0.00,0.00,978616,4,1
p121,M14562,0.00,0.00,978616,4,1
p121,M3084,69.10,0.80,671490,3,7
p121,M18128,76.70,0.90,1260840,3,3
p121,M20328,0.00,0.00,978616,4,1
p121,M21499,301.40,1.30,932976,1,1
p121,M25699,0.00,0.00,978616,4,1
p121,M8658,20.60,1.10,1729274,3,2
p121,M8415,95.70,0.90,1200324,3,2
p121,M20161,0.00,0.00,978616,4,1
p121,M10834,1.10,0.90,917795,3,2
p121,M5878,1.40,1.20,1979927,3,2
p121,M13667,0.00,0.00,2677864,4,1
p121,M11003,0.00,0.00,2187097,4,1
p121,M15290,0.00,0.00,978616,4,1
p121,M17198,0.00,0.00,978616,4,1
p121,M16021,0.00,0.00,978616,4,1
p121,M16651,302.40,2.30,2374357,1,1
p121,M9551,0.00,0.00,978616,4,1
p121,M8185,0.00,0.00,978616,4,1
p121,M6280,158.90,1.30,1798582,3,4
p121,M16778,302.40,2.30,2132235,1,1
p121,M15846,301.30,1.20,893417,1,0
p121,M15606,0.00,0.00,978616,4,1
p121,M28357,1.20,1.20,1123074,3,0
p121,M7376,0.00,0.00,978616,4,1
p121,M26053,0.00,0.00,978616,4,1
p121,M11631,1.80,1.70,2572146,3,1
p121,M5084,0.00,0.00,978616,4,1
p121,M20624,1.30,1.30,2237613,3,0
p121,M23699,85.00,1.40,2274472,3,1
p121,M19911,0.00,0.00,978616,4,1
p121,M4279,0.80,0.80,1037196,3,0
p121,M18706,2.40,1.30,2769876,4,1
p121,M6058,1.30,1.10,1281256,3,2
p121,M22240,301.20,1.10,761367,1,0
p121,M23450,65.50,1.40,2453503,3,1
p183,M6949,0.00,0.00,978616,4,1
p183,M27173,0.00,0.00,978616,4,1
p183,M10334,0.00,0.00,978616,4,1
p183,M28669,1.30,1.30,2769876,4,1
p183,M12632,262.30,0.70,893417,3,3
p183,M27290,301.50,1.40,862668,1,8
p183,M18220,249.50,0.80,651662,3,5
p183,M17366,301.20,1.10,987726,1,2
p183,M21741,301.50,1.40,1245363,1,3
p183,M25667,0.00,0.00,978616,4,1
p183,M4885,0.00,0.00,978616,4,1
p183,M21102,302.90,2.80,2956897,1,1
p183,M9898,1.50,1.50,2769876,3,0
p183,M27049,301.50,1.40,1037196,1,5
p183,M2187,303.70,2.00,1520255,1,0
p183,M24297,0.00,0.00,978616,4,1
p183,M7806,0.00,0.00,978616,4,1
p183,M12748,0.00,0.00,978616,4,1
p183,M12989,0.00,0.00,978616,4,1
p183,M10842,1.70,1.60,2956897,3,1
p183,M10687,122.00,1.70,2853541,3,2
p183,M15063,1.10,1.00,1277994,3,1
p183,M20645,1.30,1.30,2769876,4,1
p183,M22946,0.00,0.00,978616,4,1
p183,M9261,0.00,0.00,978616,4,1
p183,M19417,0.00,0.00,978616,4,1
p183,M24965,0.00,0.00,978616,4,1
p183,M6711,1.70,1.50,2185698,3,2
p183,M25530,0.00,0.00,978616,4,1
p183,M8850,1.60,1.60,2770627,3,0
p183,M8706,209.50,1.50,2744271,3,3
p183,M11448,0.90,0.80,759640,3,1
p183,M2722,301.40,1.40,1241608,1,0
p183,M10994,1.90,1.60,2588010,3,3
p183,M13864,0.00,0.00,978616,4,1
p183,M16463,0.00,0.00,978616,4,1
p183,M25848,0.60,0.50,893417,4,2
p183,M19688,170.10,1.60,2597033,3,5
p183,M19209,1.10,1.10,2432931,4,1
p183,M23788,1.40,1.30,1864298,3,1
p183,M27904,1.10,1.10,2432931,4,1
p183,M14555,0.00,0.00,978616,4,1
p183,M15766,1.50,1.40,1883747,3,1
p183,M17824,0.00,0.00,978616,4,1
p183,M24514,252.10,1.10,2374357,4,4
p183,M25963,0.00,0.00,978616,4,1
p183,M14955,0.00,0.00,978616,4,1
p183,M28438,0.00,0.00,978616,4,1
p183,M15649,1.70,1.50,2706929,3,2
p183,M18917,48.10,1.40,2762538,4,7
p183,M3252,0.00,0.00,2769876,4,1
p183,M24112,67.10,1.00,1700116,3,3
p183,M27462,0.00,0.00,978616,4,1
p183,M7627,125.70,1.30,2851395,4,1
p183,M10186,215.80,1.40,1813115,3,2
p183,M11272,0.00,0.00,978616,4,1
p183,M16169,0.00,0.00,978616,4,1
p183,M18501,1.40,1.40,1950666,3,0
p183,M17657,0.00,0.00,978616,4,1
p183,M19834,0.00,0.00,978616,4,1
p183,M4070,0.00,0.00,978616,4,1
p183,M27736,303.00,2.90,2808973,1,7
p183,M20265,0.00,0.00,978616,4,1
p183,M7227,0.00,0.00,978616,4,1
p183,M23653,120.90,0.90,1063507,3,1
p183,M16729,0.00,0.00,978616,4,1
p183,M9764,0.00,0.00,978616,4,1
p183,M26364,301.20,1.10,633323,1,4
p183,M26760,0.00,0.00,978616,4,1
p183,M12034,0.00,0.00,978616,4,1
p183,M21307,0.00,0.00,978616,4,1
p183,M6060,73.00,1.40,2432931,3,1
p183,M6227,1.50,1.50,2769876,3,0
p183,M7953,302.00,2.00,1859919,1,3
p183,M14737,0.00,0.00,978616,4,1
p183,M24774,0.00,0.00,978616,4,1
p183,M5650,113.60,1.20,1522144,3,1
p183,M5893,302.70,2.20,1737103,1,1
p183,M4563,1.40,1.40,1813115,3,0
p183,M6464,1.60,1.50,2155981,3,1
p183,M2956,302.80,2.80,2946877,1,6
p183,M13634,0.00,0.00,978616,4,1
p183,M12145,302.80,1.10,633323,1,3
p183,M17162,0.00,0.00,978616,4,1
p183,M12385,0.00,0.00,978616,4,1
p183,M8497,0.00,0.00,978616,4,1
p183,M5381,1.30,1.30,2187097,3,0
p183,M21934,0.00,0.00,2769876,4,1
p183,M18009,0.00,0.00,978616,4,1
p183,M23952,302.00,1.90,1851005,1,4
p183,M24406,303.10,2.80,2956897,1,7
p183,M14325,0.00,0.00,893417,4,1
p183,M15535,1.80,1.80,2986928,3,0
p183,M20446,0.00,0.00,978616,4,1
p183,M20842,302.70,2.60,2817565,1,3
p183,M22067,0.00,0.00,978616,4,1
p183,M2433,301.30,1.20,893417,1,0
p183,M4692,1.50,1.50,2330294,3,0
p183,M27597,300.80,0.70,305868,1,5
p183,M28201,0.00,0.00,1037196,4,1
p183,M11647,0.00,0.00,978616,4,1
p183,M10552,0.00,0.00,2769876,4,1
p183,M8221,219.70,0.90,798145,3,0
p183,M14111,0.00,0.00,2769876,4,1
p183,M25406,23.50,1.00,1035354,3,3
p183,M8987,1.00,0.90,930572,3,1
p183,M16939,232.80,1.50,2672824,3,3
p183,M26213,302.70,2.60,2527004,1,4
p183,M5110,1.10,1.10,1510029,3,0
p183,M22374,0.00,0.00,978616,4,1
p183,M11758,1.00,1.00,1522144,3,0
p183,M3743,0.00,0.00,978616,4,1
p183,M3866,1.10,1.00,1606427,3,1
p183,M15283,26.40,0.90,1093639,3,0
p183,M3509,0.00,0.00,978616,4,1
p183,M9564,1.50,1.20,1270731,3,3
p183,M13261,0.00,0.00,978616,4,1
p183,M13382,300.80,1.20,2080086,3,11
p183,M18664,0.00,0.00,978616,4,1
p183,M19995,303.10,1.70,1345140,1,4
p183,M7384,303.40,0.90,605851,1,2
p183,M21435,0.00,0.00,2432931,4,1
p183,M26604,0.00,0.00,978616,4,1
p183,M22645,0.00,0.00,978616,4,1
p183,M23058,1.50,1.40,1926716,3,1
p183,M15957,1.60,1.60,2408719,3,0
p183,M4310,301.90,1.90,1703878,1,2
p183,M25198,1.20,1.00,1032205,3,2
p183,M23297,0.00,0.00,978616,4,1
p183,M23451,45.00,1.60,2698588,3,1
p183,M28069,158.90,0.90,877204,3,4
p35,M7919,1.30,1.30,2769876,4,1
p35,M3958,0.00,0.00,978616,4,1
p35,M28667,0.00,0.00,978616,4,1
p35,M27172,0.00,0.00,978616,4,1
p35,M10577,0.00,0.00,1998043,4,1
p35,M17491,0.00,0.00,978616,4,1
p35,M18221,0.00,0.00,978616,4,1
p35,M17131,301.00,0.90,567952,1,1
p35,M23802,0.00,0.00,978616,4,1
p35,M16677,301.00,0.90,486318,1,0
p35,M23647,129.50,1.00,850974,3,3
p35,M3673,0.00,0.00,978616,4,1
p35,M4124,0.00,0.00,978616,4,1
p35,M21101,0.00,0.00,978616,4,1
p35,M4643,302.20,1.00,664636,1,5
p35,M27566,0.00,0.00,978616,4,1
p35,M7357,70.70,1.30,2232438,3,0
p35,M11949,0.00,0.00,978616,4,1
p35,M10723,1.10,1.10,1606427,3,0
p35,M2512,110.90,0.70,635350,3,3
p35,M7648,1.20,1.20,1998043,3,0
p35,M15177,0.00,0.00,978616,4,1
p35,M19814,1.90,1.70,2946877,3,2
p35,M15734,0.00,0.00,978616,4,1
p35,M4378,0.00,0.00,978616,4,1
p35,M9428,240.70,0.90,987726,3,4
p35,M28403,0.00,0.00,978616,4,1
p35,M3044,0.00,0.00,978616,4,1
p35,M5069,0.00,0.00,978616,4,1
p35,M21450,0.00,0.00,978616,4,1
p35,M4865,307.10,4.70,1075303,1,6
p35,M12256,0.00,0.00,978616,4,1
p35,M18087,0.00,0.00,978616,4,1
p35,M10111,1.10,1.10,2374357,4,1
p35,M14035,0.00,0.00,978616,4,1
p35,M8263,0.00,0.00,978616,4,1
p35,M20439,0.00,0.00,978616,4,1
p35,M15005,0.00,0.00,978616,4,1
p35,M21642,0.00,0.00,978616,4,1
p35,M17700,0.00,0.00,2769876,4,1
p35,M2320,301.00,0.90,485855,1,6
p35,M6885,301.10,1.10,682347,1,6
p35,M25687,301.30,1.20,1060186,1,7
p35,M13737,0.00,0.00,978616,4,1
p35,M12127,0.00,0.00,978616,4,1
p35,M17386,1.10,1.10,2432931,4,1
p35,M8034,9.70,0.50,497787,3,1
p35,M16201,302.20,1.90,1525244,1,2
p35,M8792,301.90,1.90,1655477,1,11
p35,M19951,0.00,0.00,978616,4,1
p35,M26409,0.00,0.00,978616,4,1
p35,M27859,0.00,0.00,978616,4,1
p35,M26922,1.10,1.00,1616851,3,1
p35,M14308,1.00,1.00,1116489,3,0
p35,M25797,0.00,0.00,978616,4,1
p35,M26643,0.00,0.00,2769876,4,1
p35,M8158,0.00,0.00,978616,4,1
p35,M26002,1.30,1.20,1547835,3,1
p35,M6509,0.00,0.00,893417,4,1
p35,M11349,0.00,0.00,978616,4,1
p35,M11745,302.60,2.50,2563368,1,1
p35,M12953,305.30,3.00,2961117,1,1
p35,M13246,0.00,0.00,2374357,4,1
p35,M18383,0.00,0.00,978616,4,1
p35,M18655,0.00,0.00,978616,4,1
p35,M22913,0.00,0.00,978616,4,1
p35,M14576,0.00,0.00,2769876,4,1
p35,M24139,302.20,2.10,2187097,1,1
p35,M3191,0.00,0.00,978616,4,1
p35,M19626,0.00,0.00,978616,4,1
p35,M24897,232.00,0.70,1342772,4,1
p35,M26159,0.90,0.80,805820,3,1
