Stats for scenario helsinki_offloading
RAW DATA:
Host,M_ID,RespTime,Download_time,Bytes,Type,P2PAttempts		(Types: 1=3G, 2=WiFi, 3=WiFi_offloaded, 4=P2P)
p78,M6522,0.60,0.60,332613,3,0
p78,M7578,3.60,1.80,1527213,1,0
p78,M23940,2.20,1.30,401148,1,0
p78,M4621,5.80,3.90,1527213,1,0
p78,M28434,2.70,2.60,2865783,1,0
p78,M26013,0.80,0.80,721325,3,0
p78,M28156,5.00,3.80,1527213,1,0
p78,M4359,4.10,2.60,2626638,1,0
p78,M27060,4.90,4.30,1384432,1,0
p78,M16291,3.00,1.80,1527213,1,0
p78,M10069,3.80,3.70,2075795,1,0
p78,M11281,1.60,1.50,1456374,1,0
p78,M18986,3.10,2.10,1527213,1,0
p78,M3381,4.20,2.30,380564,1,0
p78,M22684,1.70,1.60,1245733,1,0
p78,M9802,2.00,1.70,1527213,1,0
p78,M23013,3.50,3.30,1527213,1,0
p78,M2696,1.10,1.10,1527213,3,0
p78,M7469,4.40,2.90,1527213,1,0
p78,M23774,2.30,1.80,1527213,1,0
p78,M14948,1.00,1.00,1527213,3,0
p78,M20260,1.60,1.50,1341925,1,0
p78,M23493,3.70,3.50,1527213,1,0
p78,M8796,4.30,1.70,1527213,1,0
p78,M11749,4.10,4.00,2175183,1,0
p78,M12559,3.30,3.00,1527213,1,0
p78,M14062,6.20,2.30,1527213,1,0
p78,M16760,1.10,1.00,523618,1,0
p78,M20855,2.40,2.10,2075795,1,0
p78,M18777,2.40,1.80,1527213,1,0
p78,M14212,3.30,3.10,652434,1,0
p78,M22874,1.80,1.70,1527213,1,0
p78,M24137,2.30,1.50,1134268,1,0
p78,M25464,2.70,1.80,1527213,1,0
p78,M28331,2.20,1.90,1527213,1,0
p78,M3128,0.60,0.50,332613,1,0
p78,M13119,1.80,1.70,1527237,1,0
p78,M3008,1.20,1.00,1527213,1,0
p78,M4978,4.90,4.70,1527213,1,0
p78,M10884,0.80,0.80,905601,3,0
p78,M17680,3.10,1.80,1527213,1,0
p78,M13232,0.80,0.70,511571,1,0
p78,M18495,1.50,1.00,2040169,1,0
p78,M5263,3.70,2.70,2445683,1,0
p78,M12391,2.80,2.70,2766680,1,0
p78,M17833,3.70,1.80,1245733,1,0
p78,M24366,1.40,1.30,1021179,1,0
p78,M6353,4.00,3.70,1527213,1,0
p78,M3974,1.80,1.30,441359,1,0
p78,M10671,2.00,1.70,963819,1,0
p78,M17471,4.50,2.00,1527213,1,0
p78,M19887,1.10,1.10,1527213,3,0
p78,M19764,2.70,2.00,1426351,1,0
p78,M24715,2.90,1.70,1527213,1,0
p78,M17225,1.10,1.10,1527213,3,0
p78,M27949,1.30,0.80,1527213,1,0
p78,M21568,1.20,1.20,2048646,3,0
p78,M3575,3.60,2.90,1426351,1,0
p78,M26216,4.60,4.00,2748951,1,0
p78,M15726,4.40,1.90,1527213,1,0
p78,M6963,1.30,1.20,2422170,1,0
p78,M6202,2.00,1.50,1143649,1,0
p78,M9314,1.00,1.00,1465836,3,0
p78,M27543,5.00,4.30,1527213,1,0
p78,M9951,1.50,1.20,2047463,1,0
p78,M5923,1.20,1.10,1527213,1,0
p78,M7824,4.20,4.10,1527213,1,0
p78,M16092,5.30,4.80,2234343,1,0
p78,M12841,1.20,1.20,1527213,3,0
p78,M12685,2.50,1.80,1527213,1,0
p78,M12045,3.40,3.20,1527213,1,0
p78,M13010,1.10,1.00,1245733,1,0
p78,M18035,2.50,2.40,2427924,1,0
p78,M8352,5.30,4.00,1527213,1,0
p78,M19518,3.70,2.30,1527213,1,0
p78,M15436,2.70,2.60,2306858,1,0
p78,M23217,3.00,1.10,949644,1,0
p78,M28581,5.00,2.90,1245733,1,0
p78,M20062,3.90,2.20,1837226,1,0
p78,M22000,1.90,1.90,2851472,3,0
p78,M26684,0.80,0.80,584636,3,0
p24,M18221,3.90,3.00,1527213,1,0
p24,M21749,3.20,3.10,1527213,1,0
p24,M10175,1.10,1.00,1527213,1,0
p24,M10293,1.20,1.00,1527213,1,0
p24,M4084,1.90,1.70,1527213,1,0
p24,M19704,2.60,2.50,2126584,1,0
p24,M20654,5.70,4.70,1527213,1,0
p24,M14535,3.50,2.70,1527213,1,0
p24,M23883,2.00,1.70,1527213,1,0
p24,M5733,1.80,1.70,1527213,1,0
p24,M22311,4.20,4.00,1298024,1,0
p24,M28413,1.30,1.20,793649,1,0
p24,M3792,1.00,0.90,408545,1,0
p24,M12343,6.50,3.90,2453503,1,0
p24,M12582,1.10,1.00,1589135,1,0
p24,M17365,5.20,3.50,1527213,1,0
p24,M16388,2.20,1.80,1527213,1,0
p24,M16786,1.10,1.10,1574980,3,0
p24,M16546,3.40,3.30,1527213,1,0
p24,M20523,2.60,1.90,1751850,1,0
p24,M23998,3.30,2.00,1527213,1,0
p24,M24206,2.00,1.70,1527213,1,0
p24,M6437,1.80,1.60,1059436,1,0
p24,M18969,2.20,2.10,1527213,1,0
p24,M3566,6.90,4.30,1527213,1,0
p24,M24681,3.00,2.40,1527213,1,0
p24,M11726,1.70,1.60,1527213,1,0
p24,M28520,2.50,1.80,1527213,1,0
p24,M27076,9.60,4.80,1245733,1,0
p24,M11960,1.90,1.90,2778335,3,0
p24,M11320,2.40,1.80,1245733,1,0
p24,M15250,4.00,1.70,1527213,1,0
p24,M17672,1.10,0.90,1527213,1,0
p24,M19178,1.30,1.20,1527237,1,0
p24,M5030,2.30,2.10,743204,1,0
p24,M23549,1.40,1.40,2393288,3,0
p24,M25848,3.50,3.40,1527213,1,0
p24,M3091,0.80,0.70,820979,1,0
p24,M23426,1.20,1.20,1527213,3,0
p24,M22453,2.40,2.20,1870949,1,0
p24,M2856,4.80,3.20,1889241,1,0
p24,M13856,1.50,1.50,2974478,3,0
p24,M28030,3.30,1.70,1527213,1,0
p24,M12766,1.50,1.50,2268517,3,0
p24,M13734,0.90,0.70,1366723,1,0
p24,M10581,2.30,1.70,1527213,1,0
p24,M16176,1.70,1.60,1268480,1,0
p24,M15880,3.30,1.90,1527213,1,0
p24,M20942,1.80,1.70,1527213,1,0
p24,M9880,4.00,1.60,1527213,1,0
p24,M19435,8.10,7.10,1527213,1,0
p24,M21996,2.90,2.60,1527213,1,0
p24,M27614,1.20,1.00,1527213,1,0
p24,M21112,3.70,1.80,1527213,1,0
p24,M26520,5.40,3.30,1870949,1,0
p24,M25472,1.70,1.60,1527213,1,0
p24,M12159,1.70,1.60,1290219,1,0
p24,M18782,2.60,1.70,1527213,1,0
p24,M15032,3.70,2.10,2197442,1,0
p24,M8760,3.40,2.50,2126584,1,0
p24,M24415,1.80,1.70,1422813,1,0
p24,M15702,1.30,1.30,1900411,3,0
p24,M23201,2.60,2.00,1527213,1,0
p24,M25227,5.40,3.70,1877889,1,0
p24,M2663,5.10,1.80,1527213,1,0
p24,M5896,0.70,0.70,562877,3,0
p24,M8920,1.20,1.20,1527213,3,0
p24,M9457,2.20,2.10,1527213,1,0
p24,M4338,3.50,2.20,1527213,1,0
p24,M5305,0.90,0.80,332613,1,0
p24,M18651,1.30,1.20,898933,1,0
p24,M14322,1.40,0.90,1527213,1,0
p24,M15535,1.80,1.70,1527213,1,0
p24,M20324,1.90,1.80,1527213,1,0
p24,M19978,4.10,1.70,1527213,1,0
p24,M22106,5.10,4.70,1527213,1,0
p24,M3366,1.30,1.30,1527213,3,0
p24,M4575,3.80,3.20,1527213,1,0
p24,M25579,5.80,4.70,1245733,1,0
p24,M27754,4.60,3.40,1527213,1,0
p24,M20161,1.20,1.20,1527213,3,0
p24,M27510,1.10,0.90,1475033,1,0
p24,M8136,2.60,1.60,1352083,1,0
p24,M8531,6.30,5.30,1527213,1,0
p24,M28168,4.80,3.30,1170602,1,0
p24,M4826,3.40,2.50,1527213,1,0
p24,M10956,3.30,2.40,1527213,1,0
p24,M28686,0.70,0.60,473649,1,0
p24,M27393,2.90,1.70,1527213,1,0
p24,M17072,1.00,0.70,473649,1,0
p24,M11088,1.20,1.10,1527213,1,0
p24,M13023,1.90,1.80,1527213,1,0
p24,M7650,7.20,3.90,1527213,1,0
p24,M17864,2.80,1.80,1527213,1,0
p24,M9033,7.90,3.90,1967225,1,0
p24,M6160,1.50,0.90,332613,1,0
p24,M14752,3.40,2.10,922377,1,0
p24,M21567,2.20,2.10,2075795,1,0
p24,M21287,1.90,1.80,1527213,1,0
p24,M24950,2.30,1.80,1527213,1,0
p24,M26971,2.60,1.90,1527213,1,0
p24,M5475,1.30,1.30,1173790,3,0
p24,M25122,5.90,1.80,1527213,1,0
p24,M10822,2.50,2.40,2549002,1,0
p24,M26173,3.50,1.70,1527213,1,0
p24,M2379,1.50,1.50,2991257,3,0
p24,M9609,7.80,4.00,1527213,1,0
p24,M18390,1.90,1.80,1527213,1,0
p24,M11593,1.10,1.00,1527213,1,0
p24,M13254,1.40,1.10,2454946,1,0
p24,M13495,1.70,1.60,1527213,1,0
p24,M18553,1.30,1.30,1527213,3,0
p24,M22922,1.10,0.80,1527213,1,0
p24,M9287,4.90,3.40,1527213,1,0
p24,M6691,2.50,1.70,1527213,1,0
p24,M8351,1.40,1.40,1527213,3,0
p24,M23735,0.70,0.70,732037,3,0
p24,M6975,1.50,1.40,927596,1,0
p24,M25996,3.00,1.80,1527213,1,0
p24,M24784,3.80,1.80,1527213,1,0
p24,M26687,3.40,2.80,2938737,1,0
p24,M7267,2.40,1.70,1527213,1,0
p24,M7388,4.30,2.80,1467677,1,0
p108,M23491,2.80,2.50,1527213,1,0
p108,M7637,0.80,0.70,390222,1,0
p108,M11266,1.20,0.80,1527213,1,0
p108,M13166,3.50,3.10,1579528,1,0
p108,M19310,3.40,2.50,2594162,1,0
p108,M19027,3.40,3.10,1506106,1,0
p108,M23007,2.90,1.10,516669,1,0
p108,M18734,7.20,3.50,1527213,1,0
p108,M19703,3.60,3.30,1245733,1,0
p108,M15868,4.10,2.10,1527213,1,0
p108,M5336,1.40,1.30,1527213,1,0
p108,M28374,1.80,1.70,1527213,1,0
p108,M10568,1.30,1.20,2001438,1,0
p108,M12227,1.80,1.70,1527213,1,0
p108,M13711,1.10,1.00,1527213,1,0
p108,M7000,4.80,1.50,408545,1,0
p108,M4094,0.90,0.90,1045440,3,0
p108,M14004,0.60,0.60,332613,3,0
p108,M27959,3.60,2.30,1527213,1,0
p108,M9262,2.90,1.80,1527213,1,0
p108,M16666,1.10,0.70,1298024,1,0
p108,M23757,1.50,1.40,1171191,1,0
p108,M7126,4.60,3.80,1737654,1,0
p108,M2969,3.50,3.40,1527213,1,0
p108,M6768,1.90,1.70,1566731,1,0
p108,M4988,2.30,2.20,1851997,1,0
p108,M3818,0.60,0.40,390222,1,0
p108,M17671,2.10,0.90,526034,1,0
p108,M6880,4.00,3.10,1527213,1,0
p108,M15489,0.90,0.80,332613,1,0
p108,M14952,4.60,2.00,1527213,1,0
p108,M21765,2.60,1.80,1527213,1,0
p108,M27627,1.20,1.10,1527213,1,0
p108,M3255,2.60,1.90,1772050,1,0
p108,M4465,2.90,1.70,1527213,1,0
p108,M9516,3.80,1.70,1527213,1,0
p108,M9929,3.80,2.00,1527213,1,0
p108,M25280,2.70,2.60,1527213,1,0
p108,M11036,3.10,1.80,1527213,1,0
p108,M18194,3.90,2.40,1527213,1,0
p108,M20308,1.80,1.70,1527213,1,0
p108,M6491,3.30,3.20,2816562,1,0
p108,M25798,1.90,1.80,1527213,1,0
p108,M16846,1.10,1.10,1527213,3,0
p108,M24226,0.90,0.90,1245733,3,0
p108,M16969,2.70,2.60,2641845,1,0
p108,M27455,4.40,4.30,2859163,1,0
p108,M5443,8.40,4.40,402223,1,0
p108,M3637,2.20,2.00,1527213,1,0
p108,M23291,3.30,3.00,1527213,1,0
p108,M11984,1.10,1.10,1527213,3,0
p108,M5659,2.40,1.00,687720,1,0
p108,M11740,1.20,1.00,1245733,2,0
p108,M2706,1.90,1.70,820979,1,0
p108,M19871,2.90,2.70,551311,1,0
p108,M8123,5.20,5.00,916799,1,0
p108,M20059,1.40,1.40,1527213,3,0
p108,M21941,4.20,2.80,2657629,1,0
p108,M22354,0.90,0.80,457287,1,0
p108,M7834,1.60,1.50,2401764,1,0
p108,M22595,2.30,2.10,1527213,1,0
p108,M24655,3.40,3.20,1527237,1,0
p108,M21542,6.50,1.90,1527213,1,0
p108,M28593,3.70,3.40,882600,1,0
p108,M25102,1.90,1.80,1527213,1,0
p108,M13515,5.80,2.30,1527213,1,0
p108,M14292,2.90,1.80,1527213,1,0
p108,M18496,3.50,3.20,2427924,1,0
p108,M17442,4.30,2.10,1527213,1,0
p108,M14440,4.50,2.70,1889241,1,0
p108,M17795,1.70,1.40,1266263,1,0
p108,M4290,0.60,0.30,491770,1,0
p108,M24008,1.30,1.20,332613,1,0
p108,M9626,4.10,3.30,1527213,1,0
p108,M20440,1.90,1.80,1527213,1,0
p108,M3367,2.10,1.80,1527213,1,0
p108,M21256,4.70,4.60,1527213,1,0
p108,M6234,2.00,1.90,1575323,1,0
p108,M22185,1.20,1.20,1527213,3,0
p108,M6112,4.30,2.70,2705290,1,0
p108,M26661,4.10,1.70,332613,1,0
p108,M27033,2.10,1.10,732037,1,0
p108,M25490,1.10,1.10,1527213,3,0
p108,M8749,2.60,2.10,1527213,1,0
p108,M26060,5.60,3.50,1527213,1,0
p108,M10277,2.10,1.30,390222,1,0
p108,M10792,1.10,1.00,1527213,1,0
p108,M19493,3.20,1.80,1527213,1,0
p108,M17231,2.30,1.40,1208598,1,0
p108,M12451,1.10,1.10,1527213,3,0
p108,M13384,1.00,0.90,1527213,1,0
p108,M11490,1.90,1.80,1527213,1,0
p108,M18037,3.00,2.70,2657629,1,0
p108,M7413,1.00,1.00,1245733,3,0
p108,M15209,5.40,2.70,2582147,1,0
p108,M26852,1.20,1.10,1527213,1,0
p108,M27785,2.80,1.80,1527213,1,0
p108,M8344,0.80,0.80,1245733,3,0
p108,M26452,4.60,3.70,1527213,1,0
p108,M2419,1.50,0.90,1774783,1,0
p108,M27262,3.30,1.80,1527213,1,0
p108,M4714,1.40,1.10,1527213,1,0
p108,M10422,4.70,2.20,332613,1,0
p108,M10027,3.00,1.70,1527213,1,0
p108,M12567,5.80,3.80,1527213,1,0
p108,M13898,0.90,0.90,1245733,3,0
p108,M12961,1.10,0.90,1059436,1,0
p108,M16130,6.80,3.80,1557443,1,0
p108,M3509,5.40,5.20,1527213,1,0
p108,M16254,1.90,1.80,1527213,1,0
p108,M12690,5.00,2.20,1527213,1,0
p108,M24949,1.40,1.20,1527213,1,0
p108,M8591,1.50,1.40,937236,1,0
p108,M23611,2.10,1.80,1527213,1,0
p108,M22888,0.90,0.90,1245733,3,0
p108,M20589,4.30,2.50,2075795,1,0
p108,M16527,1.30,1.20,1245733,1,0
p108,M21035,4.10,4.00,2427924,1,0
p108,M24422,1.50,1.50,2508060,3,0
p108,M25632,4.70,2.20,1527213,1,0
p108,M5122,2.40,2.30,332613,1,0
p108,M8996,1.30,1.30,1500333,3,0
p108,M26201,1.20,1.20,1823021,3,0
p130,M27451,0.90,0.70,824238,1,0
p130,M12516,4.80,2.50,1882995,1,0
p130,M13208,3.10,3.00,1527213,1,0
p130,M2469,4.00,1.30,473649,1,0
p130,M20935,9.20,2.80,2772355,1,0
p130,M7351,5.30,1.70,1527213,1,0
p130,M20652,2.00,1.90,1840273,1,0
p130,M15105,1.50,1.50,2910387,3,0
p130,M8963,5.20,4.30,1527213,1,0
p130,M16719,5.60,1.80,1527213,1,0
p130,M27840,3.40,2.00,1527213,1,0
p130,M14817,1.40,1.10,1527213,1,0
p130,M5574,2.80,2.70,2453503,1,0
p130,M20251,1.10,0.80,1527213,1,0
p130,M27200,3.30,3.10,1527213,1,0
p130,M12989,0.80,0.70,332757,1,0
p130,M10049,2.40,2.30,1870949,1,0
p130,M22707,2.20,1.90,1527213,1,0
p130,M16395,1.20,1.20,1590003,3,0
p130,M17364,3.50,2.00,1527213,1,0
p130,M6670,2.60,2.30,1837226,1,0
p130,M19775,1.00,1.00,1527213,3,0
p130,M20801,2.80,2.70,1500333,1,0
p130,M15731,4.20,2.20,1527213,1,0
p130,M22426,2.80,1.30,1045440,1,0
p130,M2595,1.20,1.20,1937596,3,0
p130,M27678,2.00,1.90,1851997,1,0
p130,M11725,5.70,2.90,2747699,1,0
p130,M28041,1.20,1.20,1527213,3,0
p130,M11325,3.20,3.00,1298024,1,0
p130,M12016,5.00,4.40,1527213,1,0
p130,M12773,1.30,1.10,1527213,1,0
p130,M16582,3.80,3.70,2353208,1,0
p130,M15493,1.10,1.00,1527213,1,0
p130,M7176,1.20,1.20,1527213,3,0
p130,M14550,3.00,2.00,1527213,1,0
p130,M18997,1.20,1.10,1527213,1,0
p130,M21407,1.70,1.60,1527213,1,0
p130,M22979,3.70,1.80,1527213,1,0
p130,M26936,2.90,2.70,2445683,1,0
p130,M8380,4.50,3.00,2662158,1,0
p130,M2320,3.00,2.60,1890798,1,0
p130,M20396,7.30,2.00,1527213,1,0
p130,M6401,3.60,3.20,1527213,1,0
p130,M8029,3.10,2.20,1527213,1,0
p130,M8666,7.90,4.50,2552966,1,0
p130,M22174,0.70,0.70,323959,3,0
p130,M3827,1.30,0.90,496937,1,0
p130,M6937,4.70,1.90,1527213,1,0
p130,M10624,1.10,1.10,1527213,3,0
p130,M10502,0.80,0.70,332613,1,0
p130,M18352,2.10,1.80,1527213,1,0
p130,M9366,1.20,1.20,1527213,3,0
p130,M5284,1.00,1.00,1527213,3,0
p130,M23419,4.40,3.00,2142927,1,0
p130,M24623,3.30,3.20,1527213,1,0
p130,M21634,3.70,3.10,1200980,1,0
p130,M26248,2.20,2.10,1527213,1,0
p130,M26402,2.70,2.60,2453503,1,0
p130,M9645,5.10,3.70,1527213,1,0
p130,M25396,4.30,3.20,1527213,1,0
p130,M28782,2.00,1.70,1527213,1,0
p130,M2704,1.50,1.40,1298024,1,0
p130,M24380,1.10,0.80,1527213,1,0
p130,M10812,4.50,4.40,1527213,1,0
p130,M12317,2.60,2.50,2508060,1,0
p130,M3999,1.70,1.60,1298024,1,0
p130,M13764,7.10,5.30,1697309,1,0
p130,M17203,1.60,1.50,2910387,1,0
p130,M21029,2.90,2.80,2859759,1,0
p130,M25105,4.50,3.40,1527213,1,0
p130,M24259,2.10,1.80,1527213,1,0
p130,M4324,1.10,1.00,1527213,1,0
p130,M9908,2.20,2.10,1978777,1,0
p130,M2958,2.90,2.80,2657629,1,0
p130,M5946,3.20,2.80,2910387,1,0
p130,M12666,1.30,1.20,1059436,1,0
p130,M28290,2.20,2.00,1527213,1,0
p130,M18771,1.90,1.80,1527237,1,0
p130,M14053,4.00,3.40,1527213,1,0
p130,M23714,0.70,0.70,721325,3,0
p130,M9187,1.40,1.30,1527213,1,0
p130,M15897,8.60,3.10,1527213,1,0
p130,M16106,3.70,3.30,1527213,1,0
p130,M17557,6.20,4.10,1527213,1,0
p130,M8538,1.10,1.00,703731,1,0
p130,M4454,1.30,1.20,1527213,1,0
p130,M20045,1.70,1.20,2746078,1,0
p130,M26028,1.70,1.60,1527213,1,0
p130,M4610,1.20,1.20,1527213,3,0
p130,M16906,1.90,1.80,1527237,1,0
p130,M26664,4.40,3.20,1527213,1,0
p130,M11526,2.00,1.90,1527213,1,0
p130,M19252,0.90,0.90,772229,3,0
p130,M18040,2.40,2.00,1527213,1,0
p130,M16264,5.90,4.50,1245733,1,0
p130,M6165,2.00,1.90,1889241,1,0
p130,M7496,2.30,1.80,1527213,1,0
p130,M11095,2.20,2.10,2076571,1,0
p130,M21966,1.10,1.00,1527213,1,0
p130,M17742,2.10,1.90,1839194,1,0
p130,M23985,2.30,1.60,332613,1,0
p130,M22532,5.50,5.00,360278,1,0
p130,M3334,0.70,0.70,457019,3,0
p130,M23224,3.40,2.40,1527213,1,0
p130,M25885,4.90,2.40,1527213,1,0
p130,M7775,2.70,1.90,1527213,1,0
p130,M4839,1.00,1.00,1475033,3,0
p130,M17061,4.00,3.10,1527213,1,0
p130,M5090,4.30,3.50,332613,1,0
p130,M15283,1.70,1.60,1527213,1,0
p130,M19487,0.70,0.70,721325,3,0
p130,M5808,1.70,1.60,1527213,1,0
p130,M24827,4.70,2.50,2165209,1,0
p130,M8199,6.40,3.90,1527237,1,0
p130,M10270,5.40,1.70,1361643,1,0
p130,M18149,3.80,2.30,1527213,1,0
p130,M21158,3.20,1.70,1527213,1,0
p130,M19637,1.20,1.10,1527213,1,0
p130,M3069,4.20,2.30,1045440,1,0
p130,M17858,2.50,1.70,772229,1,0
p130,M3581,1.10,1.10,1610935,3,0
p130,M21790,0.90,0.80,1105897,1,0
p177,M15908,1.20,1.20,1585465,3,0
p177,M28785,1.90,1.80,1527213,1,0
p177,M2508,3.00,2.30,2126584,1,0
p177,M13684,1.90,1.80,1527213,1,0
p177,M17010,2.30,1.10,493152,1,0
p177,M15463,1.30,0.90,1831432,1,0
p177,M11392,5.00,4.50,1527213,1,0
p177,M15345,4.70,3.80,2641845,1,0
p177,M22830,2.00,1.60,1245733,1,0
p177,M23644,3.40,3.30,1527213,1,0
p177,M7192,9.20,5.00,1527213,1,0
p177,M21986,1.50,1.50,2171304,3,0
p177,M22953,4.70,2.30,1527213,1,0
p177,M7633,1.00,1.00,1527213,3,0
p177,M7754,1.50,1.10,1527213,1,0
p177,M21222,2.00,1.90,1978045,1,0
p177,M8689,1.40,1.20,1527213,1,0
p177,M6026,7.70,5.90,1146304,1,0
p177,M6661,1.60,1.60,2449174,3,0
p177,M7476,1.80,1.60,1527213,1,0
p177,M5629,3.40,1.80,1527213,1,0
p177,M2913,2.20,1.80,1527213,1,0
p177,M28132,3.50,1.70,1527213,1,0
p177,M12901,4.00,1.80,1527213,1,0
p177,M4810,1.00,0.90,612353,1,0
p177,M6837,3.40,3.00,1192118,1,0
p177,M3449,2.40,1.70,1527237,1,0
p177,M2635,4.90,3.40,1518286,1,0
p177,M19021,1.90,1.80,1527213,1,0
p177,M3729,1.80,1.70,1527213,1,0
p177,M20529,5.70,4.10,2478678,1,0
p177,M14130,3.10,2.10,1851997,1,0
p177,M6153,2.10,1.80,1527213,1,0
p177,M9146,1.50,1.10,1527213,1,0
p177,M20249,1.60,1.60,2910387,3,0
p177,M21857,4.90,1.90,1527213,1,0
p177,M19413,3.40,2.20,1870949,1,0
p177,M20764,1.20,0.80,1527213,1,0
p177,M2354,5.00,4.30,2485715,1,0
p177,M15616,1.20,0.80,1527213,1,0
p177,M15738,1.20,1.10,1527213,1,0
p177,M24686,1.30,1.20,1527213,1,0
p177,M9026,2.00,1.70,1527213,1,0
p177,M21571,2.60,1.90,1527213,1,0
p177,M11605,1.60,1.50,994516,1,0
p177,M23391,1.10,1.10,1527213,3,0
p177,M24086,2.00,1.90,1527213,1,0
p177,M24361,1.90,1.80,1527213,1,0
p177,M6922,2.10,2.00,1451170,1,0
p177,M15094,1.50,1.40,2549307,1,0
p177,M9993,1.10,0.80,1527213,1,0
p177,M3090,2.80,1.50,1245733,1,0
p177,M8261,1.20,1.20,1527213,3,0
p177,M5038,1.10,0.90,1527213,1,0
p177,M14437,1.10,1.10,1527213,3,0
p177,M16219,2.00,1.90,1535289,1,0
p177,M21001,2.90,2.60,1245733,1,0
p177,M22210,3.20,3.00,721325,1,0
p177,M28317,1.80,1.70,1527213,1,0
p177,M26655,0.90,0.90,1045440,3,0
p177,M4588,1.50,1.40,1527213,1,0
p177,M27742,4.20,3.30,1527213,1,0
p177,M20030,3.80,0.90,652434,1,0
p177,M10989,1.30,1.10,1059436,1,0
p177,M25163,1.10,1.10,1527213,3,0
p177,M27221,0.70,0.50,525756,1,0
p177,M10627,1.10,1.00,1527213,1,0
p177,M27583,3.20,2.00,1527213,1,0
p177,M11799,1.10,0.90,1527213,1,0
p177,M28538,2.90,2.80,2852875,1,0
p177,M12368,2.40,1.70,1527213,1,0
p177,M19165,5.00,4.00,1527213,1,0
p177,M11152,3.70,2.80,1527213,1,0
p177,M12482,0.50,0.50,332613,3,0
p177,M18865,8.10,4.80,1658458,1,0
p177,M9484,4.50,2.10,2234343,1,0
p177,M22445,7.10,5.10,1245733,1,0
p177,M17416,1.90,1.70,1527213,1,0
p177,M20386,5.80,1.50,721325,1,0
p177,M25035,0.90,0.80,413988,1,0
p177,M3875,1.50,1.10,1527213,1,0
p177,M16081,3.30,3.00,1527213,1,0
p177,M11980,1.90,1.80,1527213,1,0
p177,M18378,1.70,1.60,1527213,1,0
p177,M24499,2.80,2.70,2762251,1,0
p177,M26038,3.20,3.10,1527213,1,0
p177,M26951,3.70,3.10,1245733,1,0
p177,M9854,1.60,1.60,2959930,3,0
p177,M26312,1.60,1.50,1245733,1,0
p177,M4046,2.90,2.80,1155540,1,0
p177,M13916,1.80,1.70,1527213,1,0
p177,M26791,1.30,1.30,1527213,3,0
p177,M10886,2.40,1.70,1527213,1,0
p177,M17163,5.80,3.10,2941869,1,0
p177,M13110,4.00,2.70,1527213,1,0
p177,M19584,6.10,4.60,721325,1,0
p177,M8013,2.40,2.30,1916203,1,0
p177,M23836,2.40,2.30,2060871,1,0
p177,M4295,1.10,1.10,1527213,3,0
p177,M9584,1.00,0.90,1252426,1,0
p177,M18128,2.60,1.70,1527213,1,0
p177,M14601,4.80,2.90,1527213,1,0
p177,M14722,1.80,1.70,1527213,1,0
p177,M8415,1.10,1.10,1527213,3,0
p177,M23158,1.10,1.10,1527213,3,0
p177,M24884,1.20,0.80,1229981,1,0
p177,M10408,1.60,1.50,2910387,1,0
p177,M5266,1.10,1.10,1527213,3,0
p177,M27390,4.70,3.30,1527213,1,0
p177,M13386,2.30,1.30,885492,1,0
p177,M17593,6.10,4.60,632888,1,0
