Stats for scenario helsinki_offloading
RAW DATA:
Host,M_ID,RespTime,Download_time,Bytes,Type,P2PAttempts		(Types: 1=3G, 2=WiFi, 3=WiFi_offloaded, 4=P2P)
p89,M9610,5.80,1.10,446406,1,0
p89,M25220,2.70,1.90,1872840,1,0
p89,M25582,2.80,2.70,2857831,1,0
p89,M28450,3.40,3.10,2857831,1,0
p89,M3766,5.50,2.90,2857831,1,0
p89,M16192,3.60,3.20,2857831,1,0
p89,M13474,3.50,2.70,2857831,1,0
p89,M14052,4.70,3.60,1438809,1,0
p89,M4052,4.50,3.70,1038214,1,0
p89,M4974,1.50,1.50,2857831,3,0
p89,M4297,4.90,2.80,2857831,1,0
p89,M7960,1.40,1.40,2563073,3,0
p89,M18285,6.00,2.60,2857831,1,0
p89,M15173,1.90,1.80,303808,1,0
p89,M10160,3.70,1.40,965159,1,0
p89,M23508,3.70,1.20,920064,1,0
p89,M21721,7.60,3.70,965159,1,0
p89,M24557,3.40,3.30,2857831,1,0
p89,M23223,4.40,2.80,2857831,1,0
p89,M3453,5.00,2.70,2857831,1,0
p89,M27302,7.90,2.70,2857831,1,0
p89,M9435,0.80,0.80,917129,3,0
p89,M20194,5.20,2.60,524383,1,0
p89,M24398,4.00,3.00,2857831,1,0
p89,M27785,3.70,2.90,1456135,1,0
p89,M27025,7.20,4.70,1944757,1,0
p89,M2416,4.00,2.50,2563073,1,0
p89,M3626,1.50,1.40,2857831,1,0
p89,M2533,1.80,1.30,965159,1,0
p89,M5646,5.20,3.00,2857831,1,0
p89,M2810,7.50,4.80,2857831,1,0
p89,M13932,0.70,0.60,705574,1,0
p89,M11352,1.00,0.90,1530922,1,0
p89,M14345,6.40,2.50,660322,1,0
p89,M5368,3.90,2.70,2857831,1,0
p89,M14504,1.60,1.60,2857831,3,0
p89,M25477,1.00,1.00,1346640,3,0
p104,M10336,1.70,1.10,807340,1,0
p104,M11148,2.60,2.50,2121294,1,0
p104,M11383,1.70,1.60,2857831,1,0
p104,M8684,0.80,0.80,579293,3,0
p104,M23803,3.80,3.00,2857831,1,0
p104,M21466,9.30,3.10,2857831,1,0
p104,M9492,4.10,2.60,2857831,1,0
p104,M21066,2.70,2.60,2857831,1,0
p104,M23244,5.10,1.90,1646520,1,0
p104,M25821,2.80,2.70,2857831,1,0
p104,M27205,1.70,1.70,2857831,3,0
p104,M4522,2.80,2.00,1444908,1,0
p104,M21183,3.00,2.90,2857831,1,0
p104,M24692,2.80,1.60,965159,1,0
p104,M4122,7.70,5.00,2854550,1,0
p104,M10603,6.40,2.60,2857831,2,0
p104,M3843,6.30,3.50,524383,1,0
p104,M28678,1.00,0.90,1437048,1,0
p104,M12587,2.80,1.70,1566581,1,0
p104,M18293,3.70,2.60,2704703,1,0
p104,M13034,4.20,3.70,2857831,1,0
p104,M16541,2.80,2.70,2857831,1,0
p104,M26507,4.30,1.80,1132186,1,0
p104,M21572,2.90,2.80,2857831,1,0
p104,M3440,2.30,2.00,1872840,1,0
p104,M10118,1.70,1.70,2857831,3,0
p104,M28165,1.70,1.70,2857831,3,0
p104,M2969,1.70,1.70,2857831,3,0
p104,M25292,2.80,2.70,2639280,1,0
p104,M18480,1.40,1.30,965159,1,0
p104,M2729,3.00,2.70,2857831,1,0
p104,M9597,1.60,1.60,2857831,3,0
p104,M22615,3.70,3.30,910717,1,0
p104,M5273,3.60,3.50,2494032,1,0
p104,M16856,1.80,1.50,2857831,1,0
p104,M21766,1.70,1.70,2857831,3,0
p104,M22216,5.20,3.90,2857831,1,0
p104,M17948,4.30,1.70,1563525,1,0
p104,M26895,4.00,3.90,2057250,1,0
p104,M27103,6.00,3.00,2913731,1,0
p104,M22451,4.70,3.00,2857831,1,0
p104,M24072,3.50,2.80,2857831,1,0
p104,M19041,3.00,2.90,2857831,1,0
p104,M17143,3.10,2.90,2857831,1,0
p104,M17662,1.30,1.30,2483702,3,0
p104,M15121,4.80,3.80,2857831,1,0
p104,M16442,3.50,2.90,2857831,1,0
p104,M14023,3.60,2.70,2704703,1,0
p104,M23536,4.50,4.00,2857831,1,0
p104,M24223,5.20,2.80,2857831,1,0
p104,M12835,3.60,2.70,2857831,1,0
p104,M28062,2.90,2.60,2639280,1,0
p104,M6626,3.80,2.80,2857831,1,0
p104,M11620,2.70,1.20,1073926,1,0
p104,M13368,3.20,2.60,2857831,1,0
p104,M12031,4.30,2.30,2121294,1,0
p104,M19502,6.70,1.90,965159,1,0
p104,M21945,1.50,1.50,2857831,3,0
p104,M14179,2.90,2.80,2857831,1,0
p104,M19627,3.90,3.40,2857831,1,0
p104,M20176,7.60,3.10,2857831,1,0
p104,M27767,2.90,2.70,2557297,1,0
p104,M7556,1.50,1.50,2991128,3,0
p104,M27524,3.10,2.70,2857831,1,0
p104,M6862,1.00,1.00,1124219,3,0
p104,M5548,8.10,2.70,2857831,1,0
p104,M17283,4.40,2.70,2857831,1,0
p104,M19185,4.80,2.90,2857831,1,0
p104,M17796,4.80,4.70,807340,1,0
p104,M9100,1.50,1.50,2857831,3,0
p104,M15378,5.20,2.80,2857831,1,0
p104,M10808,3.30,2.20,563116,1,0
p104,M18928,3.10,2.90,2857831,1,0
p104,M9348,2.90,2.80,2857831,1,0
p104,M6994,7.10,2.70,2781273,1,0
p104,M10928,1.70,1.50,2857831,1,0
p104,M14729,1.40,1.00,1176327,2,0
p104,M13706,5.40,2.90,2857831,1,0
p104,M25010,1.70,1.70,2857831,3,0
p104,M11766,4.30,1.40,1241774,1,0
p104,M7937,3.30,2.80,2857831,1,0
p104,M10436,2.80,2.70,2857831,1,0
p104,M19404,3.10,2.90,2857831,1,0
p104,M25525,1.50,1.40,1132186,1,0
p104,M14997,2.20,2.10,524383,1,0
p104,M4388,4.20,3.00,2781273,1,0
p104,M15846,5.90,3.00,2415955,1,0
p104,M8866,3.60,2.80,2857831,1,0
p104,M6204,2.50,2.40,2150612,1,0
p104,M7777,2.90,2.80,2857831,1,0
p104,M19927,5.20,2.40,2178215,1,0
p104,M24792,5.20,3.00,2857831,1,0
p104,M5807,2.80,2.70,2857831,1,0
p104,M5009,5.00,3.40,2857831,1,0
p104,M11874,2.60,1.80,1839210,1,0
p104,M12293,0.90,0.80,432375,1,0
p104,M16246,2.60,2.20,2367184,1,0
p104,M8196,8.90,4.30,2857831,1,0
p104,M24423,5.30,2.40,2477955,1,0
p104,M26049,4.00,2.20,2068957,1,0
p64,M11700,1.60,1.50,2857831,1,0
p64,M7759,1.70,1.70,2857831,3,0
p64,M11422,3.30,3.20,2857831,1,0
p64,M5051,2.70,1.60,1500381,1,0
p64,M15343,1.20,1.10,965159,1,0
p64,M23805,3.40,2.50,2330062,1,0
p64,M16554,1.60,1.60,2857831,3,0
p64,M9418,3.50,2.80,2857831,1,0
p64,M24215,3.80,3.60,2857831,1,0
p64,M24575,4.30,4.10,965159,1,0
p64,M25387,1.50,1.50,2857831,3,0
p64,M22030,0.80,0.80,965159,3,0
p64,M20925,10.90,3.10,2857831,1,0
p64,M23912,6.60,4.60,1830582,1,0
p64,M21337,3.30,2.90,2487525,1,0
p64,M6436,5.60,3.60,2857831,1,0
p64,M22782,3.30,2.50,2563073,1,0
p64,M5982,3.20,2.60,2857831,1,0
p64,M7882,1.70,1.40,2857831,1,0
p64,M25571,3.30,2.80,2857831,1,0
p64,M10358,2.60,0.90,621079,1,0
p64,M12812,3.50,3.20,2857831,1,0
p64,M19171,4.80,4.50,1722485,1,0
p64,M12258,0.70,0.70,690254,3,0
p64,M21809,3.60,2.80,2870226,1,0
p64,M19694,1.10,1.00,707606,1,0
p64,M16215,2.80,2.70,2857831,1,0
p64,M21524,4.80,2.60,2857831,1,0
p64,M27108,1.70,1.60,2857831,1,0
p64,M27863,3.60,1.60,965159,1,0
p64,M8027,5.00,2.90,2596952,1,0
p64,M28158,1.60,1.60,2884779,3,0
p64,M6937,1.20,1.20,1098760,3,0
p64,M11315,2.80,2.70,2857831,1,0
p64,M4911,7.30,5.10,2071668,1,0
p64,M10068,3.90,2.60,2857831,1,0
p64,M13457,0.90,0.90,1075402,3,0
p64,M17261,2.80,1.90,1098760,1,0
p64,M15630,5.80,4.80,2857831,1,0
p64,M21631,1.50,1.40,2675360,1,0
p64,M26529,4.40,2.00,1860761,1,0
p64,M27616,4.40,2.70,2857831,1,0
p64,M15911,4.30,3.30,2857831,1,0
p64,M26920,1.40,1.30,2415955,1,0
p64,M14945,5.40,3.00,2781273,1,0
p64,M22323,3.60,3.20,2857831,1,0
p64,M11985,1.80,1.50,2857831,1,0
p64,M19870,4.10,2.70,2126611,1,0
p64,M14055,4.30,4.20,2857831,1,0
p64,M15144,5.40,2.70,2857831,1,0
p64,M18655,5.00,1.50,698431,1,0
p64,M19505,2.80,2.70,1286252,1,0
p64,M7559,5.80,3.20,2857831,1,0
p64,M14735,4.70,2.80,2857831,1,0
p64,M25742,2.80,1.90,1787525,1,0
p64,M6620,4.60,4.40,2857831,1,0
p64,M3524,4.70,2.60,2857831,1,0
p64,M2952,3.80,3.70,1124483,1,0
p64,M10884,5.40,4.00,1132186,1,0
p64,M18890,2.80,2.70,2857831,1,0
p64,M13112,2.20,2.00,1322497,1,0
p64,M13593,1.70,1.70,2857831,3,0
p64,M21932,1.60,1.60,2857831,3,0
p64,M17439,7.40,4.00,965159,1,0
p64,M17714,7.20,3.20,2857831,1,0
p64,M6756,2.80,2.40,965159,1,0
p64,M8535,5.40,3.00,2857831,1,0
p64,M7169,3.00,2.90,2857831,1,0
p64,M22581,2.40,2.10,1948040,1,0
p64,M20283,1.60,1.50,2857831,1,0
p64,M23396,5.30,4.50,2857831,1,0
p64,M10715,1.60,1.50,1338591,1,0
p64,M5515,4.50,4.00,1162993,1,0
p64,M8749,3.10,2.20,509229,1,0
p64,M28604,2.60,2.30,1371580,1,0
p64,M11086,4.00,2.10,2104486,1,0
p64,M18442,1.70,1.70,2781273,3,0
p64,M22939,1.60,1.60,2857831,3,0
p64,M4141,1.00,0.90,1675007,1,0
p64,M5197,4.20,2.40,568997,1,0
p64,M21169,2.20,1.40,1098760,1,0
p64,M24714,1.70,1.70,2857831,3,0
p64,M14237,4.50,4.20,2857831,1,0
p64,M20754,1.60,1.60,2857831,3,0
p64,M25006,5.30,4.90,1311480,1,0
p64,M25128,4.40,4.20,2279440,1,0
p64,M7411,1.30,1.30,2318910,3,0
p64,M23186,2.80,2.70,2857831,1,0
p64,M4540,2.40,2.00,1934988,1,0
p64,M13829,2.80,2.70,2857831,1,0
p64,M24396,4.90,3.60,963219,1,0
p64,M3901,4.10,3.80,965159,1,0
p64,M20070,4.70,4.40,2938906,1,0
p64,M3229,4.40,2.60,2857831,1,0
p64,M2415,3.50,3.40,704638,1,0
p64,M12684,2.00,1.90,1624272,1,0
p64,M12440,4.60,2.70,2857831,1,0
p64,M6175,1.50,1.30,574541,1,0
p64,M26728,5.40,3.20,2857831,1,0
p64,M9041,8.30,5.10,1843344,1,0
p64,M17978,2.80,2.70,2279440,1,0
p64,M16928,2.70,2.50,2558797,1,0
p64,M4791,4.40,4.10,2857831,1,0
p64,M26289,8.80,5.10,2857831,1,0
p64,M28465,1.70,1.70,2857831,3,0
p84,M3439,5.60,4.70,2857831,1,0
p84,M28142,7.20,5.20,2639280,1,0
p84,M15193,4.00,2.90,2857831,1,0
p84,M19151,5.40,3.90,2857831,1,0
p84,M7232,4.80,4.50,2857831,1,0
p84,M13293,2.30,1.80,1309159,1,0
p84,M20537,2.00,1.40,1132186,1,0
p84,M10180,5.40,3.20,2857831,1,0
p84,M21902,2.70,2.60,2857831,1,0
p84,M8162,5.10,2.70,2857831,1,0
p84,M27967,2.50,1.60,965159,1,0
p84,M14418,5.20,2.70,2838757,1,0
p84,M27840,1.40,1.40,2441881,3,0
p84,M24296,2.10,2.00,1675814,1,0
p84,M6718,9.80,4.80,2857831,1,0
p84,M10567,5.70,3.00,2857831,1,0
p84,M20920,5.70,3.50,2297876,1,0
p84,M9265,2.80,2.70,2775505,1,0
p84,M17239,4.80,2.90,2857831,1,0
p84,M15457,1.60,1.60,2857831,3,0
p84,M16306,3.20,2.80,2704703,1,0
p84,M17515,7.80,5.80,965159,1,0
p84,M2751,6.90,6.70,2857831,1,0
p84,M25378,12.60,3.20,2857831,1,0
p84,M3043,3.70,2.70,2357873,1,0
p84,M3284,2.70,2.60,1305493,1,0
p84,M3931,1.50,1.50,2704703,3,0
p84,M5833,3.40,2.60,2857831,1,0
p84,M4746,1.00,1.00,512693,3,0
p84,M17025,2.10,1.80,1218288,1,0
p84,M18235,3.00,2.80,2857831,1,0
p84,M22614,4.90,2.30,2279440,1,0
p84,M15003,5.20,2.50,1630582,1,0
p84,M15641,4.80,2.80,2857831,1,0
p84,M20158,3.70,2.70,2689071,1,0
p84,M25603,10.30,3.70,1097555,1,0
p84,M15925,0.80,0.80,800875,3,0
p84,M23147,1.30,1.30,1915573,3,0
p84,M25720,5.10,2.80,2857831,1,0
p84,M6366,2.90,1.90,1843344,1,0
p84,M21085,6.50,2.80,2857831,1,0
p84,M6882,2.90,2.40,1928468,1,0
p84,M9926,2.70,2.60,2857831,1,0
p84,M13698,5.80,2.70,2857831,1,0
p84,M12641,2.30,2.20,524383,1,0
p84,M10063,3.70,3.20,2857831,1,0
p84,M19684,1.60,1.60,2857831,3,0
p84,M18863,3.10,1.80,1702510,1,0
p84,M14820,8.30,4.40,2857831,1,0
p84,M19439,3.30,3.10,2857831,1,0
p84,M21634,2.90,2.80,2857831,1,0
p84,M22167,1.90,1.80,1574785,1,0
p84,M3543,4.00,3.90,1786003,1,0
p84,M23890,3.40,3.10,2857831,1,0
p84,M5165,5.40,2.60,2460695,1,0
p84,M8311,3.60,3.30,853218,1,0
p84,M6186,1.40,1.20,2297876,1,0
p84,M20337,6.50,2.80,2857831,1,0
p84,M22879,1.70,1.50,2857831,1,0
p84,M23600,2.70,2.60,2857831,1,0
p84,M23721,3.10,2.60,2857831,1,0
p84,M24811,1.40,1.40,1872840,3,0
p84,M17969,3.10,2.80,2857831,1,0
p84,M6503,6.80,1.60,1372459,1,0
p84,M22353,1.50,1.50,2857831,3,0
p84,M16518,3.20,3.10,2857831,1,0
p84,M10818,3.30,3.20,2857831,1,0
p84,M4979,3.90,3.70,1311480,1,0
p84,M11852,2.80,2.40,2162900,1,0
p84,M12387,0.80,0.70,858613,1,0
p84,M14295,3.20,1.40,1098760,1,0
p84,M18531,1.00,0.90,1098760,1,0
p84,M14054,1.00,0.90,1454565,1,0
p84,M16744,6.10,4.10,1142820,1,0
p84,M5546,1.00,1.00,1140220,3,0
p84,M24641,3.20,2.70,2857831,1,0
p84,M21377,1.50,1.40,1132186,1,0
p84,M5267,6.00,2.60,2857831,1,0
p84,M25098,4.50,3.40,2857831,1,0
p84,M28364,4.60,2.50,519901,1,0
p84,M11403,3.10,2.80,2857831,1,0
p84,M3732,5.70,2.80,2857831,1,0
p84,M19010,1.90,1.70,1132186,1,0
p84,M12212,2.50,2.30,2188620,1,0
p84,M13022,1.80,1.60,1132186,1,0
p84,M9398,6.70,4.70,2857831,1,0
p84,M18712,6.80,5.20,672406,1,0
p84,M4543,1.70,1.60,2857831,1,0
p84,M7415,2.80,2.20,2150612,1,0
p84,M24434,4.10,2.40,2005072,1,0
p84,M24039,3.00,2.30,2118125,1,0
p84,M8587,8.20,3.00,2418509,1,0
p84,M7531,7.00,2.90,2857831,1,0
p84,M12052,2.70,2.60,2678059,1,0
p84,M9682,8.30,3.90,2547580,1,0
p84,M16126,1.80,1.70,1569346,1,0
p84,M14621,1.50,1.50,2415955,3,0
p84,M22766,2.10,1.90,1500381,1,0
p84,M26965,0.80,0.80,965159,3,0
p84,M26568,6.30,2.80,2857831,1,0
p84,M2531,3.20,3.00,2857831,1,0
p84,M4431,3.00,2.90,2857831,1,0
p84,M27652,1.60,1.50,2857831,1,0
p56,M11703,2.80,2.50,2596952,1,0
p56,M15472,4.80,2.80,2857831,1,0
p56,M21984,4.20,1.30,991547,1,0
p56,M22315,6.20,1.10,318097,1,0
p56,M23921,4.90,3.10,965159,1,0
p56,M28417,5.00,1.40,698431,1,0
p56,M24050,4.30,2.00,1783267,1,0
p56,M5229,4.90,2.90,2857831,1,0
p56,M12586,2.10,1.80,965159,1,0
p56,M18203,3.10,2.70,2857831,1,0
p56,M9387,2.90,1.50,1148177,1,0
p56,M16820,3.20,2.00,1456135,1,0
p56,M23512,4.80,2.80,2857831,1,0
p56,M23757,5.10,2.90,2857831,1,0
p56,M5623,3.50,2.00,1853988,1,0
p56,M5501,1.70,1.10,604409,1,0
p56,M4771,6.40,4.00,2857831,1,0
p56,M3898,4.00,2.00,1566636,1,0
p56,M27194,0.70,0.60,965159,1,0
p56,M28646,4.30,3.10,2857831,1,0
p56,M12412,3.70,1.20,524383,1,0
p56,M4064,6.00,4.20,522699,1,0
p56,M17424,1.80,1.50,2857831,1,0
p56,M16974,2.30,1.60,2857831,2,0
p56,M23300,2.30,2.20,2279440,1,0
p56,M21485,2.90,2.80,2857831,1,0
p56,M24872,5.10,2.00,941868,1,0
p56,M4187,3.20,2.50,2551408,1,0
p56,M6815,7.90,2.70,2857831,1,0
p56,M8959,3.70,3.00,2017673,1,0
p56,M12121,2.60,1.70,1677036,1,0
p56,M12880,3.10,2.20,2137555,1,0
p56,M13452,2.80,2.70,2857831,1,0
p56,M16450,8.30,4.70,1600824,1,0
p56,M16564,1.90,1.70,2857831,1,0
p56,M16203,4.40,2.90,2857831,1,0
p56,M9120,2.60,2.50,2563073,1,0
p56,M23018,1.40,1.30,2527509,1,0
p56,M25318,4.70,3.10,2857831,1,0
p56,M15910,6.20,4.00,1073926,1,0
p56,M21077,3.00,2.90,2857831,1,0
p56,M27734,4.40,3.70,2857831,1,0
p56,M3262,2.90,2.80,2857831,1,0
p56,M26366,2.80,2.70,2827319,1,0
p56,M14949,5.20,2.80,2857831,1,0
p56,M25034,4.90,1.60,729673,1,0
p56,M22082,3.80,2.70,2857831,1,0
p56,M13003,2.60,1.80,1783267,1,0
p56,M6340,1.90,1.80,1132186,1,0
p56,M23168,6.70,4.30,2857831,1,0
p56,M8801,2.80,2.70,2857831,1,0
p56,M15307,1.70,1.70,2857831,3,0
p56,M25581,3.20,2.30,2251580,1,0
p56,M2717,2.80,2.60,2857831,1,0
p56,M20843,3.30,2.60,1667764,1,0
p56,M22624,7.10,3.30,2857831,1,0
p56,M25734,4.20,2.20,2011598,1,0
p56,M18926,2.80,2.70,2857831,1,0
p56,M20043,1.60,1.60,2857831,3,0
p56,M6118,2.60,1.80,807340,1,0
p56,M7845,5.60,5.10,2857831,1,0
p56,M3367,2.20,2.10,1788850,1,0
p56,M25178,1.50,1.50,2346109,3,0
p56,M4296,4.80,1.80,1372459,1,0
p56,M7445,3.50,3.00,2203039,1,0
p56,M8135,4.30,2.90,2857831,1,0
p56,M3616,5.40,4.90,2857831,1,0
p56,M28002,1.50,1.50,2857831,3,0
p56,M4946,0.90,0.90,1073926,3,0
p56,M2522,1.40,1.40,2415955,3,0
p56,M5912,2.90,2.80,2857831,1,0
p56,M9838,3.70,1.80,1327345,1,0
p56,M19092,0.90,0.60,971934,1,0
p56,M14082,4.90,2.70,2857831,1,0
p56,M19256,4.40,3.90,524383,1,0
p56,M11482,2.90,2.80,2857831,1,0
p56,M14483,3.30,2.60,2857831,1,0
p56,M13272,3.60,3.30,2857831,1,0
p56,M8462,4.70,2.60,2857831,1,0
p56,M22815,1.70,1.50,2857831,1,0
p56,M20598,5.20,2.70,2857831,1,0
p56,M26733,6.60,2.90,1038214,1,0
p56,M22493,1.80,1.80,2857831,3,0
p56,M24393,5.80,3.50,2857831,1,0
p56,M10946,1.20,0.90,1552523,1,0
p56,M18394,4.20,4.00,2857831,1,0
p56,M17188,4.60,2.90,2857831,1,0
p56,M6450,3.60,2.00,1452604,1,0
p56,M21316,5.10,3.10,2838757,1,0
p56,M19514,2.70,2.60,2857831,1,0
p56,M5081,3.00,2.90,2857831,1,0
p56,M18669,1.50,1.50,2857831,3,0
p56,M20465,2.70,2.60,2704703,1,0
p56,M17975,1.10,1.00,1132186,1,0
p56,M26968,4.40,4.30,1971800,1,0
p56,M6695,1.70,1.50,965159,1,0
p56,M24264,3.80,3.00,2857831,1,0
p80,M10613,9.40,4.90,1026255,1,0
p80,M12358,3.50,2.90,2857831,1,0
p80,M12990,5.80,3.20,1098760,1,0
p80,M15471,6.90,4.10,1338591,1,0
p80,M19279,2.80,1.40,1236991,1,0
p80,M13560,2.00,1.90,524446,1,0
p80,M14263,4.50,4.00,590426,1,0
p80,M4084,5.00,4.30,2857831,1,0
p80,M18455,6.30,3.10,2857831,1,0
p80,M20415,3.00,2.50,2568663,1,0
p80,M3393,2.50,1.60,597365,1,0
