Stats for scenario helsinki_offloading
RAW DATA:
Host,M_ID,RespTime,Download_time,Bytes,Type,P2PAttempts		(Types: 1=3G, 2=WiFi, 3=WiFi_offloaded, 4=P2P)
p193,M23647,62.20,1.90,1453456,1,0
p193,M14094,61.80,1.70,1453456,1,0
p193,M20979,62.30,1.90,1453456,1,0
p193,M24080,63.10,1.90,1332029,1,0
p193,M17302,1.00,1.00,1334854,3,0
p193,M16902,61.60,1.50,1453456,1,0
p193,M19610,63.50,3.40,1944063,1,0
p193,M26567,1.00,1.00,1270340,3,0
p193,M12112,63.00,1.50,1453456,1,0
p193,M17033,63.80,3.00,1453456,1,0
p193,M6327,1.20,1.20,1904023,3,0
p193,M18268,61.90,1.80,1538208,1,0
p193,M20085,62.60,1.70,1491414,1,0
p193,M4827,1.60,1.60,2986162,3,0
p193,M24811,1.60,1.60,2777118,3,0
p193,M10629,63.90,2.80,2856320,1,0
p193,M9860,64.70,1.60,1453456,1,0
p193,M26274,1.10,1.10,1442922,3,0
p193,M22188,1.10,1.10,1453456,3,0
p193,M28239,63.60,1.60,1453456,1,0
p193,M6729,1.00,1.00,1332029,3,0
p193,M4925,0.90,0.90,1453456,3,0
p193,M5868,1.50,1.50,2189069,3,0
p193,M3573,63.80,3.50,1453456,1,0
p193,M15040,64.40,2.70,1453456,1,0
p193,M19322,61.90,1.80,1453456,1,0
p193,M16182,63.90,3.30,1453456,1,0
p193,M10432,62.30,2.30,2010553,1,0
p193,M28375,61.50,0.80,621045,1,0
p193,M2935,63.10,3.10,1453456,1,0
p193,M8997,61.40,1.40,816171,1,0
p193,M5483,1.30,1.30,1453456,3,0
p193,M4629,62.90,2.10,1453456,1,0
p193,M12233,61.70,1.60,1453456,1,0
p193,M23153,61.80,1.70,1453456,1,0
p193,M16497,66.20,3.40,1453456,1,0
p193,M25298,62.20,2.10,1993436,1,0
p193,M20283,1.30,1.30,2443410,3,0
p193,M22937,1.00,1.00,574703,3,0
p193,M2673,61.80,1.70,1453456,1,0
p193,M13251,1.60,1.60,2986162,3,0
p193,M6454,62.30,1.80,1453456,1,0
p193,M24430,16.70,1.10,1453456,3,0
p193,M17141,1.60,1.60,2986162,3,0
p193,M5629,61.90,1.90,1453456,1,0
p193,M26697,39.00,0.80,1202542,3,0
p193,M14348,1.70,1.70,2986162,3,0
p193,M19856,8.00,1.50,2424730,3,0
p193,M28119,68.40,3.90,2036433,1,0
p193,M15486,62.70,2.60,2735230,1,0
p193,M17494,1.10,1.10,1453456,3,0
p193,M6844,1.00,1.00,1453456,3,0
p193,M16632,64.60,3.10,1453456,1,0
p193,M3318,1.20,1.20,2080030,3,0
p193,M22667,62.60,2.30,1453456,1,0
p193,M11224,64.30,2.20,1436886,1,0
p193,M24620,13.10,1.00,1528026,3,0
p193,M9292,62.90,2.90,2949091,1,0
p193,M9513,62.10,1.70,1453456,1,0
p193,M8069,65.00,1.50,1453456,1,0
p187,M2514,62.60,1.80,1453456,1,0
p187,M7492,63.10,1.60,1453456,1,0
p187,M15498,0.90,0.90,1440150,3,0
p187,M11487,62.00,1.90,1755521,1,0
p187,M9119,1.00,1.00,1453456,3,0
p187,M7396,1.40,1.40,2007547,3,0
p187,M5387,56.90,1.00,655310,3,0
p187,M11816,63.60,2.30,2189069,1,0
p187,M17663,1.00,1.00,1453456,3,0
p187,M3740,61.20,0.90,408403,1,0
p187,M23654,1.30,1.30,1519934,3,0
p187,M3543,61.80,1.80,1453456,1,0
p187,M5923,1.10,1.10,1453456,3,0
p187,M9884,65.00,4.20,1453456,1,0
p187,M21005,62.90,2.80,1453456,1,0
p187,M24519,1.10,1.10,1453456,3,0
p187,M10007,61.80,1.80,1453456,1,0
p187,M22548,1.00,1.00,1442922,3,0
p187,M7016,62.30,1.60,1453456,1,0
p187,M21527,63.60,1.70,1453456,1,0
p187,M15611,63.10,3.00,2895080,1,0
p187,M17803,65.70,2.80,2760406,1,0
p187,M14236,62.80,2.70,2895080,1,0
p187,M16024,1.00,1.00,1453456,3,0
p187,M11209,1.00,1.00,1453456,3,0
p187,M23278,42.30,1.40,1453456,3,0
p187,M8149,64.50,1.50,1453456,1,0
p187,M27361,65.20,4.00,1453456,1,0
p187,M28087,64.70,1.30,1453456,2,0
p187,M22290,62.90,2.80,2893610,1,0
p187,M22106,1.20,1.20,1332029,3,0
p187,M26592,1.20,1.20,1453456,3,0
p187,M6798,1.20,1.20,1510483,3,0
p187,M24257,1.60,1.60,2491281,3,0
p187,M23960,1.40,1.40,1453456,3,0
p187,M23829,61.60,1.50,1453456,1,0
p187,M22432,1.20,1.20,1832635,3,0
p187,M27825,1.80,1.80,2801394,3,0
p187,M5261,62.10,2.10,1939542,1,0
p187,M9756,61.50,1.50,1453456,1,0
p187,M12891,0.90,0.90,1453456,3,0
p187,M25685,63.20,3.10,1474923,1,0
p187,M3229,40.10,40.10,1453456,3,0
p187,M3422,64.20,3.20,1453456,1,0
p187,M21775,63.30,3.10,1631261,1,0
p187,M22962,65.00,3.90,1453456,1,0
p187,M21107,63.20,3.00,1453456,1,0
p187,M8032,61.60,1.60,1453456,1,0
p187,M4023,0.90,0.90,1193291,3,0
p187,M14491,65.60,3.60,946932,1,0
p187,M26046,61.10,1.00,360848,1,0
p187,M21371,63.80,3.50,1453456,1,0
p187,M24860,1.10,1.10,1295065,3,0
p187,M6191,1.70,1.70,2986162,3,0
p187,M12315,63.90,3.40,2856320,1,0
p187,M26314,64.70,2.70,2844551,1,0
p187,M10919,62.90,1.50,1332029,1,0
p187,M20109,64.70,2.90,2584379,1,0
p187,M21923,61.80,1.70,1453456,1,0
p187,M4330,0.80,0.80,517147,3,0
p187,M19613,1.00,1.00,995358,3,0
p187,M14705,66.20,5.30,1453456,1,0
p187,M19887,1.20,1.20,1453456,3,0
p187,M8834,1.10,1.10,1456780,3,0
p187,M6528,65.40,2.90,2986162,1,0
p187,M17522,1.40,1.40,1453456,3,0
p187,M8531,63.60,2.80,2893610,1,0
p187,M13815,1.50,1.50,2584379,3,0
p187,M23386,1.30,1.30,1453456,3,0
p187,M25339,63.70,3.40,1485080,1,0
p187,M18644,61.80,1.70,1453456,1,0
p187,M17992,10.20,1.20,1453456,3,0
p187,M3029,1.50,1.50,2128154,3,0
p187,M27510,62.40,1.70,1453456,1,0
p187,M8723,42.30,1.10,1453456,3,0
p187,M9431,1.10,1.10,1453456,3,0
p187,M26890,67.30,3.10,1453456,1,0
p187,M9633,61.70,1.70,1453456,1,0
p187,M16186,61.90,1.70,1023127,1,0
p187,M26167,67.00,1.80,1718655,1,0
p187,M16795,1.60,1.60,2986162,3,0
p187,M6289,1.60,1.60,2798522,3,0
p187,M28595,1.60,1.60,2798522,3,0
p187,M9226,61.60,1.60,1453456,1,0
p187,M16986,64.60,1.70,1453456,1,0
p187,M12445,61.70,1.60,1453456,1,0
p187,M2271,62.80,2.70,2381190,1,0
p187,M10380,65.30,5.20,1453456,1,0
p187,M19204,66.20,2.80,2731969,1,0
p187,M5078,63.50,3.40,2986162,1,0
p187,M14912,62.80,2.30,1453456,1,0
p187,M20728,0.90,0.90,1023127,3,0
p187,M27069,1.70,1.70,2635648,3,0
p187,M11621,65.00,3.00,1453456,1,0
p187,M10801,1.30,1.30,1453456,3,0
p187,M11932,64.00,2.40,2188494,1,0
p187,M13560,61.70,1.60,1453456,1,0
p187,M15282,1.50,1.50,1453456,3,0
p187,M7775,64.60,4.00,1453456,1,0
p187,M20287,1.00,1.00,1453456,3,0
p187,M19312,63.70,1.60,1332029,1,0
p187,M4795,63.30,2.90,1453456,1,0
p187,M16528,61.80,1.70,1453456,1,0
p187,M18478,62.50,1.60,1127505,1,0
p187,M20545,0.80,0.80,946932,3,0
p187,M5598,1.00,1.00,1453456,3,0
p187,M16293,62.70,2.00,1996913,1,0
p187,M27688,1.00,1.00,1453456,3,0
p187,M25099,0.70,0.70,875961,3,0
p187,M10615,64.00,2.70,2669471,1,0
p187,M19010,63.30,3.20,1453456,1,0
p187,M25869,61.80,0.90,541313,1,0
p187,M28294,64.80,2.60,724839,1,0
p187,M28487,64.50,4.30,1332029,1,0
p187,M13104,64.60,2.50,2459754,1,0
p187,M5722,63.00,2.90,2856320,1,0
p187,M7146,10.80,1.50,1926045,3,0
p187,M13388,1.10,1.10,1453456,3,0
p187,M7282,10.00,0.90,1076473,3,0
p187,M24723,1.20,1.20,1453456,3,0
p187,M4582,63.10,2.60,2777118,1,0
p187,M24622,1.70,1.70,2986162,3,0
p187,M15165,60.90,0.80,612302,1,0
p35,M26622,62.80,1.80,1290637,1,0
p35,M11606,64.90,2.00,541313,1,0
p35,M20072,1.50,0.90,796735,3,0
p35,M17074,62.50,2.40,2312442,1,0
p35,M5056,62.80,1.90,1453456,1,0
p35,M8541,68.40,8.00,1134390,1,0
p35,M4307,62.00,1.90,1453456,1,0
p35,M24133,61.40,1.30,1002480,1,0
p35,M28142,62.70,2.60,2856320,1,0
p35,M11797,64.60,3.80,2848150,1,0
p35,M7951,61.50,1.30,944144,1,0
p35,M5241,61.20,1.20,946932,1,0
p35,M3110,61.90,1.90,1453456,1,0
p35,M28555,63.10,1.00,592609,1,0
p35,M15602,63.40,2.00,1952272,1,0
p35,M4053,1.20,1.20,1023127,3,0
p35,M14227,0.90,0.90,1237947,3,0
p35,M20702,61.80,1.70,1453456,1,0
p35,M10979,1.00,1.00,1486237,3,0
p35,M12355,61.90,1.80,1453456,1,0
p35,M25668,63.40,2.70,2703739,1,0
p35,M8352,62.10,1.70,1453456,1,0
p35,M9487,62.50,1.80,1453456,1,0
p35,M2764,62.20,1.90,1453456,1,0
p35,M23477,1.40,1.40,1453456,3,0
p35,M11154,62.40,2.20,1453456,1,0
p35,M6963,62.90,2.90,2986162,1,0
p35,M21189,62.80,1.50,1453456,1,0
p35,M6381,62.20,2.10,1607762,1,0
p35,M13672,1.50,1.50,2374426,3,0
p35,M8143,63.80,1.90,1414923,1,0
p35,M15426,0.90,0.90,1453456,3,0
p35,M3833,62.70,1.80,1453456,1,0
p35,M16925,62.80,2.70,2856320,1,0
p35,M13947,61.50,1.40,1127505,1,0
p35,M18011,61.90,0.80,584860,1,0
p35,M14728,65.40,1.90,1453456,1,0
p35,M27974,62.10,2.00,1453456,1,0
p35,M14957,0.70,0.70,557621,3,0
p35,M22203,65.40,3.20,1453456,1,0
p35,M25819,63.20,1.90,1453456,1,0
p35,M24352,7.50,1.70,2777118,3,0
p35,M10500,64.00,2.00,1453456,1,0
p35,M18979,32.90,1.20,1453456,3,0
p35,M18833,61.70,1.60,1453456,1,0
p35,M27811,63.80,3.70,2584379,1,0
p35,M26398,64.10,1.90,1453456,1,0
p35,M26851,9.30,1.10,1453456,3,0
p35,M27582,1.20,1.20,1453456,3,0
p35,M28729,1.90,1.90,2838666,3,0
p35,M22628,28.20,0.90,1453456,3,0
p35,M6510,65.10,3.00,1453456,1,0
p35,M17434,61.80,1.70,1631261,1,0
p35,M9768,1.10,1.10,1453456,3,0
p35,M19762,62.20,2.10,1936967,1,0
p35,M20452,63.80,3.40,1453456,1,0
p35,M3411,63.80,2.90,2986162,1,0
p35,M19960,1.50,1.50,1633568,3,0
p35,M10225,1.60,1.60,1453456,3,0
p35,M3554,62.90,2.90,2986162,1,0
p35,M14487,0.60,0.60,366461,3,0
p35,M19537,1.10,1.10,1453456,3,0
p35,M12903,61.80,1.70,1453456,1,0
p35,M16266,61.60,0.70,388923,1,0
p35,M24893,63.60,3.20,2986162,1,0
p35,M4405,62.90,2.10,1398328,1,0
p35,M15147,1.00,1.00,1449488,3,0
p35,M27427,64.70,4.50,1734765,1,0
p35,M22810,0.90,0.90,1136696,3,0
p35,M17729,66.20,4.70,1453456,1,0
p35,M11308,61.70,1.60,1453456,1,0
p35,M19324,1.00,1.00,1453456,3,0
p35,M10117,67.00,2.50,2170328,1,0
p35,M13059,63.30,2.50,1453456,1,0
p35,M21750,61.70,1.60,1414447,1,0
p35,M25038,64.70,4.60,2419170,1,0
p35,M7400,1.10,1.10,1453456,3,0
p35,M15862,0.70,0.70,541313,3,0
p35,M3011,0.60,0.60,329255,3,0
p35,M18642,1.20,1.20,1509132,3,0
p35,M13174,64.20,2.80,2986162,1,0
p35,M12106,63.30,1.80,1453456,1,0
p35,M25550,64.00,3.00,1453456,1,0
p35,M21453,63.90,3.60,2077718,1,0
p35,M15273,29.00,0.90,1453456,3,0
p35,M22048,67.60,5.40,2013062,1,0
p35,M8696,1.10,1.10,1453456,3,0
p35,M22407,63.80,3.70,2294548,1,0
p35,M18146,64.90,2.20,2189069,1,0
p35,M24746,62.90,2.80,2777118,1,0
p35,M7679,61.30,1.30,671840,1,0
p35,M21607,64.10,2.70,2669471,1,0
p35,M6149,62.30,2.30,2189069,1,0
p35,M24589,64.00,3.00,1453456,1,0
p35,M7134,63.90,2.10,1904515,1,0
p35,M17292,66.80,4.20,2986162,1,0
p35,M23200,1.10,1.10,1453456,3,0
p35,M13379,62.20,2.10,1453456,1,0
p35,M23928,63.20,1.40,1023127,1,0
p35,M10689,1.00,1.00,1453456,3,0
p35,M5517,63.80,3.10,2986162,1,0
p35,M8929,61.70,1.70,1453456,1,0
p35,M28401,1.10,1.10,1453456,3,0
p35,M3260,5.30,1.30,1453456,3,0
p35,M27172,1.00,1.00,1453456,3,0
p35,M6014,64.90,4.10,885550,1,0
p35,M4641,65.90,2.00,1453456,1,0
p35,M25430,62.30,1.90,1790127,1,0
p35,M18330,1.50,1.50,2670827,3,0
p35,M18473,1.20,1.20,1453456,3,0
p35,M2529,48.10,1.50,2680527,3,0
p35,M20219,35.20,1.00,1453456,3,0
p35,M5723,63.80,1.60,1453456,1,0
p35,M4856,64.10,1.70,1453456,1,0
p35,M23714,1.20,1.20,1453456,3,0
p35,M16409,63.20,3.10,1453456,1,0
p35,M16631,63.40,1.60,1453456,1,0
p35,M15975,63.20,2.40,2365219,1,0
p35,M25165,62.90,2.00,1453456,1,0
p35,M12641,61.60,1.50,1339582,1,0
p35,M19094,61.80,1.70,1453456,1,0
p35,M9978,64.20,2.40,2294548,1,0
p35,M22521,1.60,1.60,2856320,3,0
p35,M9204,61.50,1.50,1453456,1,0
p134,M4078,61.90,1.90,1453456,1,0
p134,M19018,65.50,5.00,2777118,1,0
p134,M2760,47.40,1.30,2472396,3,0
p134,M20073,61.10,1.00,515380,1,0
p134,M27144,1.20,1.20,1453456,3,0
p134,M24993,1.10,1.10,1641912,3,0
p134,M10667,63.60,3.60,1453456,1,0
p134,M4449,1.00,1.00,1453456,3,0
p134,M15622,66.60,4.70,319314,1,0
p134,M19431,62.00,1.70,1453456,1,0
p134,M5637,61.80,1.50,1453456,1,0
p134,M6425,64.00,1.80,1453456,1,0
p134,M16340,61.80,1.60,1436886,1,0
p134,M5897,64.60,2.70,2618008,1,0
p134,M13217,63.10,1.70,1453456,1,0
p134,M8868,1.00,1.00,1453456,3,0
p134,M13914,65.90,4.40,2798522,1,0
p134,M22289,1.40,1.40,1453456,3,0
p134,M15196,63.60,2.20,1453456,1,0
p134,M24264,63.60,2.60,1453456,1,0
p134,M10176,63.60,1.80,1453456,1,0
p134,M13024,61.80,1.70,1453456,1,0
p134,M23148,63.10,2.90,1453456,1,0
p134,M4666,61.60,1.60,1453456,1,0
p134,M3230,63.90,1.60,946932,1,0
p134,M17459,63.30,2.20,1453456,1,0
p134,M21815,65.90,2.90,671840,1,0
p134,M11826,0.90,0.90,1453456,3,0
p134,M6203,0.90,0.90,1453456,3,0
p134,M24789,1.10,1.10,1453456,3,0
p134,M9575,1.20,1.20,1678648,3,0
p134,M19635,62.00,1.90,541313,1,0
p134,M25975,61.70,0.90,1453456,2,0
p134,M26509,1.40,1.40,2093208,3,0
p134,M25258,1.50,1.50,2378108,3,0
p134,M27591,59.80,1.20,1837519,3,0
p134,M21918,60.80,0.70,335517,1,0
p134,M6900,66.90,5.30,2322484,1,0
p134,M8403,62.70,2.70,2760406,1,0
p134,M11465,62.40,2.10,1977128,1,0
p134,M8756,53.90,1.50,2555546,3,0
p134,M22638,1.60,1.60,2538367,3,0
p134,M2881,1.50,1.50,2386412,3,0
p134,M12507,65.00,4.40,1453456,1,0
p134,M13733,63.40,1.50,1453456,1,0
p134,M25490,63.00,2.20,1453456,1,0
p134,M27777,1.20,1.20,1453456,3,0
p134,M8173,1.10,1.10,1453456,3,0
p134,M12090,1.20,1.20,1453456,3,0
p134,M3825,0.90,0.90,1453456,3,0
p134,M18783,62.90,2.80,2893610,1,0
p134,M28258,1.10,1.10,1453456,3,0
p134,M4220,0.90,0.90,1388343,3,0
p134,M28528,63.80,2.80,2986162,1,0
p134,M20760,5.10,1.10,1453456,3,0
p134,M27377,63.80,2.20,2224225,1,0
p134,M13594,63.60,3.10,1453456,1,0
p134,M22119,1.60,1.60,2669471,3,0
p134,M10296,1.10,1.10,1453456,3,0
p134,M12370,63.10,3.00,2946571,1,0
p134,M10454,65.60,5.30,1633091,1,0
p134,M9148,64.20,3.30,1453456,1,0
p134,M23448,65.30,3.90,1060463,1,0
p134,M17182,64.80,4.30,1453456,1,0
p134,M8577,64.90,2.90,1453456,1,0
p134,M7595,1.10,1.10,1453456,3,0
p134,M14949,1.10,1.10,1453456,3,0
p134,M17581,61.80,1.70,1076473,1,0
p134,M17926,62.40,2.20,2104776,1,0
p134,M25772,65.10,3.10,1436886,1,0
p134,M8024,48.90,1.60,2852286,3,0
p134,M11700,42.90,1.40,2007547,3,0
p134,M17777,66.20,3.40,1472196,1,0
p134,M27997,0.90,0.90,1453456,3,0
p134,M22495,1.10,1.10,1332029,3,0
p134,M21652,1.30,1.30,1453456,3,0
p134,M16475,1.20,1.20,1453456,3,0
p134,M10821,29.30,1.00,1453456,3,0
p134,M23558,61.70,1.60,1453456,1,0
p134,M5475,1.00,1.00,1453456,3,0
p134,M14532,62.50,1.70,1453456,1,0
p134,M20949,63.90,2.30,1453456,1,0
p134,M11251,61.50,1.10,671840,1,0
p134,M18130,62.60,1.40,2348465,2,0
p134,M14670,9.40,0.90,1453456,3,0
p134,M6037,1.70,1.70,2986162,3,0
p134,M21457,63.70,3.50,1453456,1,0
p134,M19136,62.00,1.70,1453456,1,0
p134,M16715,0.80,0.80,581908,3,0
p134,M24415,67.50,6.10,1453456,1,0
p134,M21250,63.30,1.00,671840,1,0
p134,M13364,61.90,1.80,1453456,1,0
p134,M6722,1.00,1.00,724839,3,0
p134,M3375,60.90,0.90,507320,1,0
p134,M24012,1.50,1.50,2586268,3,0
p134,M11575,62.50,2.00,1453456,1,0
p134,M2351,62.60,2.20,2027161,1,0
p134,M9951,65.70,3.50,1453456,1,0
p134,M15912,67.10,2.60,2895080,2,0
p134,M18344,46.80,1.00,1453456,3,0
p134,M20349,6.50,1.00,1453456,3,0
p134,M18531,61.80,1.60,1453456,1,0
p134,M26098,1.00,1.00,1453456,3,0
p134,M7772,61.60,1.50,1453456,1,0
p134,M2469,1.00,1.00,1453456,3,0
p134,M17336,64.80,3.00,1453456,1,0
p134,M4791,63.30,3.20,983517,1,0
p134,M17003,63.60,2.00,2014754,1,0
