Stats for scenario helsinki_offloading
RAW DATA:
Host,M_ID,RespTime,Download_time,Bytes,Type,P2PAttempts		(Types: 1=3G, 2=WiFi, 3=WiFi_offloaded, 4=P2P)
p127,M25208,61.00,0.90,683166,1,0
p127,M11670,62.40,1.90,1732404,1,0
p127,M17753,62.70,2.40,2132641,1,0
p127,M24709,63.20,1.40,683166,1,0
p127,M6793,61.30,1.30,683166,1,0
p127,M23116,1.00,1.00,1738886,3,0
p127,M17057,61.10,1.00,683166,1,0
p127,M18381,63.80,1.60,683166,1,0
p127,M20777,63.20,3.10,1783631,1,0
p127,M21059,1.10,1.10,683166,3,0
p127,M3077,61.20,1.20,944134,1,0
p127,M21572,62.90,2.80,683166,1,0
p127,M5651,62.80,2.80,2477040,1,0
p127,M2631,1.50,1.50,2510940,3,0
p127,M10193,61.10,1.10,683166,1,0
p127,M8966,0.90,0.90,683166,3,0
p127,M6374,65.40,3.80,1732404,1,0
p127,M16387,62.50,2.40,2271662,1,0
p127,M25058,62.00,1.90,1647742,1,0
p127,M21245,0.80,0.80,683166,3,0
p127,M22565,61.10,1.00,683166,1,0
p127,M14408,64.80,2.50,2528370,1,0
p127,M9600,61.00,1.00,495357,1,0
p127,M4688,62.50,2.20,683166,1,0
p127,M13003,1.10,1.10,1732404,3,0
p127,M16775,61.20,1.10,683166,1,0
p127,M22761,0.90,0.90,999388,3,0
p127,M14690,1.30,1.30,683166,3,0
p127,M24443,61.10,1.00,683166,1,0
p127,M28066,1.60,1.60,2957265,3,0
p127,M24151,61.20,1.10,552983,1,0
p127,M17307,62.40,1.90,1962506,1,0
p127,M13758,0.70,0.70,683166,3,0
p127,M15662,30.20,1.50,2406864,3,0
p127,M3201,63.90,2.20,1274521,1,0
p127,M3982,64.20,3.40,683166,1,0
p127,M12564,0.80,0.80,322410,3,0
p127,M28714,62.50,2.10,1732404,1,0
p127,M21461,1.20,1.20,1628861,3,0
p127,M26613,0.90,0.90,683166,3,0
p127,M9966,62.50,2.50,2477040,1,0
p127,M11397,61.70,1.10,683166,1,0
p127,M14873,61.20,1.10,683166,1,0
p127,M16648,63.00,2.60,2688403,1,0
p127,M18661,0.80,0.80,683166,3,0
p127,M13172,61.20,0.80,539747,1,0
p127,M23381,1.10,1.10,683166,3,0
p127,M8286,0.80,0.80,683166,3,0
p127,M19133,1.70,1.70,2790755,3,0
p127,M13437,1.20,1.20,1903606,3,0
p127,M18849,61.90,1.40,495357,1,0
p127,M27045,1.50,1.50,2053297,3,0
p127,M3878,61.70,1.70,1442627,1,0
p127,M25341,1.50,1.50,1732404,3,0
p127,M5168,63.60,2.80,2492169,1,0
p127,M22898,1.50,1.50,2477040,3,0
p127,M18146,61.40,1.20,683166,1,0
p127,M7479,0.70,0.70,683166,3,0
p127,M14147,53.20,0.70,683166,3,0
p127,M18249,64.00,2.70,2759085,1,0
p127,M28498,46.40,1.10,683166,3,0
p127,M2467,1.30,1.30,1829267,3,0
p127,M20286,63.10,2.80,1852039,1,0
p127,M15032,62.20,0.90,579472,1,0
p127,M20404,63.20,2.40,2288950,1,0
p127,M8074,64.30,3.50,1962506,1,0
p127,M6542,63.70,2.80,2929621,1,0
p127,M12850,63.20,2.50,2535236,1,0
p127,M16215,64.10,3.10,683166,1,0
p127,M2847,62.10,2.10,683166,1,0
p127,M24837,61.50,1.40,683166,1,0
p127,M27681,66.30,2.10,683166,1,0
p127,M19663,62.20,1.10,683166,1,0
p127,M23571,63.40,1.90,683166,1,0
p127,M7878,1.10,1.10,1442627,3,0
p127,M22342,64.70,4.50,1488635,1,0
p127,M15176,1.10,1.10,1732404,3,0
p127,M18529,1.10,1.10,683166,3,0
p127,M4902,65.90,2.70,1766877,1,0
p127,M2335,62.60,2.20,1380772,1,0
p127,M10495,62.70,2.00,2068894,1,0
p127,M21680,63.20,2.80,683166,1,0
p127,M27534,61.20,1.10,683166,1,0
p127,M27290,0.70,0.70,683166,3,0
p127,M15927,1.10,1.10,1462099,3,0
p127,M19401,62.80,2.70,2572363,1,0
p127,M13555,1.20,1.20,1655598,3,0
p127,M9189,1.30,1.30,1937420,3,0
p127,M4474,65.70,5.10,683166,1,0
p127,M3390,62.20,2.20,2243946,1,0
p127,M10815,62.70,1.70,1462099,1,0
p127,M7285,63.50,3.30,683166,1,0
p127,M3597,61.30,1.30,919152,1,0
p127,M26147,61.10,1.00,683166,1,0
p127,M17864,65.90,1.40,683166,1,0
p127,M26413,61.50,1.40,727237,1,0
p127,M11227,0.80,0.80,683166,3,0
p127,M7076,62.10,2.10,1732404,1,0
p127,M11889,61.30,1.00,683166,1,0
p127,M8707,1.70,1.70,1543295,3,0
p127,M26765,61.30,1.20,999388,1,0
p127,M25957,62.40,2.10,1979717,1,0
p176,M9827,1.60,1.60,1962506,3,0
p176,M16242,0.70,0.70,683166,3,0
p176,M14787,63.80,3.50,2946435,1,0
p176,M28656,62.20,2.10,1962506,1,0
p176,M20842,62.30,1.80,1687285,1,0
p176,M4876,61.00,1.00,683166,1,0
p176,M24276,63.70,3.50,683166,1,0
p176,M25377,63.20,1.80,683166,1,0
p176,M2583,63.80,2.90,683166,1,0
p176,M20171,0.90,0.90,683166,3,0
p176,M18603,0.90,0.90,683166,3,0
p176,M13213,61.20,1.10,919152,1,0
p176,M12324,61.70,1.20,683166,1,0
p176,M18718,0.70,0.70,683166,3,0
p176,M27651,60.90,0.80,561886,1,0
p176,M23517,62.00,1.90,1732404,1,0
p176,M2290,61.20,1.10,683166,1,0
p176,M7820,0.80,0.80,786428,3,0
p176,M4394,61.10,1.10,683166,1,0
p176,M6760,0.90,0.90,683166,3,0
p176,M20065,0.90,0.90,683166,3,0
p176,M8862,61.00,0.90,683166,1,0
p176,M26987,61.90,1.70,683166,1,0
p176,M21526,62.10,2.00,683166,1,0
p176,M27261,1.50,1.50,2639988,3,0
p176,M5587,19.10,1.20,683166,3,0
p176,M10866,61.20,1.00,683166,1,0
p176,M20711,63.80,1.70,773656,1,0
p176,M14563,61.30,1.20,683166,1,0
p176,M15221,1.70,1.70,2132641,3,0
p176,M23274,1.20,1.20,1852039,3,0
p176,M22335,65.00,3.30,1853254,1,0
p176,M6242,62.40,2.00,1823450,1,0
p176,M13835,61.40,1.30,967544,1,0
p176,M16454,1.10,1.10,1717868,3,0
p176,M10093,0.80,0.80,999388,3,0
p176,M25923,0.80,0.80,683166,3,0
p176,M16664,61.10,1.00,683166,1,0
p176,M17650,1.10,1.10,683166,3,0
p176,M6908,18.80,0.70,683166,3,0
p176,M7633,0.60,0.60,683166,3,0
p176,M7427,0.80,0.80,683166,3,0
p176,M5944,63.60,3.50,683166,1,0
p176,M24458,69.40,4.90,683166,1,0
p176,M22077,64.40,3.00,1852039,1,0
p176,M9037,61.40,1.40,795965,1,0
p176,M12183,63.30,1.00,683166,1,0
p176,M28344,0.90,0.90,355914,3,0
p176,M18214,62.50,1.00,683166,1,0
p176,M4746,2.10,0.90,683166,3,0
p176,M4618,40.10,0.70,683166,3,0
p176,M3004,61.20,1.20,683166,1,0
p176,M26516,63.80,3.30,2138622,1,0
p176,M15635,0.90,0.90,683166,3,0
p176,M23895,61.10,1.00,683166,1,0
p176,M15350,0.80,0.80,919152,3,0
p176,M24664,61.80,1.20,919152,1,0
p176,M6590,66.80,3.70,1956918,1,0
p176,M28147,64.30,2.80,2237259,1,0
p176,M12682,1.20,0.90,683166,3,0
p176,M16906,61.10,1.00,683166,1,0
p176,M12902,16.10,0.90,683166,3,0
p176,M9494,64.20,4.10,1732404,1,0
p176,M19613,1.10,1.10,1498653,3,0
p176,M7200,1.40,1.40,1937420,3,0
p176,M25562,1.30,1.30,2053297,3,0
p176,M22811,65.70,4.60,683166,1,0
p176,M16791,62.30,1.40,1158837,1,0
p176,M8293,1.40,1.40,2290997,3,0
p176,M10720,65.50,3.30,2492169,1,0
p176,M3302,62.50,2.30,1185021,1,0
p176,M4285,63.60,3.60,749662,1,0
p176,M17315,61.40,1.30,683166,1,0
p176,M19904,1.10,1.10,1169161,3,0
p176,M6488,43.90,0.80,683166,3,0
p176,M14328,61.20,1.10,683166,1,0
p176,M21047,9.60,1.70,2889316,3,0
p176,M11630,69.40,1.70,683166,1,0
p176,M7920,63.90,3.70,1937420,1,0
p176,M15795,61.10,1.20,1777421,3,0
p176,M18082,63.60,3.30,1758423,1,0
p176,M11109,62.80,2.50,683166,1,0
p176,M3575,60.90,0.90,683166,1,0
p176,M14077,62.50,2.40,2138622,1,0
p176,M13580,61.10,1.00,683166,1,0
p176,M28439,27.70,0.70,683166,3,0
p176,M2877,62.80,2.80,2933330,1,0
p176,M17117,67.30,5.20,2097264,1,0
p176,M24010,62.20,2.10,683166,1,0
p176,M26218,62.00,1.90,1937420,1,0
p176,M5325,61.60,1.60,1442627,1,0
p176,M25163,0.90,0.90,999388,3,0
p176,M8461,0.70,0.70,683166,3,0
p176,M19203,1.40,1.40,2132641,3,0
p176,M9274,33.80,0.90,973275,3,0
p176,M18879,27.40,0.70,683166,3,0
p176,M5838,61.00,1.00,683166,1,0
p176,M12541,61.50,1.00,683166,1,0
p176,M19391,0.70,0.70,683166,3,0
p176,M24931,61.90,1.50,1135135,1,0
p176,M21296,67.30,2.80,683166,1,0
p176,M10546,0.90,0.90,683166,3,0
p176,M15033,34.50,0.80,683166,3,0
p176,M20541,62.40,1.40,683166,1,0
p176,M23722,61.90,1.00,683166,1,0
p176,M7526,0.80,0.80,683166,3,0
p176,M17850,64.60,2.00,1647742,1,0
p176,M10370,62.80,2.80,2391189,1,0
p176,M11377,61.00,0.90,683166,1,0
p176,M12042,3.10,1.10,683166,3,0
p176,M21806,62.60,1.30,683166,1,0
p176,M18338,61.00,0.90,683166,1,0
p176,M19015,0.80,0.80,683166,3,0
p176,M13453,62.00,1.90,1732404,1,0
p176,M3993,63.40,2.60,683166,1,0
p176,M26697,66.70,3.60,739356,1,0
p176,M21686,61.60,1.20,683166,1,0
p176,M13101,62.90,2.80,2933330,1,0
p176,M7317,0.90,0.90,1442627,3,0
p176,M17496,62.50,1.00,562257,1,0
p176,M25760,61.00,0.90,683166,1,0
p176,M3858,63.70,1.90,683166,1,0
p176,M11748,3.30,0.80,665793,3,0
p176,M20416,1.10,1.10,1263488,3,0
p176,M8647,63.30,3.00,683166,1,0
p176,M13703,61.80,1.70,1732404,1,0
p176,M16021,1.30,1.30,2068894,3,0
p176,M23073,61.70,1.20,683166,1,0
p176,M22529,1.40,0.70,683166,3,0
p176,M27917,63.40,2.80,2169864,1,0
p176,M22667,0.80,0.80,683166,3,0
p176,M5180,61.00,1.00,683166,1,0
p176,M9650,63.20,2.60,2621312,1,0
p176,M27479,63.80,2.80,2777135,1,0
p176,M8069,0.60,0.60,683166,3,0
p54,M23317,66.50,3.00,999388,1,0
p54,M20074,1.00,1.00,1523042,3,0
p54,M8771,65.20,5.20,1732404,1,0
p54,M23085,62.10,1.70,683166,1,0
p54,M13399,61.00,0.90,683166,1,0
p54,M8545,1.00,1.00,1052931,3,0
p54,M15084,61.00,0.90,683166,1,0
p54,M14937,63.40,1.10,683166,1,0
p54,M8355,61.00,1.00,683166,1,0
p54,M7893,1.50,1.50,2153783,3,0
p54,M21697,61.10,1.00,683166,1,0
p54,M17472,61.90,1.80,1732404,1,0
p54,M19165,1.90,1.90,2879161,3,0
p54,M9057,61.90,1.90,683166,1,0
p54,M25077,1.40,1.40,2477040,3,0
p54,M10210,1.40,1.40,1732404,3,0
p54,M18027,64.00,3.60,683166,1,0
p54,M14043,0.90,0.90,683166,3,0
p54,M21184,62.20,2.10,2059053,1,0
p54,M22644,63.00,2.70,1962506,1,0
p54,M26535,15.10,0.70,683166,3,0
p54,M7431,0.80,0.80,683166,3,0
p54,M10868,43.90,0.60,683166,3,0
p54,M3067,63.10,2.60,683166,1,0
p54,M28269,62.30,2.20,2132641,1,0
p54,M27555,1.20,1.20,683166,3,0
p54,M15562,32.00,0.90,944134,3,0
p54,M5788,62.10,2.10,1844692,1,0
p54,M2282,62.80,2.20,1136045,1,0
p54,M24068,61.50,1.00,683166,1,0
p54,M9429,61.50,1.40,999388,1,0
p54,M16390,61.10,1.00,683166,1,0
p54,M14721,62.90,2.70,2492169,1,0
p54,M18774,1.30,1.30,1847677,3,0
p54,M3361,61.30,1.30,683166,1,0
p54,M5039,61.90,1.50,1308483,1,0
p54,M5367,63.60,2.40,2221477,1,0
p54,M12504,64.80,2.50,2379551,1,0
p54,M4095,63.40,2.80,2957265,1,0
p54,M2701,0.90,0.90,683166,3,0
p54,M12896,63.50,1.70,1598038,1,0
p54,M19828,62.10,2.00,1847677,1,0
p54,M25691,66.40,5.80,2394030,1,0
p54,M16761,47.20,0.70,683166,3,0
p54,M26303,62.50,2.40,2357887,1,0
p54,M6504,61.10,1.10,683166,1,0
p54,M27777,62.50,1.20,683166,1,0
p54,M23825,0.60,0.60,683166,3,0
p54,M25262,61.60,1.40,1199349,1,0
p54,M20968,65.60,4.70,2494371,1,0
p54,M26117,62.00,1.20,683166,1,0
p54,M3178,62.20,2.20,979690,1,0
p54,M16257,61.80,1.10,683166,1,0
p54,M6605,61.40,1.20,683166,1,0
p54,M6310,62.50,1.10,683166,1,0
p54,M16876,1.60,1.60,2473246,3,0
p54,M2794,62.30,2.20,683166,1,0
p54,M4748,1.00,0.70,683166,3,0
p54,M18373,0.90,0.90,966653,3,0
p54,M20186,0.80,0.80,683166,3,0
p54,M23541,0.70,0.70,611669,3,0
p54,M9696,63.20,3.00,2940649,1,0
p54,M12363,62.20,2.10,2197624,1,0
p54,M5881,62.20,2.20,2138622,1,0
p54,M18965,0.70,0.70,683166,3,0
p54,M19343,63.30,2.80,1972256,1,0
p54,M11500,1.20,1.20,683166,3,0
p54,M3907,61.20,1.10,683166,1,0
p54,M21369,62.40,1.40,683166,1,0
p54,M24566,62.20,1.10,683166,1,0
p54,M17623,67.30,5.70,683166,1,0
p54,M5537,1.20,1.10,1598038,3,0
p54,M13617,61.10,1.00,683166,1,0
p54,M22223,1.30,1.30,2053297,3,0
p54,M2553,64.50,2.10,683166,1,0
p54,M19605,61.10,1.00,429046,1,0
p54,M13814,61.50,1.20,683166,1,0
p54,M28611,63.20,2.70,2879161,1,0
p54,M22798,61.20,1.00,683166,1,0
p54,M27232,61.20,1.10,683166,1,0
p54,M14469,62.20,2.00,683166,1,0
p54,M27419,46.50,0.70,683166,3,0
p54,M4358,62.20,2.20,999388,1,0
p54,M3681,61.10,1.10,683166,1,0
p54,M4924,0.70,0.70,683166,3,0
p54,M15329,1.20,1.20,1732404,3,0
p54,M6034,61.10,1.10,683166,1,0
p54,M11639,0.80,0.80,683166,3,0
p54,M14277,0.90,0.90,1406872,3,0
p54,M22051,1.40,0.80,683166,3,0
p54,M21563,66.60,1.70,683166,1,0
p54,M9162,67.30,1.50,683166,1,0
p54,M26681,0.80,0.80,683166,3,0
p54,M16517,63.70,0.90,683166,1,0
p54,M20756,29.40,0.60,539747,3,0
p54,M10534,61.20,1.20,683166,1,0
p54,M17224,1.10,1.10,683166,3,0
p54,M16069,63.10,2.20,2266754,1,0
p54,M11869,0.80,0.80,683166,3,0
p54,M13168,1.30,1.30,1852039,3,0
p54,M11269,0.90,0.90,683166,3,0
p54,M16985,1.10,1.10,1098398,3,0
p54,M25856,61.20,1.10,683166,1,0
p54,M8133,1.60,1.60,2688592,3,0
p54,M26875,61.10,1.00,683166,1,0
p54,M6853,60.90,0.90,683166,1,0
p54,M15816,62.40,1.40,683166,1,0
p54,M10406,52.60,0.60,683166,3,0
p54,M3462,66.00,4.00,683166,1,0
p54,M18154,63.10,1.70,683166,1,0
p54,M24832,61.50,1.20,683166,1,0
p54,M28404,61.20,1.00,683166,1,0
p54,M6756,63.50,2.70,1962506,1,0
p54,M12127,63.00,1.30,1243809,1,0
p54,M7704,62.50,1.80,1732404,1,0
p54,M19501,0.70,0.70,683166,3,0
p54,M11075,66.60,4.50,749442,1,0
p54,M25438,62.30,2.20,1962506,1,0
p54,M24294,46.90,1.30,1903606,3,0
p54,M20354,1.20,1.20,683166,3,0
p54,M28021,61.10,1.00,683166,1,0
p54,M7148,41.00,1.00,1442627,3,0
p54,M4504,66.60,1.80,1732404,1,0
p54,M27061,1.20,1.20,1738886,3,0
p54,M23685,1.20,1.20,1732404,3,0
p54,M12742,0.60,0.60,683166,3,0
p54,M10698,61.50,1.20,683166,1,0
p54,M8645,61.40,1.40,999388,1,0
p54,M20558,1.40,1.40,2418916,3,0
p54,M21880,53.10,0.60,683166,3,0
p54,M17869,64.10,3.90,842694,1,0
p55,M21981,57.00,0.70,683166,3,0
p55,M18699,0.60,0.60,683166,3,0
p55,M27471,1.20,1.20,1937420,3,0
p55,M14938,1.00,1.00,683166,3,0
p55,M10219,61.10,1.10,683166,1,0
p55,M5105,60.80,0.80,487702,1,0
p55,M21125,0.90,0.90,683166,3,0
p55,M27655,1.20,1.20,1598038,3,0
p55,M17270,0.90,0.90,683166,3,0
p55,M23281,66.70,2.90,1732404,1,0
p55,M2978,63.40,1.70,1442627,1,0
p55,M4393,64.90,2.60,2518452,1,0
p55,M3636,0.80,0.80,683166,3,0
p55,M15753,64.50,2.90,2855788,1,0
p55,M18040,64.00,2.00,999388,1,0
p55,M25459,63.30,1.90,1845846,1,0
p55,M22545,62.80,2.70,2437517,1,0
p55,M24470,64.10,2.00,683166,1,0
p55,M22444,0.80,0.80,683166,3,0
p55,M15610,65.20,2.30,2132641,1,0
p55,M23520,61.20,1.10,683166,1,0
p55,M9370,61.10,1.10,601315,1,0
p55,M11161,61.40,1.20,683166,1,0
p55,M17757,61.60,1.50,683166,1,0
p55,M26339,61.20,1.10,683166,1,0
p55,M24320,62.30,1.10,683166,1,0
p55,M27832,61.30,1.20,683166,1,0
p55,M10030,61.70,1.10,683166,1,0
p55,M26644,61.20,1.10,683166,1,0
p55,M12617,62.10,1.70,1426164,1,0
p55,M9752,63.50,1.90,683166,1,0
p55,M6991,1.00,1.00,683166,3,0
p55,M26058,62.80,2.70,2708983,1,0
p55,M5263,61.00,1.00,683166,1,0
p55,M5365,61.50,1.50,683166,1,0
p55,M12282,62.80,2.70,2492169,1,0
p55,M10907,0.70,0.70,683166,3,0
p55,M20586,61.10,1.00,683166,1,0
p55,M4809,61.80,1.70,1523397,1,0
p55,M20117,64.30,2.60,2608914,1,0
p55,M23827,62.40,2.00,1711194,1,0
p55,M8810,62.00,2.00,1983713,1,0
p55,M16672,62.40,2.30,2323113,1,0
p55,M27113,19.90,0.90,1117665,3,0
p55,M17506,0.80,0.80,683166,3,0
p55,M12793,61.30,1.20,999388,1,0
p55,M21576,63.90,2.50,1871040,1,0
p55,M28254,1.90,1.90,2858692,3,0
p55,M18213,63.50,2.60,1705045,1,0
p55,M11783,61.10,1.00,683166,1,0
p55,M4545,1.20,1.20,683166,3,0
p55,M6787,0.70,0.70,683166,3,0
p55,M2712,62.10,2.10,2068894,1,0
p55,M27984,61.20,0.80,495357,1,0
p55,M6057,63.00,2.80,2777135,1,0
p55,M15112,65.20,2.80,1316514,1,0
p55,M7949,1.60,1.60,2357887,3,0
p55,M4131,1.40,1.40,2194196,3,0
p55,M7248,61.90,1.40,919152,1,0
p55,M28530,32.90,0.60,539842,3,0
p55,M16960,63.40,1.30,683166,1,0
p55,M28672,1.00,1.00,683166,3,0
p55,M21361,1.30,1.30,1847677,3,0
p55,M27224,63.40,2.00,683166,1,0
p55,M25241,63.20,1.10,683166,1,0
p55,M19677,0.60,0.60,683166,3,0
p55,M18853,62.30,1.00,683166,1,0
p55,M24562,62.00,1.90,1555107,1,0
p55,M14264,10.90,0.80,683166,3,0
p55,M25036,61.30,1.20,683166,1,0
p55,M13358,61.50,1.10,683166,1,0
p55,M6295,61.10,1.10,683166,1,0
p55,M20948,63.20,3.10,2963358,1,0
p55,M20426,63.70,2.00,1962506,1,0
p55,M12026,44.50,0.80,683166,3,0
p55,M11583,44.00,0.80,683166,3,0
p55,M24814,62.30,1.00,683166,1,0
p55,M8198,0.70,0.70,683166,3,0
p55,M22799,61.20,1.10,683166,1,0
p55,M4281,62.10,2.10,2138622,1,0
p55,M8984,61.60,1.00,683166,1,0
p55,M19977,63.30,2.10,2132641,1,0
p55,M10633,0.80,0.80,683166,3,0
p55,M20230,61.10,1.00,683166,1,0
p55,M13829,62.60,2.50,2498572,1,0
p55,M12433,62.00,1.90,1964706,1,0
p55,M6472,53.00,0.80,683166,3,0
p55,M13576,1.50,1.50,2949145,3,0
p55,M25742,63.20,1.30,999388,1,0
p55,M9161,64.80,2.80,683166,1,0
p55,M18563,1.00,1.00,683166,3,0
p55,M9631,0.80,0.80,701002,3,0
p55,M13067,64.60,3.00,1732404,1,0
p55,M8621,62.30,2.30,2239284,1,0
