Stats for scenario helsinki_offloading
RAW DATA:
Host,M_ID,RespTime,Download_time,Bytes,Type,P2PAttempts		(Types: 1=3G, 2=WiFi, 3=WiFi_offloaded, 4=P2P)
p118,M7435,1.30,1.30,1204943,3,0
p118,M6985,0.80,0.80,759941,3,0
p118,M22113,127.00,0.80,459867,3,0
p118,M8521,26.60,1.80,2936471,3,0
p118,M26035,223.20,1.30,2395377,3,0
p118,M2834,97.50,0.80,759941,3,0
p118,M8819,0.90,0.90,759941,3,0
p118,M13757,0.90,0.90,759941,3,0
p118,M2954,0.80,0.80,639874,3,0
p118,M16351,134.00,0.80,759941,3,0
p118,M20969,301.30,1.10,759941,1,0
p118,M2390,0.70,0.70,694266,3,0
p118,M22867,1.10,1.10,1636171,3,0
p118,M19698,302.70,2.60,2518126,1,0
p118,M17678,301.60,1.50,1329683,1,0
p118,M14964,1.20,1.20,1655675,3,0
p118,M27118,301.30,1.20,759941,1,0
p118,M8137,1.20,1.20,2239389,3,0
p118,M16908,302.60,2.50,2736356,1,0
p118,M27276,107.20,0.90,759941,3,0
p118,M10556,301.10,1.10,759941,1,0
p118,M12732,0.80,0.80,954158,3,0
p118,M18286,301.50,1.40,1070393,1,0
p118,M25800,302.80,2.20,759941,1,0
p118,M2246,188.50,1.00,306966,3,0
p118,M8348,0.80,0.80,759941,3,0
p118,M14759,0.90,0.90,759941,3,0
p118,M10307,301.30,1.30,759941,1,0
p118,M12849,302.80,1.00,759941,1,0
p118,M5928,1.10,1.10,1640511,3,0
p118,M6619,1.30,1.30,1608228,3,0
p118,M13935,1.20,0.80,759941,3,0
p118,M10029,119.50,1.20,1668963,3,0
p118,M4438,0.80,0.80,759941,3,0
p118,M14462,0.90,0.90,759941,3,0
p118,M16005,270.50,1.30,372180,3,0
p118,M20505,301.60,1.20,1023216,1,0
p118,M16127,92.30,1.00,508851,3,0
p118,M27936,1.00,1.00,1433282,3,0
p118,M6337,218.40,1.70,2954548,3,0
p118,M26720,1.30,1.30,1846429,3,0
p118,M4035,1.00,1.00,1075298,3,0
p118,M4673,307.30,4.10,759941,1,0
p24,M13605,1.00,1.00,759941,3,0
p24,M5459,15.40,0.90,759941,3,0
p24,M15352,1.20,1.20,759941,3,0
p24,M14531,302.10,1.30,759941,1,0
p24,M15620,59.20,0.90,759941,3,0
p24,M19545,107.10,1.10,1655675,3,0
p24,M26912,302.20,1.10,759941,1,0
p24,M25306,301.10,1.00,759941,1,0
p24,M23245,37.40,1.60,1737582,3,0
p24,M7358,213.70,0.80,759941,3,0
p24,M23643,46.20,1.10,759941,3,0
p24,M26512,301.50,1.10,639874,1,0
p24,M5177,302.40,2.20,759941,1,0
p24,M5695,253.70,1.10,1282447,3,0
p24,M21065,301.50,1.40,1007925,1,0
p24,M11418,161.30,0.90,759941,3,0
p24,M10845,302.30,2.20,2309274,1,0
p24,M28557,0.70,0.70,759941,3,0
p24,M12348,212.20,0.80,759941,3,0
p24,M17082,6.80,2.20,1668963,3,0
p24,M13711,1.00,1.00,759941,3,0
p24,M10285,0.80,0.80,759941,3,0
p24,M18453,48.70,1.70,2770714,3,0
p24,M3161,182.20,1.20,1684857,3,0
p24,M14245,1.00,1.00,759941,3,0
p24,M7084,2.00,1.10,759941,3,0
p24,M6832,302.30,1.10,759941,1,0
p24,M23750,1.00,1.00,1224290,3,0
p24,M15979,1.10,1.10,795996,3,0
p24,M21294,301.30,1.20,759941,1,0
p24,M6276,278.40,0.80,759941,3,0
p24,M26189,303.20,1.20,759941,1,0
p24,M4496,301.60,1.60,1299602,1,0
p24,M11847,1.50,1.50,2094421,3,0
p24,M8709,1.00,1.00,425246,3,0
p24,M8948,0.80,0.80,759941,3,0
p24,M10475,1.40,1.40,2378096,3,0
p24,M11048,56.90,0.70,759941,3,0
p24,M11682,0.50,0.50,373856,3,0
p24,M19697,1.40,1.40,2210677,3,0
p24,M17310,163.70,1.30,2074258,3,0
p24,M3498,194.00,0.90,759941,3,0
p24,M23542,1.00,1.00,1668963,3,0
p24,M27106,301.10,1.00,759941,1,0
p24,M8027,302.20,2.20,2026589,1,0
p24,M12938,301.20,1.10,759941,1,0
p24,M24077,301.80,1.70,1668963,1,0
p24,M12804,0.90,0.90,759941,3,0
p24,M22292,301.20,1.10,759941,1,0
p24,M4636,301.20,1.20,759941,1,0
p24,M12247,303.00,2.80,759941,1,0
p24,M15082,301.60,1.20,759941,1,0
p24,M18592,1.40,1.40,2543080,3,0
p24,M19169,1.40,1.40,2590471,3,0
p24,M19840,1.20,1.20,759941,3,0
p24,M17540,108.50,0.80,930807,3,0
p24,M18233,301.40,1.10,759941,1,0
p24,M4072,116.90,1.20,1668963,3,0
p24,M8155,300.60,0.60,759941,1,0
p24,M11280,1.30,1.30,1392144,3,0
p24,M12093,302.00,1.60,1433282,1,0
p24,M24901,301.70,1.60,1471907,1,0
p24,M22569,242.20,0.90,1103490,3,0
p24,M14425,1.30,1.30,759941,3,0
p24,M18989,188.10,0.90,759941,3,0
p24,M6018,302.10,2.10,759941,1,0
p24,M6137,301.70,1.30,694266,1,0
p24,M9525,301.60,1.60,1392145,1,0
p24,M20541,304.90,4.70,1864443,1,0
p24,M2944,224.40,0.90,759941,3,0
p24,M4845,302.60,1.10,639874,1,0
p24,M10130,1.40,1.40,2309274,3,0
p24,M13244,1.00,1.00,759941,3,0
p24,M25868,303.50,3.30,2239389,1,0
p24,M23963,301.40,1.30,759941,1,0
p24,M24659,302.40,2.30,2412168,1,0
p24,M14855,301.30,1.20,759941,1,0
p24,M25589,179.30,0.90,759941,3,0
p24,M16912,255.10,1.40,1652151,3,0
p24,M20297,302.00,1.60,1204943,1,0
p24,M3874,0.90,0.90,759941,3,0
p24,M21541,302.60,2.50,2309274,1,0
p24,M17728,301.30,1.20,759941,1,0
p24,M9732,303.20,3.20,759941,1,0
p24,M28059,132.40,0.60,412509,3,0
p24,M9907,59.50,1.20,1712997,3,0
p24,M12543,1.20,1.20,1668963,3,0
p24,M18771,302.00,1.20,759941,1,0
p24,M2839,301.20,1.20,759941,1,0
p24,M16225,301.30,1.20,759941,1,0
p24,M18127,301.20,1.10,759941,1,0
p24,M14689,302.30,1.00,681614,1,0
p24,M24522,302.60,2.50,2239389,1,0
p24,M8413,303.60,2.40,2056233,1,0
p24,M27510,0.70,0.70,670381,3,0
p24,M26024,303.40,3.00,759941,1,0
p24,M27275,229.20,0.70,759941,3,0
p24,M13947,302.80,2.70,2727119,1,0
p24,M5913,1.40,1.40,2094421,3,0
p24,M23070,283.70,1.00,759941,3,0
p24,M6560,100.70,0.90,759941,3,0
p24,M9274,1.00,1.00,759941,3,0
p24,M21963,301.70,1.30,988737,1,0
p24,M7658,61.00,1.40,2689992,3,0
p24,M7897,301.60,1.60,759941,1,0
p24,M26336,303.10,2.60,1315069,1,0
p24,M26731,304.60,4.00,759941,1,0
p24,M3692,280.60,0.80,851275,3,0
p24,M7258,301.50,1.50,1145522,1,0
p24,M20074,77.60,0.80,694266,3,0
p24,M25121,301.10,1.00,508851,1,0
p24,M22093,131.20,0.80,759941,3,0
p24,M4319,301.20,1.20,759941,1,0
p24,M5009,302.30,2.10,1678167,1,0
p24,M28350,285.80,1.10,1668963,3,0
p24,M10665,1.50,1.50,2388367,3,0
p24,M19362,301.30,1.20,759941,1,0
p24,M20908,306.90,3.60,694266,1,0
p24,M13134,104.70,0.90,759941,3,0
p24,M17860,301.40,1.30,759941,1,0
p24,M21679,302.10,2.00,1747021,1,0
p24,M20745,301.70,1.60,1309198,1,0
p24,M15830,1.00,1.00,759941,3,0
p24,M16526,302.50,1.90,1927747,1,0
p24,M2651,301.30,1.30,1009386,1,0
p24,M16769,11.30,0.80,759941,3,0
p24,M3346,1.70,1.70,2282928,3,0
p24,M22884,92.80,1.60,2302188,3,0
p24,M27776,301.30,1.20,759941,1,0
p172,M5219,272.00,1.70,2467093,3,0
p172,M19390,306.70,2.70,759941,1,0
p172,M18063,303.30,1.30,759941,1,0
p172,M12630,161.80,0.90,759941,3,0
p172,M13169,0.90,0.90,759941,3,0
p172,M19276,301.50,1.30,759941,1,0
p172,M21224,302.20,1.80,759941,1,0
p172,M26639,0.80,0.80,759941,3,0
p172,M7195,302.60,1.60,746738,1,0
p172,M3555,302.20,2.10,1655675,1,0
p172,M6785,302.00,1.60,759941,1,0
p172,M14091,301.60,1.10,759941,1,0
p172,M19661,304.20,1.70,1426265,1,0
p172,M17122,1.20,1.20,1323800,3,0
p172,M16541,304.10,2.80,759941,1,0
p172,M20526,302.60,2.50,2550469,1,0
p172,M9384,120.00,0.90,759941,3,0
p172,M23513,301.20,1.10,759941,1,0
p172,M25814,31.10,0.80,759941,3,0
p172,M27837,301.20,1.10,759941,1,0
p172,M3685,272.70,1.10,1668963,3,0
p172,M7921,301.00,1.00,759941,1,0
p172,M22266,1.30,1.30,2019901,3,0
p172,M2597,303.60,3.50,2812376,1,0
p172,M5589,134.50,1.30,1880444,3,0
p172,M5100,301.70,1.40,1335460,1,0
p172,M16829,186.60,0.90,759941,3,0
p172,M25376,3.20,1.20,759941,3,0
p172,M26860,24.90,1.40,2413236,3,0
p172,M4133,1.00,1.00,759941,3,0
p172,M7366,302.00,2.00,1655675,1,0
p172,M12905,3.10,1.10,759941,3,0
p172,M4903,301.00,1.00,759941,1,0
p172,M24085,302.70,2.30,2095160,1,0
p172,M28320,301.20,1.10,759941,1,0
p172,M11845,302.10,1.80,1278654,1,0
p172,M10515,22.10,1.00,1433282,3,0
p172,M12136,1.10,1.10,759941,3,0
p172,M13343,120.00,0.80,759941,3,0
p172,M16340,301.20,1.10,759941,1,0
p172,M21806,1.20,1.20,1668963,3,0
p172,M15760,302.50,2.40,2599622,1,0
p172,M11293,301.50,1.30,759941,1,0
p172,M14431,302.60,2.50,2539256,1,0
p172,M15641,303.50,1.40,759941,1,0
p172,M17303,301.50,1.10,759941,1,0
p172,M8263,0.90,0.90,818416,3,0
p172,M15004,301.30,1.10,759941,1,0
p172,M14556,130.20,1.30,694266,3,0
p172,M2201,237.50,1.00,335599,3,0
p172,M24630,301.30,1.20,759941,1,0
p172,M3252,301.20,1.20,759941,1,0
p172,M24353,301.10,1.00,694266,1,0
p172,M6400,1.20,1.20,1539593,3,0
p172,M8026,145.80,0.80,759941,3,0
p172,M9598,1.10,1.10,759941,3,0
p172,M2736,169.50,1.00,1265020,3,0
p172,M6937,304.00,3.50,2042510,1,0
p172,M11953,152.90,1.10,1448756,3,0
p172,M3944,0.70,0.70,759941,3,0
p172,M11555,12.20,1.00,759941,3,0
p172,M14271,302.10,2.00,759941,1,0
p172,M18990,301.70,1.60,1184352,1,0
p172,M13063,1.10,1.10,759941,3,0
p172,M21999,174.60,0.80,896019,3,0
p172,M15993,301.80,1.70,1309198,1,0
p172,M20388,302.60,2.50,2658407,1,0
p172,M2298,83.30,0.90,412509,3,0
p172,M3421,301.60,1.50,1012017,1,0
p172,M25556,172.90,1.30,1849554,3,0
p172,M27578,1.70,1.70,2426984,3,0
p172,M6652,0.80,0.80,759941,3,0
p172,M25673,0.80,0.80,694266,3,0
p172,M23097,301.80,1.70,759941,1,0
p172,M28026,302.70,1.30,635134,1,0
p172,M6013,82.00,0.80,759941,3,0
p172,M10904,0.90,0.90,508851,3,0
p172,M13805,301.50,1.20,759941,1,0
p172,M18261,302.90,2.80,1849554,1,0
p172,M10256,301.30,1.30,759941,1,0
p172,M13640,302.90,2.60,2431278,1,0
p172,M25906,1.30,1.30,2071932,3,0
p172,M17727,301.30,1.20,759941,1,0
p172,M8766,1.00,1.00,759941,3,0
p172,M25223,0.70,0.70,412509,3,0
p172,M9730,14.50,0.80,759941,3,0
p172,M10128,1.00,1.00,759941,3,0
p172,M4735,301.10,1.10,759941,1,0
p172,M23718,302.90,2.80,2720797,1,0
p172,M18410,302.00,1.90,1678847,1,0
p172,M5381,3.40,2.20,759941,3,0
p172,M15134,302.00,1.90,1433282,1,0
p172,M15530,302.20,1.30,694266,1,0
p172,M22504,301.10,1.00,759941,1,0
p172,M14840,303.10,2.80,759941,1,0
p172,M17957,301.10,1.00,759941,1,0
p172,M3004,1.20,1.20,1849554,3,0
p172,M9225,0.90,0.90,928732,3,0
p172,M20042,94.00,0.80,759941,3,0
p172,M27397,67.30,1.80,1668963,3,0
p172,M11128,1.20,1.20,759941,3,0
p172,M10797,0.90,0.90,759941,3,0
p172,M12336,302.20,2.10,1652151,1,0
p172,M16140,302.80,2.40,2495329,1,0
p172,M15295,93.90,1.50,2533976,3,0
p172,M19774,303.70,3.50,759941,1,0
p172,M22815,304.30,2.10,1402809,1,0
p172,M21566,1.60,1.40,2210674,3,0
p172,M23985,301.30,1.20,759941,1,0
p172,M24832,301.20,1.10,759941,1,0
p172,M20754,301.50,1.30,759941,1,0
p172,M21441,65.90,0.90,1069811,3,0
p172,M17509,301.70,1.00,759941,1,0
p172,M8985,0.70,0.70,718448,3,0
p172,M5806,56.30,0.90,759941,3,0
p172,M26173,0.70,0.70,759941,3,0
p172,M22648,301.20,1.10,760028,1,0
p172,M24948,301.70,1.60,1260742,1,0
p172,M20987,301.30,1.20,759941,1,0
p172,M23219,301.20,1.10,759941,1,0
p172,M18700,303.30,3.10,759941,1,0
p172,M20223,302.50,1.70,1135033,1,0
p172,M4278,13.00,0.50,488285,3,0
p172,M7548,39.50,0.90,759941,3,0
p172,M4550,1.00,1.00,759941,3,0
p172,M6179,65.70,0.70,759941,3,0
p172,M7785,301.40,1.40,759941,1,0
p172,M8512,0.90,0.90,759941,3,0
p172,M27257,273.60,1.00,759941,3,0
p172,M26441,203.40,0.90,759941,3,0
p130,M10855,159.60,0.90,759941,3,0
p130,M11303,304.10,3.90,1974723,1,0
p130,M11545,306.40,2.40,2283220,1,0
p130,M18064,303.00,2.50,759941,1,0
p130,M20938,303.40,1.30,759941,1,0
p130,M17400,302.10,2.00,1553887,1,0
p130,M19667,0.90,0.90,759941,3,0
p130,M4085,1.20,1.20,759941,3,0
p130,M25944,198.50,1.10,759941,3,0
p130,M3830,270.10,1.00,759941,3,0
p130,M6027,301.40,1.00,759941,1,0
p130,M23488,290.10,1.30,759941,3,0
p130,M21580,217.70,1.40,2487289,3,0
p130,M8201,203.00,1.20,949312,3,0
p130,M28010,1.50,1.50,2329154,3,0
p130,M2236,219.30,1.00,759941,3,0
p130,M5746,9.10,1.00,1433282,3,0
p130,M11930,301.20,1.10,759941,1,0
p130,M13279,301.10,1.00,759941,1,0
p130,M19025,1.00,1.00,759941,3,0
p130,M17114,136.60,0.70,759941,3,0
p130,M21976,1.00,1.00,759941,3,0
p130,M20800,301.90,1.80,759941,1,0
p130,M15059,0.80,0.80,759941,3,0
p130,M8293,46.30,1.60,694266,3,0
p130,M2475,1.70,1.70,2806768,3,0
p130,M3324,1.30,1.30,1701267,3,0
p130,M26622,301.10,1.00,694266,1,0
p130,M26742,301.00,0.90,412509,1,0
p130,M9820,303.10,3.10,759941,1,0
p130,M7486,301.90,1.60,1185249,1,0
p130,M24361,1.00,1.00,759941,3,0
p130,M12415,35.50,0.90,759941,3,0
p130,M17271,1.20,1.20,1662179,3,0
p130,M2849,234.90,0.90,759941,3,0
p130,M21804,0.80,0.80,759941,3,0
p130,M2608,1.20,1.20,759941,3,0
p130,M18484,303.40,1.80,1668963,1,0
p130,M8541,301.80,1.80,1655675,1,0
p130,M14672,167.10,0.80,759941,3,0
p130,M18873,197.80,0.80,759941,3,0
p130,M17945,301.30,1.10,816659,1,0
p130,M14316,302.70,1.50,759941,1,0
p130,M21364,0.70,0.70,309551,3,0
p130,M26139,1.10,1.10,759941,3,0
p130,M4864,0.70,0.70,759941,3,0
p130,M7854,302.40,2.40,949474,1,0
p130,M3097,47.40,1.10,759941,3,0
p130,M25167,0.70,0.70,508851,3,0
p130,M12923,1.20,1.20,1510031,3,0
p130,M24073,301.60,1.10,759941,1,0
p130,M10348,301.00,1.00,795996,1,0
p130,M18193,301.10,1.00,759941,1,0
p130,M13699,301.50,1.40,759941,1,0
p130,M11793,31.50,1.20,1545174,3,0
p130,M13058,302.50,2.30,759941,1,0
p130,M13970,302.40,2.30,2397117,1,0
p130,M16571,301.00,0.90,476010,1,0
p130,M22608,301.10,1.00,759941,1,0
p130,M10186,301.10,1.10,759941,1,0
p130,M19799,0.80,0.80,759941,3,0
p130,M16962,300.90,0.80,332411,1,0
p130,M16203,220.60,0.80,759941,3,0
p130,M22964,301.20,1.10,759941,1,0
p130,M27614,129.80,0.90,759941,3,0
p130,M6413,269.40,1.30,653583,3,0
p130,M14949,1.40,1.40,2422014,3,0
p130,M27254,217.50,0.80,759941,3,0
p130,M27496,1.10,1.10,1754900,3,0
p130,M4608,0.90,0.90,759941,3,0
p130,M28501,301.40,1.20,759941,1,0
p130,M18381,301.30,1.20,759941,1,0
p130,M19471,0.80,0.80,759941,3,0
p130,M12793,1.00,1.00,995760,3,0
p130,M15395,57.30,1.40,759941,3,0
p130,M16760,301.30,1.20,759941,1,0
p130,M11064,301.10,1.00,759941,1,0
p130,M17685,301.40,1.30,759941,1,0
p130,M20338,0.80,0.80,759941,3,0
p130,M24537,301.10,1.00,759941,1,0
p130,M5091,109.30,0.90,759941,3,0
p130,M23600,124.70,1.00,759941,3,0
p130,M25746,305.70,2.80,2288266,1,0
p130,M27768,3.80,0.70,759941,3,0
p130,M8801,17.10,0.60,330426,3,0
p130,M8920,157.00,0.70,423447,3,0
p130,M3472,49.10,1.20,1547437,3,0
p130,M5893,304.20,3.60,1962931,1,0
p130,M25342,216.10,1.00,759941,3,0
p130,M28297,300.90,0.80,515501,1,0
p130,M6517,100.10,1.10,720596,3,0
p130,M5305,0.80,0.80,759941,3,0
p130,M10645,301.30,1.30,759941,1,0
p130,M12304,1.40,1.40,2321051,3,0
p130,M15260,269.90,1.10,759941,3,0
p130,M16076,302.20,2.10,1668963,1,0
p130,M22747,301.20,1.10,759941,1,0
p130,M9464,0.90,0.90,759941,3,0
p130,M13480,43.20,1.20,1655675,3,0
p130,M21136,169.30,1.30,1667355,3,0
p130,M15899,1.60,1.60,2383494,3,0
p130,M7206,1.10,1.10,1260265,3,0
p130,M20044,1.30,1.30,1433282,3,0
p130,M7601,301.30,1.20,759941,1,0
p130,M25575,1.20,1.20,1668963,3,0
p130,M6728,301.80,1.80,1668963,1,0
p130,M13826,302.60,1.10,759941,1,0
p130,M5515,1.40,1.40,759941,3,0
p130,M10038,301.00,1.00,630973,1,0
p130,M14481,67.00,0.80,759941,3,0
p130,M15692,0.80,0.80,759941,3,0
p130,M12691,0.80,0.80,759941,3,0
p130,M19255,0.70,0.70,759941,3,0
p130,M4380,0.90,0.90,759941,3,0
p130,M24958,0.70,0.70,759941,3,0
p130,M18712,301.50,1.40,759941,1,0
p130,M23740,0.70,0.70,759941,3,0
p130,M3698,0.90,0.90,759941,3,0
p130,M9712,304.10,1.90,1323800,1,0
p130,M8081,301.10,1.10,616255,1,0
p130,M12045,301.30,1.20,759941,1,0
p130,M14073,301.30,1.20,759941,1,0
p130,M14195,301.50,1.40,759941,1,0
p130,M9168,0.70,0.70,412509,3,0
p130,M20625,301.30,1.20,759941,1,0
p130,M9042,0.70,0.70,759941,3,0
p130,M6290,301.70,1.70,1378267,1,0
p130,M16404,1.20,1.20,1668963,3,0
p130,M23855,303.70,1.80,1668963,1,0
p130,M6976,112.20,0.80,759941,3,0
p130,M23211,301.30,1.20,759941,1,0
p130,M26326,301.70,1.60,1433282,1,0
p130,M26960,301.10,1.00,563474,1,0
p130,M22363,1.60,1.60,2381292,3,0
p130,M24781,148.40,1.70,2961098,3,0
p130,M27893,1.00,1.00,759941,3,0
p177,M4407,1.30,1.30,759941,3,0
p177,M10451,0.80,0.80,759941,3,0
p177,M7077,0.90,0.90,759941,3,0
p177,M18730,129.50,0.90,759941,3,0
p177,M7196,210.90,0.80,759941,3,0
p177,M20258,28.40,0.50,433158,3,0
p177,M9095,16.80,1.00,1008373,3,0
p177,M26753,2.50,0.70,694266,3,0
p177,M7357,1.50,1.50,1849554,3,0
p177,M24693,0.90,0.90,984975,3,0
p177,M26471,1.00,1.00,694266,3,0
p177,M19784,1.00,1.00,759941,3,0
p177,M14130,138.50,0.90,759941,3,0
p177,M17089,301.80,1.70,1734766,1,0
p177,M22308,302.10,2.00,1849554,1,0
p177,M16029,0.90,0.90,759941,3,0
p177,M21577,187.60,0.90,759941,3,0
p177,M8337,0.70,0.70,694266,3,0
p177,M8853,0.80,0.80,759941,3,0
p177,M28369,301.90,1.80,1652151,1,0
p177,M6796,303.30,2.10,759941,1,0
p177,M4108,1.40,1.40,2040635,3,0
p177,M12494,0.90,0.90,759941,3,0
p177,M9233,0.80,0.80,759941,3,0
p177,M18235,301.70,1.60,759941,1,0
p177,M19602,161.30,0.80,759941,3,0
p177,M17424,302.50,2.30,2260660,1,0
p177,M5273,0.90,0.90,759941,3,0
p177,M15645,1.00,1.00,759941,3,0
p177,M17944,301.20,1.10,759941,1,0
p177,M25449,301.30,1.20,759941,1,0
p177,M3531,301.70,1.50,759941,1,0
p177,M17309,301.30,1.20,759941,1,0
p177,M27624,303.60,1.50,1143371,1,0
p177,M22455,302.90,2.80,2888751,1,0
p177,M23268,154.60,0.90,759941,3,0
p177,M22691,129.00,0.70,759941,3,0
p177,M23141,1.60,1.60,2260660,3,0
p177,M7850,0.80,0.80,759941,3,0
p177,M27860,304.50,2.60,2309274,1,0
p177,M3309,302.20,2.20,2095160,1,0
p177,M4634,1.60,1.60,2288266,3,0
p177,M6417,1.50,1.50,2479045,3,0
p177,M12369,128.10,2.20,759941,3,0
p177,M13975,304.30,2.20,1849554,1,0
p177,M18595,167.80,0.90,759941,3,0
p177,M19168,301.40,1.30,759941,1,0
p177,M17541,302.70,2.60,2770714,1,0
p177,M15079,1.10,1.10,1433282,3,0
p177,M20027,301.50,1.40,511901,1,0
p177,M21755,250.20,1.60,2642342,3,0
p177,M24503,195.70,0.70,759941,3,0
p177,M24866,6.50,1.70,2283220,3,0
p177,M5566,301.10,1.10,759941,1,0
p177,M21110,90.10,0.80,508851,3,0
p177,M4995,0.90,0.90,759941,3,0
p177,M25036,104.10,0.90,759941,3,0
p177,M14828,301.40,0.80,508851,1,0
p177,M26001,70.30,0.90,1204943,3,0
p177,M27493,301.40,1.30,694266,1,0
p177,M5811,107.50,0.90,759941,3,0
p177,M12952,577.50,277.40,759941,1,0
p177,M8092,28.10,0.80,759941,3,0
p177,M16480,302.60,2.50,2388390,1,0
p177,M10131,1.00,1.00,694266,3,0
p177,M15273,0.80,0.80,759941,3,0
p177,M13483,302.20,1.90,1486038,1,0
p177,M6582,1.00,1.00,1523739,3,0
p177,M9971,0.70,0.70,759941,3,0
p177,M18414,301.30,1.20,759941,1,0
p177,M25749,301.90,0.70,330426,1,0
p177,M16598,234.50,1.40,2308915,3,0
p177,M14339,1.30,1.30,1668963,3,0
p177,M16915,301.50,1.40,759941,1,0
p177,M20694,1.10,1.10,759941,3,0
p177,M3924,1.50,1.50,2443407,3,0
p177,M24096,301.10,1.00,625976,1,0
p177,M28211,301.30,1.10,759941,1,0
p177,M27242,302.80,2.60,2543649,1,0
p177,M28056,305.70,1.70,1296950,1,0
p177,M11615,65.30,1.20,1972959,3,0
p177,M12669,304.00,3.90,2748807,1,0
p177,M11851,1.40,1.40,2309274,3,0
p177,M18098,305.60,3.60,759941,1,0
p177,M11970,33.70,1.00,1315898,3,0
p177,M12266,289.70,1.70,2306051,3,0
p177,M3807,1.10,1.10,759941,3,0
p177,M20848,195.10,0.90,759941,3,0
p177,M11294,213.10,0.90,1433282,3,0
p177,M2271,300.90,0.80,412509,1,0
p177,M15776,0.80,0.80,759941,3,0
p177,M23831,278.10,1.20,1668963,3,0
p177,M24249,305.60,2.90,1433282,1,0
p177,M27758,301.80,1.70,1668963,1,0
