Stats for scenario helsinki_offloading
RAW DATA:
Host,M_ID,RespTime,Download_time,Bytes,Type,P2PAttempts		(Types: 1=3G, 2=WiFi, 3=WiFi_offloaded, 4=P2P)
pc42,M10613,2.50,2.50,2440811,1,0
pc42,M27174,1.80,1.80,1565658,1,0
pc42,M27690,6.40,4.70,2440811,1,0
pc42,M27292,4.50,3.10,2440811,1,0
pc42,M28548,2.40,2.40,2440811,1,0
pc42,M6141,4.00,2.80,2850180,1,0
pc42,M9132,3.10,2.80,2534028,1,0
pc42,M23524,2.90,2.40,2440811,1,0
pc42,M17887,3.70,2.30,2440811,1,0
pc42,M14017,3.90,2.10,1890945,1,0
pc42,M16715,1.00,1.00,728224,1,0
pc42,M24732,4.60,3.20,409595,1,0
pc42,M27565,5.10,2.30,2440811,1,0
pc42,M28411,4.70,4.60,2440811,1,0
pc42,M28256,3.50,2.50,2440811,1,0
pc42,M11379,2.40,2.20,2114859,1,0
pc42,M7649,2.90,2.90,2896738,1,0
pc42,M12583,2.40,2.40,2440811,1,0
pc42,M19268,3.40,2.80,2858214,1,0
pc42,M13042,3.80,3.00,2440811,1,0
pc42,M26907,3.10,3.10,2858214,1,0
pc42,M22946,7.10,2.90,2753967,1,0
pc42,M21576,2.60,2.60,2440811,1,0
pc42,M23634,3.70,2.50,2317832,1,0
pc42,M8173,2.90,2.90,2858214,1,0
pc42,M18968,2.40,2.40,2440811,1,0
pc42,M3687,2.90,2.90,2440811,1,0
pc42,M4930,2.90,2.50,2440811,1,0
pc42,M7127,1.20,1.20,752415,1,0
pc42,M19938,2.50,2.50,2440811,1,0
pc42,M23235,7.20,4.00,1811299,1,0
pc42,M7330,4.30,2.60,2440811,1,0
pc42,M8660,2.10,2.10,2033416,1,0
pc42,M20677,2.60,2.50,2440811,1,0
pc42,M6008,2.80,2.80,2440811,1,0
pc42,M24875,3.50,3.20,2440811,1,0
pc42,M6400,1.60,1.60,1441629,1,0
pc42,M8543,5.40,3.30,1710980,1,0
pc42,M7454,3.70,3.60,2440811,1,0
pc42,M3941,2.60,2.60,2440811,1,0
pc42,M11551,2.50,1.00,634998,1,0
pc42,M10460,2.20,2.20,2142338,1,0
pc42,M13211,4.60,2.00,1780215,1,0
pc42,M18595,2.80,2.60,2440811,1,0
pc42,M19678,4.30,4.00,645950,1,0
pc42,M14661,7.40,4.40,2440811,1,0
pc42,M10191,2.70,2.40,2440811,1,0
pc42,M25319,5.50,4.60,2440811,1,0
pc42,M5049,5.00,4.10,2440811,1,0
pc42,M22683,3.90,3.60,1533995,1,0
pc42,M26128,3.20,2.30,2440811,1,0
pc42,M6773,2.70,1.10,752415,1,0
pc42,M8279,0.90,0.90,412719,1,0
pc42,M6507,4.20,2.40,2440811,1,0
pc42,M11105,4.70,1.40,926521,1,0
pc42,M17451,2.50,2.40,2440811,1,0
pc42,M10098,4.60,3.20,2440811,1,0
pc42,M15274,3.40,2.50,2440811,1,0
pc42,M17695,1.70,1.10,520258,1,0
pc42,M16354,1.30,1.30,780390,1,0
pc42,M18411,1.60,1.60,1559419,1,0
pc42,M14333,1.20,1.20,854823,1,0
pc42,M20857,2.90,2.80,2677793,1,0
pc42,M15946,5.00,3.80,2440811,1,0
pc42,M14858,1.60,1.60,926521,1,0
pc42,M15826,4.30,2.00,1584314,1,0
pc42,M25980,3.40,3.00,2601393,1,0
pc42,M28751,3.00,2.30,2440811,1,0
pc42,M3409,4.60,2.70,2440811,1,0
pc42,M12825,1.40,1.40,1332448,1,0
pc42,M2314,3.30,2.40,2440811,1,0
pc42,M6914,2.50,2.50,2440811,1,0
pc42,M13756,3.10,3.00,2917105,1,0
pc42,M12387,7.70,4.00,2440811,1,0
pc42,M20209,4.30,4.30,2440811,1,0
pc42,M12151,3.00,2.10,926521,1,0
pc42,M17157,4.00,4.00,1710980,1,0
pc42,M14203,2.60,2.60,2014588,1,0
pc42,M21258,4.00,2.40,2440811,1,0
pc42,M15536,5.40,2.80,2440811,1,0
pc42,M5422,5.70,2.90,2884963,1,0
pc42,M9504,4.10,3.50,839773,1,0
pc42,M7962,4.30,3.10,2891998,1,0
pc42,M11006,3.80,3.60,939158,1,0
pc42,M2807,3.00,2.50,2440811,1,0
pc42,M9036,2.80,2.30,1785978,1,0
pc42,M18279,1.60,1.60,861804,1,0
pc42,M16499,2.50,2.50,2440811,1,0
pc42,M22814,2.80,2.70,2440811,1,0
pc42,M5191,2.70,2.70,2866831,1,0
pc42,M23865,2.70,2.70,2440811,1,0
pc42,M14511,2.60,2.50,2440811,1,0
pc42,M15721,2.40,2.40,2440811,1,0
pc42,M22412,2.60,2.60,2631914,1,0
pc42,M23984,4.00,2.40,2440811,1,0
pc42,M26336,3.00,2.10,1881487,1,0
pc42,M26610,2.70,2.60,2440811,1,0
pc42,M22253,1.80,1.80,1768171,1,0
pc42,M5888,2.40,2.40,2440811,1,0
pc42,M19118,4.30,2.60,2440811,1,0
pc42,M19511,3.10,2.40,2440811,1,0
pc42,M3184,7.70,4.40,2440811,1,0
pc42,M7780,5.00,4.30,726069,1,0
pc42,M21434,1.90,1.90,1559419,1,0
pc42,M21797,4.60,4.10,2858214,1,0
pc42,M24546,2.50,2.50,2440811,1,0
pc42,M14986,2.90,2.70,1951703,1,0
pc42,M2531,6.40,4.10,1785780,1,0
pc42,M24268,2.90,2.40,2440811,1,0
pc42,M25599,4.90,2.40,2440811,1,0
pc42,M21152,2.40,2.40,2440811,1,0
pc42,M3067,2.90,2.70,2692340,1,0
pc42,M10827,1.00,1.00,575899,1,0
pc42,M28069,5.40,1.20,610614,1,0
pw106,M14819,1.40,1.40,2440811,2,0
pw106,M12914,1.50,1.50,2440811,2,0
pw106,M10811,1.40,1.40,2440811,2,0
pw106,M28743,2.00,1.40,2440811,2,0
pw106,M13687,1.10,1.10,1435883,2,0
pw106,M10011,1.40,1.40,2440811,2,0
pw106,M11860,1.50,1.50,2440811,2,0
pw106,M12034,0.70,0.70,527890,2,0
pw106,M22636,1.00,1.00,1259399,2,0
pw106,M14972,1.40,1.40,2440811,2,0
pw106,M25989,1.40,1.40,2440811,2,0
pw106,M15787,56.90,1.30,2440811,2,0
pw106,M3190,1.90,1.90,2440811,2,0
pw106,M15548,1.80,1.80,2790841,2,0
pw106,M25105,1.60,1.60,2440811,2,0
pw106,M7438,0.70,0.70,992681,2,0
pw106,M3951,1.40,1.40,2163644,2,0
pw106,M21300,0.60,0.60,482395,2,0
pw106,M19908,44.40,1.60,2633625,2,0
pw106,M28497,1.00,1.00,752415,2,0
pw106,M6759,1.50,1.50,2440811,2,0
pw106,M11657,0.70,0.70,349568,2,0
pw106,M28051,52.70,1.60,2440811,2,0
pw106,M13076,1.40,1.40,2440811,2,0
pw106,M15254,35.40,1.20,1959851,2,0
pw106,M9541,1.40,1.40,2440811,2,0
pw106,M4097,1.70,1.70,2495477,2,0
pw106,M15411,0.90,0.90,1088401,2,0
pw106,M18842,1.10,1.10,1631547,2,0
pw106,M21697,1.40,1.40,2440811,2,0
pw106,M25539,0.70,0.70,520485,2,0
pw106,M3002,1.20,1.20,1577255,2,0
pw106,M5864,1.50,1.50,2440811,2,0
