Stats for scenario helsinki_offloading
RAW DATA:
Host,M_ID,RespTime,Download_time,Bytes,Type,P2PAttempts		(Types: 1=3G, 2=WiFi, 3=WiFi_offloaded, 4=P2P)
pc44,M11665,3.70,2.10,2057756,1,0
pc44,M11782,1.80,1.80,1611071,1,0
pc44,M18187,1.60,1.60,1611071,1,0
pc44,M18344,1.90,1.70,1611071,1,0
pc44,M18973,2.80,2.80,2824919,1,0
pc44,M25949,3.80,3.80,2119356,1,0
pc44,M17128,1.70,1.70,1611071,1,0
pc44,M18613,2.00,2.00,1944679,1,0
pc44,M26517,3.60,1.80,1611071,1,0
pc44,M6304,1.80,1.80,1611071,1,0
pc44,M17808,1.70,1.70,1611071,1,0
pc44,M7995,2.10,2.10,1611071,1,0
pc44,M26232,2.60,2.60,2615186,1,0
pc44,M28377,5.30,4.60,2806099,1,0
pc44,M24690,3.00,1.80,1611071,1,0
pc44,M6959,2.90,2.30,2253258,1,0
pc44,M5627,2.00,2.00,2055133,1,0
pc44,M12864,2.40,2.20,1611071,1,0
pc44,M13313,0.90,0.90,726236,1,0
pc44,M28092,2.30,1.60,1611071,1,0
pc44,M11892,3.30,3.30,1611071,1,0
pc44,M16155,1.80,1.80,1611071,1,0
pc44,M12074,1.70,1.70,1611071,1,0
pc44,M22945,2.40,1.80,1611071,1,0
pc44,M15299,2.10,1.90,1611071,1,0
pc44,M15972,4.30,4.30,2541434,1,0
pc44,M14367,1.10,1.10,368280,1,0
pc44,M23515,3.10,1.80,1611071,1,0
pc44,M9307,2.30,2.10,1611071,1,0
pc44,M4897,3.10,1.60,1611071,1,0
pc44,M5105,4.90,2.20,757294,1,0
pc44,M26742,1.70,1.60,1611071,1,0
pc44,M9788,1.80,1.80,1611071,1,0
pc44,M2726,2.40,2.40,2339208,1,0
pc44,M28644,2.60,2.60,2541434,1,0
pc44,M3898,3.20,2.20,1841427,1,0
pc44,M28525,2.50,2.20,1611071,1,0
pc44,M3779,1.90,1.90,1698442,1,0
pc44,M12414,2.50,2.50,792496,1,0
pc44,M18085,2.40,2.40,2541434,1,0
pc44,M19206,2.10,1.70,1611071,1,0
pc44,M21526,1.00,1.00,726236,1,0
pc44,M20955,1.90,1.90,1611071,1,0
pc44,M25327,4.10,3.40,2339208,1,0
pc44,M6767,4.30,1.50,839704,1,0
pc44,M20671,0.80,0.80,498985,1,0
pc44,M27987,2.40,2.40,2541434,1,0
pc44,M22572,3.40,3.40,1724596,1,0
pc44,M10747,2.20,2.00,1611071,1,0
pc44,M23261,4.60,2.60,2872763,1,0
pc44,M3028,0.70,0.70,498985,1,0
pc44,M11555,4.20,4.20,1547094,1,0
pc44,M27182,1.80,1.80,1611071,1,0
pc44,M12244,1.70,1.70,1611071,1,0
pc44,M17024,4.00,3.10,1209297,1,0
pc44,M7220,1.60,1.60,1611071,1,0
pc44,M16565,2.00,2.00,1833167,1,0
pc44,M24505,5.20,4.60,1611071,1,0
pc44,M24868,1.80,1.80,1611071,1,0
pc44,M25834,3.20,3.20,1611071,1,0
pc44,M2452,2.90,2.60,2524235,1,0
pc44,M22683,1.30,1.30,932140,1,0
pc44,M7469,1.80,1.80,1611071,1,0
pc44,M8928,2.20,2.20,2186682,1,0
pc44,M15030,4.80,3.90,1611071,1,0
pc44,M3192,1.30,1.30,767299,1,0
pc44,M17564,2.80,2.80,2997989,1,0
pc44,M21945,1.70,1.70,1611071,1,0
pc44,M14059,5.90,3.50,1611071,1,0
pc44,M20333,3.30,2.70,477980,1,0
pc44,M23964,1.80,1.80,1698442,1,0
pc44,M22232,3.30,3.20,1611071,1,0
pc44,M27525,7.20,4.20,2541434,1,0
pc44,M3632,2.50,2.50,2635880,1,0
pc44,M8800,1.50,1.50,1389609,1,0
pc44,M24257,2.20,2.20,2087496,1,0
pc44,M27764,2.80,2.80,2824919,1,0
pc44,M13808,1.80,1.80,1611071,1,0
pc44,M27003,3.10,2.10,1611071,1,0
pc44,M10528,2.70,2.70,2541434,1,0
pc44,M6515,3.20,2.10,1611071,1,0
pc44,M13117,1.40,1.40,1206417,1,0
pc44,M10245,3.00,1.70,1611071,1,0
pc44,M5382,4.10,4.10,1611071,1,0
pc44,M17314,1.00,1.00,592109,1,0
pc44,M21654,7.80,4.90,1434745,1,0
pc44,M19856,1.70,1.70,1611071,1,0
pc44,M18802,2.20,1.80,1611071,1,0
pc44,M7603,4.10,1.70,1611071,1,0
pc44,M25695,2.60,2.50,2380620,1,0
pc44,M7841,1.30,1.30,1006735,1,0
pc44,M3485,2.70,2.70,2731106,1,0
pc44,M5913,1.90,1.90,1698442,1,0
pc44,M4428,3.60,3.00,1611071,1,0
pc44,M12696,1.10,1.10,687193,1,0
pc44,M13663,3.60,1.80,1821709,1,0
pc44,M11363,2.60,2.60,2541434,1,0
pc44,M11086,2.10,1.40,1186216,1,0
pc44,M8189,2.00,2.00,2118548,1,0
pc44,M19402,2.20,2.20,1611071,1,0
pc44,M8505,1.70,1.70,1611071,1,0
pc44,M20111,3.50,3.40,1611071,1,0
pc44,M25488,4.00,3.60,1611071,1,0
pc44,M27425,2.20,2.20,2117634,1,0
