Stats for scenario helsinki_offloading
RAW DATA:
Host,M_ID,RespTime,Download_time,Bytes,Type,P2PAttempts		(Types: 1=3G, 2=WiFi, 3=WiFi_offloaded, 4=P2P)
pc74,M14453,1.70,1.50,998412,1,0
pc74,M15663,1.30,1.30,998412,1,0
pc74,M14212,3.50,2.60,2578310,1,0
pc74,M17841,5.70,2.20,1368292,1,0
pc74,M19864,1.90,1.90,1811897,1,0
pc74,M24936,1.80,1.80,1811897,1,0
pc74,M25228,2.90,2.80,1811897,1,0
pc74,M4202,2.70,1.90,1811897,1,0
pc74,M3113,3.90,3.90,1811897,1,0
pc74,M9736,2.30,2.10,2017246,1,0
pc74,M24411,2.90,2.00,1811897,1,0
pc74,M26555,3.90,1.20,795132,1,0
pc74,M23286,2.60,2.10,1811897,1,0
pc74,M2319,2.10,2.00,1811897,1,0
pc74,M7727,2.80,1.80,1811897,1,0
pc74,M11733,3.50,1.60,1210537,1,0
pc74,M11975,1.90,1.90,1811897,1,0
pc74,M2679,3.00,1.70,1049445,1,0
pc74,M11450,0.90,0.80,467364,1,0
pc74,M19103,3.50,3.40,2392932,1,0
pc74,M9463,2.90,2.10,1892064,1,0
pc74,M25859,2.40,2.40,2414790,1,0
pc74,M8250,2.90,2.80,2978298,1,0
pc74,M14049,2.40,2.30,1811897,1,0
pc74,M20048,4.10,3.60,1811897,1,0
pc74,M22346,1.80,1.80,1605295,1,0
pc74,M18649,1.90,1.90,1811897,1,0
pc74,M21011,3.30,2.30,1960967,1,0
pc74,M28328,1.90,1.90,1811897,1,0
pc74,M23790,3.70,1.80,1811897,1,0
pc74,M5639,1.90,1.80,1811897,1,0
pc74,M5879,2.00,2.00,1938224,1,0
pc74,M25092,4.30,1.80,1811897,1,0
pc74,M20359,1.40,1.40,1292660,1,0
pc74,M14354,1.90,1.90,1811897,1,0
pc74,M19764,1.60,1.60,1332073,1,0
pc74,M14630,2.80,2.80,2978298,1,0
pc74,M26979,4.60,3.80,1811897,1,0
pc74,M21326,2.00,2.00,1811897,1,0
pc74,M6843,2.40,1.90,1811897,1,0
pc74,M20199,2.00,2.00,1811897,1,0
pc74,M23983,2.00,2.00,1811897,1,0
pc74,M8588,2.00,2.00,1811897,1,0
pc74,M5234,5.40,2.00,1811897,1,0
pc74,M4023,4.50,2.20,1811897,1,0
pc74,M6684,2.00,2.00,1811897,1,0
pc74,M8982,3.00,1.80,1811897,1,0
pc74,M28192,2.90,2.50,1811897,1,0
pc74,M18427,2.80,2.20,1714584,1,0
pc74,M24669,1.20,1.20,998412,1,0
pc74,M25514,2.50,2.00,1811897,1,0
pc74,M5403,5.10,3.30,795132,1,0
pc74,M16926,1.80,1.80,1811897,1,0
pc74,M6334,1.10,1.10,795132,1,0
pc74,M27136,2.90,2.60,2559123,1,0
pw106,M3956,1.80,1.80,2978298,2,0
pw106,M27490,1.30,1.30,1811897,2,0
pw106,M12231,1.20,1.20,1811897,2,0
pw106,M21629,1.60,1.60,2263392,2,0
pw106,M19353,1.60,1.60,2739786,2,0
pw106,M4161,1.40,1.40,2132060,2,0
pw106,M22516,1.10,1.10,656998,2,0
pw106,M13250,1.40,1.40,2139537,2,0
pw106,M6061,1.40,1.40,1811897,2,0
pw106,M27849,1.20,1.20,1811897,2,0
pw106,M15944,1.30,1.30,2014658,2,0
pw106,M25264,1.60,1.60,1811897,2,0
pw106,M25386,1.40,1.40,1811897,2,0
pw106,M4816,42.20,1.70,2728492,2,0
pw106,M28010,1.30,1.30,1811897,2,0
pw106,M11976,1.20,1.20,1470300,2,0
pw106,M10200,1.30,1.30,1811897,2,0
pw106,M11850,1.30,1.30,1811897,2,0
pw106,M19066,1.20,1.20,1811897,2,0
pw106,M18886,61.00,1.30,1811897,2,0
pw106,M15412,1.40,1.40,1811897,2,0
pw106,M21456,1.30,1.30,1811897,2,0
pw106,M19615,1.40,1.40,1811897,2,0
pw106,M24844,1.40,1.40,1811897,2,0
pw106,M25779,1.70,1.70,2978298,2,0
pw106,M3520,1.50,1.50,2302967,2,0
pw106,M6832,1.30,1.30,1527172,2,0
pw106,M27679,54.50,1.10,1811897,2,0
pw106,M4534,0.90,0.90,958682,2,0
pw106,M22026,1.10,1.10,958682,2,0
pw106,M3044,40.70,1.70,415913,2,0
pw106,M25012,1.00,1.00,1295865,2,0
pw106,M3854,1.70,1.70,2978298,2,0
pw106,M28603,2.90,1.40,1811897,2,0
pw106,M13546,20.70,0.90,795132,2,0
pw106,M13023,1.40,1.40,1811897,2,0
pw106,M15296,1.20,1.20,1811897,2,0
pw106,M18168,50.80,1.70,2578310,2,0
pw106,M18366,1.30,1.30,1811897,2,0
pw106,M18676,1.30,1.30,1811897,2,0
pw106,M16378,1.20,1.20,1781700,2,0
pw106,M7371,1.60,1.60,2119325,2,0
pw106,M9913,1.50,1.50,2302967,2,0
pw106,M21045,0.90,0.90,701883,2,0
pw106,M2685,1.10,1.10,478084,2,0
pw106,M19926,1.20,1.20,1811897,2,0
pw106,M24553,1.20,1.20,1811897,2,0
pw106,M9316,1.30,1.30,1811897,2,0
pw106,M25684,1.40,1.40,1938224,2,0
pw106,M8984,1.50,1.50,1811897,2,0
pw106,M17909,1.70,1.70,1811897,2,0
pw106,M27388,58.70,1.20,1811897,2,0
pw106,M8861,1.10,1.10,1811897,2,0
pw106,M14907,1.30,1.30,1811897,2,0
pw106,M5889,1.90,1.90,2750826,2,0
pw106,M15083,1.30,1.30,1811897,2,0
pw106,M11596,13.90,0.90,1390990,2,0
pw106,M18471,6.70,1.30,1811897,2,0
pw106,M10461,1.50,1.50,2564229,2,0
pw106,M9168,1.40,1.40,1811897,2,0
pw106,M9443,1.40,1.40,1811897,2,0
pw106,M12492,30.50,1.70,2302967,2,0
pw106,M14782,2.00,2.00,2726771,2,0
pw106,M16169,1.40,1.40,1811897,2,0
pw106,M7625,1.10,1.10,1811897,2,0
pw106,M28306,1.40,1.40,1811897,2,0
pw106,M4314,1.30,1.30,1811897,2,0
pw106,M6335,1.20,1.20,1811897,2,0
pw106,M2851,9.50,2.10,1811897,2,0
pw106,M28469,1.10,1.10,1435345,2,0
pw106,M21195,1.10,1.10,1643311,2,0
pw106,M26002,1.30,1.30,1811897,2,0
pw106,M6970,1.10,1.10,1811897,2,0
pw106,M22285,1.40,1.40,1811897,2,0
pc84,M10579,2.20,2.00,1811897,1,0
pc84,M2502,1.90,1.90,1811897,1,0
pc84,M13602,1.90,1.90,1811897,1,0
pc84,M18220,1.80,1.80,1811897,1,0
pc84,M9377,1.60,1.50,1426530,1,0
pc84,M17246,2.70,2.50,2135176,1,0
pc84,M18856,2.50,1.60,1076581,1,0
pc84,M15743,2.70,2.70,2969638,1,0
pc84,M23127,2.10,2.10,1811897,1,0
pc84,M24736,2.10,2.10,1811897,1,0
pc84,M22711,1.60,1.60,1400048,1,0
pc84,M25424,2.60,2.60,2564229,1,0
pc84,M25941,1.90,1.90,1049445,1,0
pc84,M26877,3.70,3.70,1811897,1,0
pc84,M23881,5.00,1.80,1811897,1,0
pc84,M3792,3.60,1.90,1811897,1,0
pc84,M20251,1.90,1.80,1811897,1,0
pc84,M27442,5.70,4.30,2772315,1,0
pc84,M11815,7.30,3.90,2302967,1,0
pc84,M10448,2.50,2.30,2169541,1,0
pc84,M28372,1.20,1.10,332178,1,0
pc84,M12468,1.80,1.80,1650696,1,0
pc84,M10046,1.20,1.20,649438,1,0
pc84,M16275,2.40,2.40,2564229,1,0
pc84,M7242,2.40,1.40,1231099,1,0
pc84,M9146,5.30,3.50,1811897,1,0
pc84,M21334,1.20,1.20,795132,1,0
pc84,M27838,4.20,3.30,2978298,1,0
pc84,M16666,2.50,2.50,2564229,1,0
pc84,M14765,2.70,1.90,1811897,1,0
pc84,M17637,2.40,1.10,691543,1,0
pc84,M20362,1.90,1.90,1726696,1,0
pc84,M6830,2.00,2.00,1562131,1,0
pc84,M6952,2.80,2.80,2978298,1,0
pc84,M23595,2.70,2.10,2059268,1,0
pc84,M27070,3.80,2.00,1811897,1,0
pc84,M19689,1.40,1.10,744666,1,0
pc84,M11293,3.30,2.50,584907,1,0
pc84,M25727,2.00,2.00,1811897,1,0
pc84,M3491,2.70,1.60,1024580,1,0
pc84,M6361,4.20,1.90,1182791,1,0
pc84,M24999,2.50,2.40,1811897,1,0
pc84,M19967,3.70,3.70,1811897,1,0
pc84,M21882,1.20,1.20,998412,1,0
pc84,M22296,2.10,1.90,1811897,1,0
pc84,M26371,6.40,2.00,1811897,1,0
pc84,M27184,4.70,3.30,2496121,1,0
pc84,M13735,1.90,1.90,1811897,1,0
pc84,M12002,1.20,1.20,1049445,1,0
pc84,M17386,1.00,1.00,585365,1,0
pc84,M9762,1.90,1.90,1811897,1,0
pc84,M5043,2.20,1.90,1811897,1,0
pc84,M24625,6.90,3.90,1811897,1,0
pc84,M24469,2.20,2.20,1811897,1,0
pc84,M8318,7.00,4.50,1811897,1,0
pc84,M5326,3.10,1.70,1711786,1,0
pc84,M22961,2.10,1.20,922979,1,0
pc84,M23379,1.70,1.70,1295865,1,0
pc84,M22165,2.00,2.00,1811897,1,0
pc84,M3634,1.20,1.20,929306,1,0
pc84,M7716,2.00,2.00,1811897,1,0
pc84,M19073,3.50,3.00,1038011,1,0
pc84,M25191,2.60,2.50,2564229,1,0
pc84,M8761,2.00,2.00,1941546,1,0
pc84,M16871,3.20,2.20,2197079,1,0
pc84,M16115,2.10,2.10,1676490,1,0
pc84,M18534,1.80,1.80,1733559,1,0
pc84,M17844,6.20,3.60,1872937,1,0
pc84,M21544,5.00,1.80,1225601,1,0
pc84,M21787,3.30,2.60,2661654,1,0
pc84,M5654,2.10,2.10,1811897,1,0
pc84,M26679,1.20,1.20,825443,1,0
pc84,M2663,5.90,5.30,1951430,1,0
pc84,M5777,3.40,2.70,2509623,1,0
pc84,M3235,4.90,3.10,2978298,1,0
pc84,M4682,2.60,1.60,1390990,1,0
pc84,M7433,3.50,2.00,1811897,1,0
pc84,M26157,3.10,2.10,1811897,1,0
pc84,M27642,1.80,1.80,1811897,1,0
pc84,M28595,1.80,1.80,1811897,1,0
pc84,M22590,2.00,2.00,1811897,1,0
pc84,M4854,1.90,1.90,1811897,1,0
pc84,M13118,1.90,1.90,1811897,1,0
pc84,M12661,2.40,2.00,1872937,1,0
pc84,M3927,1.40,1.40,795132,1,0
pc84,M10241,1.20,1.20,998412,1,0
pc84,M13990,4.40,4.40,1811897,1,0
pc84,M18128,3.10,2.10,1605295,1,0
pc84,M21136,2.90,1.80,1811897,1,0
pc84,M14567,1.80,1.30,928361,1,0
pc84,M19219,2.90,2.60,1811897,1,0
pc84,M9869,4.20,2.50,2322147,1,0
pc84,M8534,1.90,1.90,1811897,1,0
pc84,M24002,4.80,3.20,2978298,1,0
pc84,M8894,11.70,7.50,1993872,1,0
pc84,M11528,1.90,1.90,1811897,1,0
pc84,M26581,1.60,1.10,795132,1,0
pc84,M11007,1.90,1.90,1711786,1,0
pc84,M5911,1.80,1.80,1811897,1,0
pc84,M14991,5.20,4.70,1776616,1,0
pc84,M15288,2.60,1.70,1434983,1,0
pc84,M20635,1.60,1.60,1519836,1,0
pc84,M5472,1.70,1.70,1390990,1,0
pc84,M16533,2.80,1.90,518542,1,0
pc84,M8184,2.90,2.90,2978298,1,0
pc84,M15966,6.00,2.00,1794540,1,0
pc84,M17506,1.70,1.70,1659820,1,0
pc84,M18719,1.80,1.80,1811897,1,0
pc84,M20111,1.90,1.90,1811897,1,0
pc84,M6202,1.80,1.80,1811897,1,0
pc84,M3105,1.60,1.60,1295865,1,0
pc84,M10820,1.80,1.80,1681461,1,0
pc84,M4436,3.80,2.80,2992958,1,0
pc84,M12844,1.80,1.50,1295865,1,0
pc84,M17062,3.70,3.50,1811897,1,0
pc84,M13377,3.30,2.30,2121574,1,0
pc84,M2938,2.00,2.00,1811897,1,0
pc84,M15561,2.00,1.10,795132,1,0
pc84,M12294,1.10,1.10,410460,1,0
pc84,M14222,1.80,1.80,1723639,1,0
pc84,M6570,2.90,2.80,1811897,1,0
pc84,M19479,1.40,1.00,788588,1,0
pc84,M20861,2.60,1.20,1049445,1,0
pc84,M14346,5.30,2.60,584907,1,0
pc84,M4158,1.80,1.80,1811897,1,0
pc84,M4312,3.60,3.50,795132,1,0
pc84,M7546,6.40,2.50,2484534,1,0
pc84,M7942,2.70,2.50,2564229,1,0
pc84,M9568,3.10,3.00,1811897,1,0
pc84,M24265,2.90,2.90,2978298,1,0
pw118,M10615,1.60,1.60,2978298,2,0
pw118,M27570,1.40,1.40,2097687,2,0
pw118,M2423,19.20,1.60,2676900,2,0
pw118,M11029,0.80,0.80,814828,2,0
pw118,M17330,1.50,1.50,2392932,2,0
pw118,M19310,51.90,1.20,1938224,2,0
pw118,M16159,1.50,1.50,2302967,2,0
pw118,M20934,15.50,1.20,1811897,2,0
pw118,M9450,1.20,1.20,1811897,2,0
pw118,M9691,1.20,1.20,1811897,2,0
pw118,M19505,1.20,1.20,1049445,2,0
pw118,M23442,0.80,0.80,518542,2,0
pw118,M4127,1.20,1.20,1811897,2,0
pw118,M15825,1.90,1.30,1811897,2,0
pw118,M7557,1.80,1.20,1811897,2,0
pw118,M26434,1.20,1.20,1811897,2,0
pw118,M9975,1.60,1.60,2816640,2,0
pw118,M23683,1.30,1.30,1811897,2,0
pw118,M7157,1.10,1.10,1344571,2,0
pw118,M5947,1.60,1.60,1811897,2,0
pw118,M10843,1.90,1.60,2978298,2,0
pw118,M16270,1.30,1.30,1811897,2,0
pw118,M10363,1.40,1.40,2600343,2,0
pw118,M3609,1.30,1.30,1811897,2,0
pw118,M17164,1.40,1.40,2374981,2,0
pw118,M20848,1.20,1.20,1811897,2,0
pw118,M20728,0.90,0.90,814828,2,0
pw118,M16784,42.90,1.80,2851828,2,0
pw118,M24209,1.30,1.30,1811897,2,0
pw118,M20201,1.30,1.30,1811897,2,0
pw118,M17557,1.10,1.10,1270251,2,0
pw118,M17997,30.10,1.50,2992958,2,0
pw118,M22423,1.20,1.20,1811897,2,0
pw118,M7328,1.30,1.30,1811897,2,0
pw118,M26986,1.70,1.70,2557280,2,0
pw118,M9106,1.50,1.50,2687439,2,0
pw118,M27399,1.30,1.30,1811897,2,0
pw118,M27870,0.70,0.70,469738,2,0
pw118,M13309,1.40,1.40,1811897,2,0
pw118,M3977,1.80,1.80,1811897,2,0
pw118,M13028,21.00,0.80,727265,2,0
pw118,M13543,1.20,1.20,1811897,2,0
pw118,M12572,0.80,0.80,1112642,2,0
pw118,M6560,1.00,1.00,1049445,2,0
pw118,M16534,0.90,0.90,1434491,2,0
pw118,M20477,1.80,1.80,2564229,2,0
pw118,M23867,1.20,1.20,1962488,2,0
pw118,M2760,1.20,1.20,1811897,2,0
pw118,M2640,1.50,1.50,2693958,2,0
pw118,M6404,1.10,1.10,1210537,2,0
pw118,M9318,1.30,1.30,1811897,2,0
pw118,M26612,48.00,0.90,921201,2,0
pw118,M8029,1.40,1.40,1811897,2,0
pw118,M3011,1.10,1.10,1811897,2,0
pw118,M27102,1.10,1.10,1120278,2,0
pw118,M6200,1.30,1.30,1811897,2,0
pw118,M26177,47.50,1.10,1811897,2,0
pw118,M4639,1.20,1.20,1811897,2,0
pw118,M26770,0.90,0.90,779589,2,0
pw118,M13816,1.60,1.60,1811897,2,0
pw118,M24391,60.40,1.10,1038011,2,0
pw118,M12845,0.80,0.80,701883,2,0
pw118,M12689,0.70,0.70,846758,2,0
pw118,M13932,2.50,2.50,1811897,2,0
pw118,M11553,1.60,1.60,2907088,2,0
pw118,M14271,1.20,1.20,1811897,2,0
pw118,M11282,1.70,1.70,2978298,2,0
pw118,M3184,1.20,1.20,1811897,2,0
pw118,M19638,1.30,1.30,1811897,2,0
pw118,M22721,26.40,1.10,1811897,2,0
pw118,M23018,1.30,1.30,1811897,2,0
pw118,M14104,1.30,1.30,2082814,2,0
pw118,M16009,1.20,1.20,1811897,2,0
pw118,M3784,1.40,1.40,1811897,2,0
pw118,M16924,1.10,1.10,1825743,2,0
pw118,M17738,1.10,1.10,1811897,2,0
pw118,M2530,1.10,1.10,1295865,2,0
pw118,M3420,0.70,0.70,518542,2,0
pw118,M19916,1.40,1.40,1893222,2,0
pw118,M20068,14.60,0.80,565484,2,0
pw118,M23257,39.30,1.30,2097687,2,0
pw118,M24100,16.70,1.00,1412912,2,0
pw118,M6851,1.40,1.40,1811897,2,0
pc53,M24183,1.50,1.50,1143082,1,0
pc53,M7758,2.20,2.20,1811897,1,0
pc53,M6549,3.70,2.30,1811897,1,0
pc53,M10698,2.10,2.10,2097687,1,0
pc53,M18740,1.00,1.00,518542,1,0
pc53,M24618,3.40,2.20,2017246,1,0
pc53,M26918,2.10,2.10,1811897,1,0
pc53,M17886,2.30,1.30,1142856,1,0
pc53,M18854,1.20,1.20,651137,1,0
pc53,M18976,3.60,2.80,2991540,1,0
pc53,M3555,4.90,3.50,1811897,1,0
pc53,M16958,3.40,2.10,1811897,1,0
pc53,M6267,2.90,2.90,2907025,1,0
pc53,M6782,1.80,1.40,1210537,1,0
pc53,M28011,1.90,1.90,1811897,1,0
pc53,M12504,4.50,3.80,1811897,1,0
pc53,M2479,2.80,2.80,2925886,1,0
pc53,M5349,1.90,1.90,1811897,1,0
pc53,M3328,2.00,2.00,1811897,1,0
pc53,M5748,2.20,2.20,2090789,1,0
pc53,M2635,3.80,1.30,814828,1,0
pc53,M20929,0.90,0.90,400075,1,0
pc53,M10287,6.30,3.80,974870,1,0
pc53,M19782,3.30,1.90,1811897,1,0
pc53,M4370,2.20,1.60,1448551,1,0
pc53,M7485,3.00,3.00,2992958,1,0
pc53,M9944,2.00,2.00,1873968,1,0
pc53,M28404,3.80,3.00,2951399,1,0
pc53,M2752,1.50,1.50,998412,1,0
pc53,M7368,2.00,2.00,1811897,1,0
pc53,M24442,2.00,1.90,1811897,1,0
pc53,M8455,5.60,2.80,1811897,1,0
pc53,M26343,2.80,2.20,2201259,1,0
pc53,M5980,2.10,1.30,1049445,1,0
pc53,M8708,1.90,1.90,1811897,1,0
pc53,M12898,4.40,3.90,1811897,1,0
pc53,M19212,2.30,1.90,1802692,1,0
pc53,M15130,0.90,0.90,396472,1,0
pc53,M19332,2.80,2.80,2969441,1,0
pc53,M18632,2.20,1.90,1811897,1,0
pc53,M22857,4.00,1.30,1052698,1,0
pc53,M16731,1.60,1.40,872377,1,0
pc53,M23309,2.00,2.00,1811897,1,0
pc53,M17549,4.80,4.40,1811897,1,0
pc53,M27748,2.80,0.90,388098,1,0
pc53,M23701,3.30,2.00,1811897,1,0
pc53,M24998,4.90,4.60,2992958,1,0
pc53,M14558,3.80,2.40,1811897,1,0
pc53,M15407,2.50,1.80,1811897,1,0
pc53,M22179,2.10,1.90,1811897,1,0
pc53,M14839,2.40,2.10,1811897,1,0
pc53,M27344,2.10,1.60,1400048,1,0
pc53,M28279,3.30,3.20,2974091,1,0
pc53,M2977,2.50,1.30,1063475,1,0
pc53,M3787,3.70,3.70,1789756,1,0
pc53,M10500,1.50,1.50,649438,1,0
pc53,M10861,5.50,4.30,795132,1,0
pc53,M13698,1.20,1.20,937134,1,0
pc53,M11794,5.40,2.50,1811897,1,0
pc53,M20826,1.20,1.20,533393,1,0
pc53,M17258,2.60,2.40,2392932,1,0
pc53,M14940,1.20,1.20,795132,1,0
pc53,M25836,6.90,2.80,2782488,1,0
pc53,M26648,3.80,1.80,1811897,1,0
pc53,M22964,3.00,3.00,998412,1,0
pc53,M27575,5.00,3.80,1811897,1,0
pc53,M9488,1.80,1.80,1811897,1,0
pc53,M11506,1.90,1.90,1811897,1,0
pc53,M19070,2.30,2.30,1811897,1,0
pc53,M13521,2.30,2.30,2276310,1,0
pc53,M12031,2.10,2.10,1811897,1,0
pc53,M11071,1.90,1.90,1811897,1,0
pc53,M25508,2.10,2.10,1811897,1,0
pc53,M7150,7.10,4.60,2951072,1,0
pc53,M23843,3.70,2.90,1811897,1,0
pc53,M25622,4.70,4.50,2790003,1,0
pc53,M24774,4.00,1.60,965089,1,0
pc53,M23440,3.40,1.80,1618095,1,0
pc53,M27121,3.40,1.20,998412,1,0
pc53,M10404,1.30,1.30,1049445,1,0
pc53,M8939,2.30,2.30,1811897,1,0
pc53,M10128,2.40,2.00,1811897,1,0
pc53,M19587,1.80,1.80,1811897,1,0
pc53,M9223,1.80,1.80,1811897,1,0
pc53,M16464,1.20,1.20,883465,1,0
pc53,M5021,1.90,1.90,1593209,1,0
pc53,M20329,7.50,4.30,2978298,1,0
pc53,M21254,2.70,2.50,974870,1,0
pc53,M21496,4.90,3.50,909795,1,0
pc53,M22584,3.10,2.00,1254803,1,0
pc53,M23156,2.90,1.30,1077745,1,0
pc53,M4611,2.70,1.80,1811897,1,0
pc53,M9743,3.80,1.90,1811897,1,0
pc53,M3088,1.90,1.80,1811897,1,0
pc53,M8257,2.00,2.00,1811897,1,0
pc53,M12707,1.20,1.20,795132,1,0
pc53,M25370,8.40,4.30,2509627,1,0
pc53,M13146,3.10,2.00,1860685,1,0
pc53,M18045,1.80,1.80,1708578,1,0
pc53,M12297,1.80,1.40,667849,1,0
pc53,M14362,2.10,2.10,1811897,1,0
pc53,M14079,4.20,2.10,1799451,1,0
pc53,M18437,5.80,4.10,1811897,1,0
pc53,M6963,3.30,1.90,1811897,1,0
pc53,M21041,4.60,4.60,2733667,1,0
pc53,M4838,3.00,2.10,1811897,1,0
pc53,M26052,2.70,1.80,1811897,1,0
pc53,M3226,1.50,1.50,1392368,1,0
pc53,M5649,5.70,3.40,691543,1,0
pc53,M12166,2.40,2.30,2274170,1,0
pc53,M18155,1.90,1.90,1811897,1,0
pc53,M17697,3.90,2.60,2384391,1,0
pc53,M21956,2.30,2.00,1811897,1,0
pc53,M15555,3.30,3.10,2978298,1,0
pc53,M16249,1.00,1.00,795132,1,0
pc53,M23578,6.70,3.40,1811897,1,0
pc53,M20621,2.70,2.70,2739786,1,0
pc53,M15834,3.00,2.20,1422820,1,0
pc53,M25116,4.00,2.90,2302967,1,0
pc53,M22400,1.50,1.20,998412,1,0
pc53,M15958,2.00,2.00,1811897,1,0
pc53,M20062,2.00,2.00,1811897,1,0
pc53,M13939,3.30,2.10,1899460,1,0
pc53,M28585,2.30,2.30,1811897,1,0
pw129,M27890,1.40,1.40,1811897,2,0
pw129,M2623,1.20,1.20,1811897,2,0
pw129,M11663,1.10,1.10,1626993,2,0
pw129,M20939,1.40,1.40,1811897,2,0
pw129,M18541,1.00,1.00,1231099,2,0
pw129,M6340,1.30,1.30,1811897,2,0
pw129,M14971,1.70,1.70,2978298,2,0
pw129,M8240,35.30,0.70,781702,2,0
pw129,M26914,1.20,1.20,1011882,2,0
pw129,M18811,1.50,1.50,1811897,2,0
pw129,M4686,1.30,1.30,1811897,2,0
pw129,M4961,1.20,1.20,1811897,2,0
pw129,M8923,1.30,1.30,1829424,2,0
pw129,M27647,1.20,1.20,1811897,2,0
pw129,M20374,1.30,1.30,1965100,2,0
pw129,M14813,1.40,1.40,2009769,2,0
pw129,M23489,1.60,1.60,2907025,2,0
pw129,M26633,0.70,0.70,958682,2,0
pw129,M27007,1.40,1.40,2441838,2,0
pw129,M9774,1.30,1.30,1860685,2,0
pw129,M27288,0.80,0.80,405146,2,0
pw129,M25021,1.10,1.10,1811897,2,0
pw129,M12703,0.80,0.80,781702,2,0
pw129,M2358,1.60,1.30,1811897,2,0
pw129,M5429,0.80,0.80,795132,2,0
pw129,M12102,0.70,0.70,413809,2,0
pw129,M8057,1.40,1.40,1811897,2,0
pw129,M21657,1.00,1.00,1049445,2,0
pw129,M15377,1.60,1.60,1811897,2,0
pw129,M17753,1.30,1.30,1811897,2,0
pw129,M17239,1.50,1.50,2193755,2,0
pw129,M21930,1.50,1.50,2992958,2,0
pw129,M19538,1.30,1.30,1811897,2,0
pw129,M24368,1.20,1.20,1811897,2,0
pw129,M8656,1.10,1.10,1811897,2,0
pw129,M9227,1.70,1.70,2978298,2,0
pw129,M10928,1.10,1.10,1811897,2,0
pw129,M21052,1.20,1.20,1618095,2,0
pw129,M27752,1.40,1.40,1811897,2,0
pw129,M9423,1.20,1.20,1811897,2,0
pw129,M5717,1.40,1.40,1781700,2,0
pw129,M12935,1.10,1.10,1811897,2,0
pw129,M12498,2.00,1.30,2008182,2,0
pw129,M13222,55.90,1.20,1811897,2,0
